%roll pitch yaw
0.00725241 0.0535408 -0.0908215
0.00723302 0.0536906 -0.0907735
0.00721256 0.0538382 -0.090708
0.00719043 0.0539811 -0.0906437
0.00717032 0.0541318 -0.0905663
0.0071502 0.054276 -0.0904979
0.00713998 0.0544237 -0.0904134
0.00713071 0.054563 -0.0903322
0.00711851 0.0546931 -0.0902526
0.00710423 0.0548337 -0.0901699
0.00707473 0.0549787 -0.0901051
0.00704436 0.0551224 -0.0900248
0.00701575 0.0552739 -0.0899385
0.00697298 0.0554417 -0.0898618
0.00694284 0.0556079 -0.0897901
0.00692156 0.0557744 -0.0897236
0.00690805 0.0559365 -0.0896439
0.00690263 0.0560912 -0.0895675
0.00689301 0.0562302 -0.0894947
0.00690001 0.0563682 -0.0894375
0.00692425 0.0565146 -0.0893938
0.00696035 0.056662 -0.0893662
0.00699116 0.0568047 -0.0893524
0.00702505 0.0569654 -0.0893454
0.00705571 0.0571231 -0.0893296
0.0070881 0.0572756 -0.0893259
0.00712337 0.0574235 -0.089324
0.00712679 0.0575673 -0.0893585
0.00712738 0.0577064 -0.0894138
0.00712743 0.0578461 -0.0894795
0.00712802 0.0579884 -0.0895487
0.00710468 0.0581319 -0.0896111
0.00708314 0.0582831 -0.0896694
0.00704983 0.0584372 -0.0897245
0.00701964 0.0585763 -0.0897763
0.00698471 0.0586839 -0.0898203
0.00696059 0.0587746 -0.0898514
0.00693498 0.058857 -0.0898722
0.00690384 0.0589162 -0.0899247
0.00687371 0.0589687 -0.089983
0.00684376 0.0590268 -0.0900448
0.00682427 0.0590903 -0.0900998
0.00681293 0.0591503 -0.0901439
0.00680968 0.05922 -0.0901922
0.00680061 0.059295 -0.0902242
0.00677944 0.0593697 -0.0902407
0.00676842 0.0594311 -0.0902487
0.00674979 0.0594841 -0.09025
0.00673745 0.0595457 -0.0902434
0.0067317 0.0596208 -0.0902291
0.00670978 0.0597046 -0.0901965
0.00668872 0.0597861 -0.0901493
0.00664975 0.0598681 -0.0900965
0.00662416 0.059945 -0.0900512
0.00659992 0.0600089 -0.0900116
0.00657659 0.060076 -0.0899815
0.00654816 0.0601409 -0.0899425
0.0065339 0.0602081 -0.089893
0.00652478 0.0602804 -0.0898438
0.00651776 0.0603574 -0.0897887
0.00651571 0.0604312 -0.0897234
0.00650903 0.0604861 -0.0896753
0.00651213 0.0605267 -0.0896408
0.00651663 0.0605584 -0.0896152
0.00650972 0.0605912 -0.0896031
0.00649426 0.0606228 -0.0896016
0.00648436 0.0606561 -0.089614
0.00645821 0.0606906 -0.0896101
0.00643497 0.0607369 -0.0896214
0.00641654 0.0607828 -0.0896212
0.00640581 0.0608325 -0.08962
0.00638102 0.0608803 -0.0896343
0.00635636 0.0609258 -0.0896613
0.00632931 0.0609665 -0.0896768
0.0063032 0.0609956 -0.0896988
0.00627942 0.0610248 -0.0897182
0.00625747 0.0610502 -0.0897686
0.00622953 0.0610776 -0.089831
0.00620502 0.0611132 -0.0898786
0.00618195 0.0611574 -0.0899262
0.00615861 0.0612101 -0.0899718
0.00614319 0.0612674 -0.090013
0.00612375 0.0613195 -0.0900663
0.00612519 0.061361 -0.0901084
0.00611888 0.0613962 -0.0901426
0.00611756 0.0614234 -0.0901851
0.00610267 0.061442 -0.0902168
0.00608625 0.0614694 -0.0902302
0.00607001 0.0615066 -0.0902499
0.00605188 0.0615495 -0.090261
0.00603534 0.0615855 -0.0902729
0.00602919 0.0616236 -0.0902693
0.00600781 0.0616564 -0.090236
0.00597236 0.061681 -0.0902064
0.00594112 0.0617185 -0.0901678
0.00592507 0.0617597 -0.0901336
0.00592125 0.0618 -0.0901194
0.00591115 0.0618294 -0.0901102
0.00590612 0.0618331 -0.0900879
0.00590471 0.061843 -0.0900552
0.00589851 0.0618503 -0.0900252
0.00590163 0.0618503 -0.0900026
0.00590032 0.0618549 -0.0899835
0.00589723 0.0618692 -0.0899704
0.00589072 0.0618798 -0.0899566
0.00589535 0.0618932 -0.0899298
0.00589221 0.0619039 -0.0899203
0.00588301 0.0619141 -0.0899094
0.00587652 0.0619351 -0.0898954
0.00585771 0.0619564 -0.089884
0.00585058 0.061969 -0.0898668
0.00585274 0.0619672 -0.0898607
0.00585388 0.0619577 -0.0898773
0.0058471 0.0619528 -0.0898779
0.00583927 0.0619417 -0.0898752
0.00583056 0.0619358 -0.0898832
0.00581858 0.0619448 -0.0899016
0.00581075 0.0619561 -0.0899218
0.0057979 0.0619668 -0.089948
0.00579558 0.0619788 -0.0899804
0.00580045 0.0619913 -0.0900175
0.00579563 0.0619894 -0.0900592
0.00578363 0.0619947 -0.090094
0.00577608 0.0619971 -0.0901272
0.00576529 0.0619889 -0.0901824
0.00575567 0.0619743 -0.090216
0.00575852 0.0619532 -0.0902372
0.00574146 0.0619372 -0.0902555
0.00572714 0.0619335 -0.0902751
0.00571614 0.0619346 -0.090301
0.00569394 0.0619372 -0.0903134
0.00568035 0.0619419 -0.0903362
0.00567556 0.0619299 -0.090344
0.00567743 0.061928 -0.0903414
0.00566154 0.0619255 -0.0903315
0.00565218 0.0619144 -0.0903193
0.00564188 0.0619161 -0.0903254
0.0056424 0.0619086 -0.0903129
0.00565692 0.061906 -0.0903021
0.00567285 0.0618936 -0.0902826
0.0056884 0.0618821 -0.0902637
0.00569104 0.0618589 -0.0902438
0.00569137 0.0618377 -0.0902176
0.00567156 0.0618094 -0.0901888
0.00566469 0.0617732 -0.0901579
0.00565282 0.061753 -0.0901384
0.00564548 0.0617404 -0.0901129
0.00564277 0.0617154 -0.0900817
0.00563702 0.0616927 -0.090056
0.00565061 0.0616755 -0.0900388
0.00566412 0.0616558 -0.090026
0.00565918 0.0616405 -0.090016
0.00565981 0.061633 -0.0900066
0.00566387 0.0616075 -0.0900137
0.00567342 0.0615964 -0.0900156
0.00567039 0.0615729 -0.0900208
0.00566291 0.0615286 -0.0900289
0.00564976 0.0614923 -0.0900556
0.00564197 0.0614543 -0.0900719
0.0056416 0.0614158 -0.090082
0.00563433 0.0613732 -0.0900857
0.0056315 0.0613236 -0.0900892
0.00562169 0.0612818 -0.0901057
0.00561798 0.0612367 -0.0901299
0.00560966 0.0612007 -0.0901542
0.00560631 0.0611645 -0.0901772
0.00559737 0.0611256 -0.0902007
0.00558341 0.0610897 -0.0902348
0.00558162 0.0610557 -0.0902545
0.00558815 0.061034 -0.0902718
0.00558678 0.0610127 -0.0902904
0.00559299 0.0609908 -0.090299
0.00558685 0.0609588 -0.090312
0.00556645 0.0609311 -0.0903176
0.00556422 0.0609049 -0.0903211
0.00555773 0.0608675 -0.090308
0.00554832 0.0608261 -0.0902942
0.00554009 0.0607938 -0.0902691
0.00554252 0.0607623 -0.0902363
0.00553775 0.0607336 -0.0902125
0.00553561 0.0606971 -0.0902044
0.00553859 0.060653 -0.0901942
0.00553201 0.0606115 -0.0901829
0.00552483 0.0605678 -0.0901738
0.00552005 0.0605217 -0.0901698
0.00551942 0.0604775 -0.0901534
0.00551657 0.0604295 -0.0901318
0.00551369 0.0603959 -0.0901059
0.00552469 0.0603622 -0.0900917
0.00553613 0.0603267 -0.0900642
0.00553883 0.0602885 -0.0900219
0.00554369 0.0602597 -0.089976
0.00553902 0.0602419 -0.0899289
0.00553981 0.0602222 -0.0899048
0.00554914 0.0602011 -0.0898782
0.0055588 0.0601799 -0.0898507
0.00556378 0.0601605 -0.0898384
0.0055622 0.060138 -0.0898266
0.00556262 0.0601157 -0.0898142
0.00556562 0.0600957 -0.0898084
0.00556365 0.0600783 -0.0898039
0.00556915 0.0600697 -0.0897942
0.00557011 0.0600479 -0.0897847
0.00558383 0.0600085 -0.0897837
0.00558536 0.0599698 -0.0898013
0.00558455 0.0599408 -0.0898292
0.00557578 0.0599127 -0.0898671
0.0055717 0.0598948 -0.0899025
0.00556732 0.059889 -0.089947
0.00556643 0.0598799 -0.0899909
0.00557237 0.0598671 -0.0900311
0.0055731 0.0598538 -0.0900567
0.00556685 0.0598293 -0.0900731
0.00557674 0.0598143 -0.0900798
0.00557973 0.0598093 -0.0900848
0.00559802 0.0597961 -0.0901006
0.00561806 0.0597842 -0.0901186
0.00562669 0.059776 -0.0901454
0.0056304 0.0597743 -0.0901852
0.00562878 0.0597582 -0.0901991
0.00562924 0.0597613 -0.0902059
0.00563312 0.0597482 -0.0901976
0.00564462 0.0597325 -0.0901854
0.00564612 0.0597191 -0.0901775
0.00563865 0.0597087 -0.0901817
0.0056282 0.0597027 -0.0901625
0.00561759 0.0596939 -0.0901292
0.00560812 0.0596788 -0.0901092
0.00561519 0.0596531 -0.0900942
0.00561121 0.0596393 -0.0900872
0.00560858 0.0596377 -0.0900757
0.00561989 0.0596361 -0.0900648
0.00562893 0.0596305 -0.0900425
0.00563535 0.0596219 -0.0900253
0.00564707 0.059626 -0.0900065
0.00566856 0.0596236 -0.0899722
0.00568579 0.0596268 -0.0899531
0.0056972 0.0596257 -0.0899332
0.00570139 0.0596323 -0.089933
0.00570339 0.0596406 -0.0899438
0.00570614 0.0596465 -0.0899516
0.0057144 0.059647 -0.0899632
0.00572972 0.0596539 -0.0899715
0.00573662 0.0596632 -0.0899843
0.00573842 0.0596715 -0.089987
0.00574753 0.059662 -0.0899756
0.00574719 0.0596496 -0.0899788
0.00574272 0.059639 -0.0899865
0.00574838 0.0596454 -0.0899962
0.00575697 0.059649 -0.0900116
0.00575844 0.0596556 -0.0900313
0.00576353 0.0596565 -0.0900542
0.00577529 0.0596605 -0.0901002
0.00578338 0.0596658 -0.0901321
0.00578591 0.0596645 -0.0901523
0.00579461 0.0596737 -0.0901702
0.00580072 0.0596825 -0.0901791
0.00581176 0.0596875 -0.0901976
0.00582113 0.0596676 -0.0902134
0.00583459 0.0596528 -0.0902248
0.00584852 0.059641 -0.0902272
0.00585354 0.0596235 -0.090242
0.00586652 0.0596113 -0.0902676
0.00587697 0.0596037 -0.0902811
0.00587922 0.0596059 -0.0902977
0.00588756 0.0596103 -0.0903109
0.00589541 0.0596111 -0.0903148
0.00589943 0.0596167 -0.0903194
0.00590118 0.0596227 -0.0903189
0.00590992 0.0596338 -0.0903119
0.00591671 0.059648 -0.0902904
0.00591938 0.0596606 -0.090283
