%roll pitch yaw
-0.000977466 0.0765965 0.0545269
-0.00093879 0.0776106 0.0544735
-0.000880603 0.078638 0.05444
-0.000828115 0.0796325 0.0544006
-0.000796919 0.0805856 0.0543667
-0.000755003 0.0815282 0.0543726
-0.000744379 0.0824527 0.0543948
-0.000724249 0.0833156 0.0544464
-0.000684315 0.0841091 0.0545121
-0.000620584 0.0848291 0.0545903
-0.00053468 0.0854857 0.0546623
-0.00040558 0.0860751 0.054737
-0.000223582 0.0865799 0.0548009
-3.93269e-05 0.0869894 0.0548364
0.00014901 0.0873236 0.0548299
0.000345288 0.0875449 0.0547826
0.000538534 0.0876653 0.0547202
0.000711623 0.0877113 0.0546427
0.000853265 0.0876614 0.05452
0.000968928 0.087536 0.0543712
0.0010278 0.0873842 0.0541842
0.00101341 0.0872236 0.0539284
0.000954567 0.0870485 0.0535975
0.000835743 0.0868382 0.0531657
0.000647742 0.0866314 0.0526491
0.000382727 0.0863826 0.0520487
8.23914e-05 0.0861437 0.0513681
-0.000279482 0.085902 0.0505869
-0.000681804 0.0856574 0.0497212
-0.00116854 0.0853921 0.048762
-0.00171771 0.0851292 0.047718
-0.00234806 0.0848898 0.0465734
-0.00304422 0.0847215 0.0453476
-0.00378861 0.0846446 0.0440642
-0.004566 0.0846348 0.0427164
-0.0053736 0.0846943 0.0412981
-0.00621609 0.0848068 0.0398109
-0.00707303 0.0849501 0.0382595
-0.00794379 0.0851131 0.0366688
-0.00884105 0.0852616 0.0350267
-0.00977921 0.0854127 0.0333516
-0.0107423 0.0856002 0.0316412
-0.0117239 0.0858534 0.0299147
-0.0127317 0.0861797 0.0281746
-0.0137676 0.0865456 0.0264374
-0.0148379 0.0868827 0.0247037
-0.0159218 0.0872223 0.0229799
-0.0169969 0.0875883 0.0212703
-0.0180986 0.0879826 0.0195852
-0.0191724 0.0883892 0.0179261
-0.0202047 0.0887922 0.0163082
-0.0212172 0.0891789 0.014719
-0.0221918 0.0895053 0.0131644
-0.0231028 0.0898254 0.0116302
-0.0239961 0.0901375 0.0101353
-0.0248409 0.0904507 0.00869463
-0.0256308 0.0907337 0.00732745
-0.026401 0.0910095 0.00601999
-0.0271546 0.0912881 0.00477484
-0.0278598 0.0915008 0.00361392
-0.0285024 0.0916778 0.00254064
-0.0290774 0.0917889 0.00153725
-0.0295763 0.0918414 0.000580052
-0.030005 0.091844 -0.000331712
-0.0304146 0.0917631 -0.00121801
-0.0307541 0.091614 -0.00204863
-0.0310697 0.0913978 -0.00279984
-0.0313901 0.0911026 -0.00347882
-0.0317023 0.090743 -0.0041255
-0.0319818 0.0903817 -0.00471826
-0.0322956 0.0900771 -0.00523512
-0.0325717 0.089859 -0.00565873
-0.0327414 0.0897279 -0.00594814
-0.0327912 0.0896885 -0.00604551
-0.0327033 0.0897892 -0.00592856
-0.0324236 0.0900557 -0.0055525
-0.0319312 0.0905373 -0.00488493
-0.0312246 0.0913025 -0.00393934
-0.0302798 0.0922904 -0.00275405
-0.0290632 0.093316 -0.00133147
-0.0275732 0.0942254 0.000315103
-0.0258226 0.0949357 0.00212092
-0.0243268 0.0958474 0.00404945
-0.0220856 0.0958605 0.0061372
-0.0196475 0.0955378 0.00837164
-0.0171229 0.0949112 0.0107576
-0.0146159 0.0940427 0.0132969
-0.0121652 0.0929906 0.0160037
-0.00981178 0.0917952 0.0188638
-0.00758984 0.0904512 0.021857
-0.00546723 0.088928 0.0249427
-0.0034355 0.0872447 0.0280651
-0.00152902 0.0854711 0.0311541
0.000164451 0.0836668 0.0341449
0.00157011 0.0820065 0.0370007
0.00257728 0.0807203 0.0396868
0.00317421 0.0799393 0.0422008
0.00343781 0.0796832 0.0445709
0.00342757 0.0798394 0.0468184
0.00312257 0.0805555 0.0489242
0.00292075 0.0808908 0.0509279
0.00287807 0.0810178 0.0528633
0.00306082 0.080858 0.0547083
0.0034661 0.0803577 0.0564169
0.00409575 0.0794607 0.0579812
0.00493086 0.0782569 0.0593593
0.00588453 0.0769295 0.0604882
0.0068526 0.0755607 0.0613215
0.00779465 0.0740491 0.0618386
0.00868197 0.0722167 0.0620203
0.00952643 0.0699816 0.0618745
0.0103669 0.0672959 0.0614607
0.0112387 0.0641672 0.0608477
0.012201 0.0607197 0.0601314
0.0132984 0.0570945 0.0593858
0.0145648 0.0534499 0.0586611
0.016016 0.0498287 0.0579991
0.0176698 0.046179 0.057358
0.0195106 0.0424956 0.0567112
0.0214736 0.0388283 0.0560153
0.023419 0.0351499 0.0552406
0.0252423 0.0315481 0.0544078
0.0268541 0.0282656 0.0535316
0.0281646 0.0255457 0.052624
0.0290657 0.0234914 0.051698
0.0295385 0.0221357 0.0507834
0.0295911 0.0214512 0.0498924
0.029638 0.0209102 0.0490221
0.0293297 0.0208276 0.0482072
0.0283735 0.0212669 0.0474814
0.0271638 0.0218373 0.0469037
0.0257408 0.0225099 0.0464697
0.0241793 0.0232568 0.0461861
0.0225495 0.0240974 0.0460362
0.0209017 0.0249866 0.0459643
0.0193537 0.0256107 0.045962
0.0178438 0.0262847 0.0459815
0.016387 0.027021 0.0459901
0.0150288 0.0278278 0.0459823
0.0138013 0.0286385 0.0459471
0.0127401 0.0294504 0.0458767
0.0118346 0.030264 0.0457479
0.01109 0.0310492 0.0455598
0.0105595 0.0317514 0.0453126
0.0105833 0.0319278 0.0450173
0.0108361 0.0318945 0.0446668
0.011331 0.0316058 0.0442808
0.0120696 0.0310389 0.0438915
0.0130376 0.0302313 0.0435302
0.0138947 0.0294178 0.0431747
0.014934 0.0283564 0.0428662
0.0161064 0.0271536 0.042589
0.0173609 0.0258756 0.0423524
0.0186674 0.0245717 0.0421555
0.0199825 0.0232534 0.0419987
0.0212622 0.0219177 0.0418475
0.0224853 0.0205771 0.0417078
0.0236339 0.0192151 0.0415496
0.0247215 0.0178096 0.0413522
0.0257161 0.0163833 0.0411132
0.0266263 0.0149439 0.0408076
0.0274868 0.0135042 0.0404618
0.0282889 0.0120701 0.0400853
0.0290122 0.0106593 0.0396953
0.0296664 0.00926128 0.0392975
0.0302606 0.00786767 0.0388982
0.0307912 0.00651977 0.0385192
0.0312277 0.00522176 0.038164
0.031655 0.00396608 0.0378472
0.0319714 0.00275772 0.0375432
0.0321932 0.00161787 0.0372707
0.0323436 0.000548676 0.0370087
0.0324191 -0.00044748 0.0367632
0.0324201 -0.0013812 0.0365342
0.0323681 -0.00225268 0.036329
0.032274 -0.0030751 0.0361536
0.0319687 -0.0038306 0.0360046
0.0316157 -0.00452727 0.0358964
0.0312359 -0.00516969 0.0358014
0.030859 -0.00575876 0.035731
0.0304833 -0.006276 0.035691
0.0301306 -0.00671627 0.0356883
0.0298223 -0.00714672 0.0356935
0.0295728 -0.00758887 0.0356966
0.0294014 -0.0080694 0.0356952
0.0293066 -0.00858094 0.0356951
0.0293019 -0.00912479 0.0357018
0.0294239 -0.0097104 0.0357187
0.0296672 -0.0103733 0.0357036
0.0300293 -0.0110817 0.0356605
0.0305156 -0.0118406 0.0356089
0.031096 -0.0126733 0.035541
0.03176 -0.0135678 0.0354599
0.0324941 -0.0145335 0.0353849
0.0332875 -0.0155766 0.0353156
0.0340944 -0.0166904 0.0352523
0.0349073 -0.0178762 0.0351898
0.0357466 -0.019123 0.0351385
0.0366099 -0.020444 0.0351271
0.0374718 -0.0218103 0.0351419
0.0383496 -0.023229 0.0351798
0.0392207 -0.0247176 0.0352471
0.0400507 -0.0262667 0.0353474
0.0408502 -0.0278673 0.0354722
0.0415919 -0.0294824 0.0356366
0.0422656 -0.0310929 0.0358844
0.0428181 -0.032651 0.0361779
0.0432389 -0.034151 0.0365407
0.0435334 -0.0355797 0.0369936
0.0437248 -0.0369607 0.0375468
0.0438082 -0.0382937 0.03819
0.0437782 -0.039579 0.0389449
0.0436492 -0.0408074 0.0398095
0.0434742 -0.0419967 0.0407693
0.0432568 -0.0431632 0.0418203
0.0430001 -0.0443015 0.0429284
0.0427156 -0.0453859 0.0440879
0.0424117 -0.0463828 0.045304
0.0421029 -0.0472915 0.0465573
0.0417991 -0.0481346 0.047824
0.0415127 -0.0489313 0.0491221
0.0412872 -0.0496919 0.0504384
0.0411486 -0.0504346 0.0517697
0.0411028 -0.0511337 0.0530793
0.0411544 -0.0517819 0.0543573
0.041313 -0.0523787 0.0555793
0.0415884 -0.0529304 0.056746
0.0419729 -0.0534444 0.0578563
0.0424636 -0.0539321 0.0589095
0.0430415 -0.0544302 0.0599063
0.0436979 -0.0549505 0.0608602
0.044426 -0.0554922 0.0617667
0.0453862 -0.0559073 0.0626473
0.0463949 -0.0563287 0.0635361
0.047441 -0.0567622 0.0644364
0.0485118 -0.0572243 0.0653339
0.0496012 -0.057715 0.0662399
0.0507128 -0.05823 0.0671505
0.0518284 -0.0587719 0.0680704
0.0529321 -0.0593198 0.0690106
0.0540264 -0.0598787 0.0699541
0.0549209 -0.0605417 0.0708968
0.0558107 -0.0611792 0.0718414
0.056685 -0.061783 0.0727637
0.0575544 -0.0623623 0.0736766
0.0584253 -0.0629596 0.074593
0.0594409 -0.0634848 0.0755154
0.0604494 -0.0640187 0.0764376
0.0614272 -0.0645154 0.0773488
0.0623485 -0.0649394 0.0782441
0.0632202 -0.0653036 0.0790768
0.064 -0.0655561 0.0798422
0.0646708 -0.0657149 0.0805204
0.0652314 -0.0658034 0.081125
0.0656776 -0.0658814 0.0816459
0.0660236 -0.0659822 0.0821045
0.0662711 -0.066123 0.0825492
0.0664252 -0.066321 0.0829943
0.0664666 -0.0665851 0.083462
0.066473 -0.0668841 0.0839375
0.0664452 -0.067184 0.0844097
0.0664222 -0.0674798 0.0848765
0.0663968 -0.0678112 0.0853132
0.0663383 -0.0681794 0.0856792
0.0662772 -0.0686035 0.0859824
0.0662306 -0.069067 0.0861951
0.0662116 -0.0695759 0.0863413
0.066257 -0.0701138 0.0864127
0.0664313 -0.0707385 0.0864
0.066805 -0.0714751 0.0863027
0.0674637 -0.0723539 0.0860884
0.068439 -0.0733537 0.0857547
0.0697234 -0.0744263 0.0853008
0.0712653 -0.075548 0.0847085
0.0730003 -0.076706 0.0839823
0.0748495 -0.0778785 0.0831245
0.0767727 -0.0790304 0.0821393
0.0787391 -0.0801547 0.0810378
0.0807675 -0.0812643 0.079838
0.0828956 -0.0823796 0.0785498
0.0851424 -0.0835063 0.0771466
0.0875183 -0.0846687 0.0756663
0.0900197 -0.0859081 0.0741114
0.0926296 -0.0872544 0.0724834
0.0953676 -0.0884974 0.0707842
0.0981732 -0.0900856 0.0689803
0.101049 -0.0917705 0.0670676
0.103961 -0.0935837 0.065003
0.106864 -0.0955096 0.0627666
0.109722 -0.0975238 0.0603536
0.112532 -0.0995957 0.057762
