%roll pitch yaw
-0.00795411 0.0807942 -0.107894
-0.00800822 0.0804765 -0.107476
-0.00808052 0.080137 -0.1071
-0.00815639 0.0796814 -0.106764
-0.00826585 0.0791113 -0.106452
-0.00842893 0.078478 -0.106146
-0.00860729 0.0777467 -0.105845
-0.00878088 0.076965 -0.105534
-0.00896404 0.0761264 -0.105219
-0.00915367 0.0752496 -0.104878
-0.00932969 0.0743726 -0.104532
-0.0094823 0.0734839 -0.104179
-0.00963991 0.0725864 -0.103834
-0.0098007 0.0716479 -0.103525
-0.0099182 0.070649 -0.103239
-0.0100118 0.0696144 -0.102976
-0.0101175 0.0685276 -0.102726
-0.0102353 0.0673916 -0.102494
-0.0103536 0.0662196 -0.102305
-0.0104785 0.0650303 -0.102144
-0.0106137 0.0638534 -0.10199
-0.0107702 0.0626517 -0.101851
-0.0109376 0.0614159 -0.101726
-0.011101 0.0601118 -0.101621
-0.0112776 0.0587347 -0.101522
-0.0114615 0.0573633 -0.101438
-0.0116325 0.0559845 -0.101365
-0.0117694 0.0545918 -0.101321
-0.0118953 0.0532277 -0.101309
-0.0120469 0.0518744 -0.101337
-0.0122007 0.0505329 -0.101403
-0.0123626 0.0492018 -0.101538
-0.012536 0.0478626 -0.101759
-0.0127225 0.046509 -0.102018
-0.0129237 0.0451505 -0.102337
-0.0131215 0.0437786 -0.102703
-0.0133411 0.0423757 -0.103097
-0.0135465 0.041017 -0.103515
-0.0137264 0.0396582 -0.103962
-0.0139221 0.0383484 -0.104442
-0.0141421 0.0371018 -0.104965
-0.0143364 0.0358179 -0.105524
-0.0145307 0.034559 -0.106129
-0.0147645 0.0332741 -0.106816
-0.0149963 0.0319254 -0.107546
-0.0151971 0.030576 -0.108331
-0.0154013 0.0292169 -0.109164
-0.0156195 0.0278632 -0.110039
-0.0158438 0.0265666 -0.110944
-0.0160342 0.0252795 -0.111867
-0.0162374 0.0240399 -0.112816
-0.0164584 0.0228246 -0.11382
-0.0166784 0.0216004 -0.114878
-0.0169067 0.0204191 -0.116002
-0.0171608 0.0192218 -0.117184
-0.0174395 0.0180019 -0.118435
-0.01772 0.0167649 -0.119766
-0.0180124 0.0154795 -0.121131
-0.0183333 0.0142469 -0.12252
-0.0186824 0.0130235 -0.123948
-0.0190018 0.0117728 -0.125398
-0.0193245 0.0105916 -0.126893
-0.0196836 0.00942844 -0.12843
-0.020015 0.00825587 -0.130016
-0.0203222 0.0070858 -0.131642
-0.020635 0.00593094 -0.133319
-0.0209844 0.00484572 -0.135056
-0.0213028 0.00379715 -0.136847
-0.0216049 0.00278646 -0.138696
-0.0219054 0.0018283 -0.140598
-0.0221893 0.000888328 -0.142573
-0.0224645 -2.96744e-05 -0.144583
-0.0227046 -0.000910045 -0.146643
-0.0229339 -0.00178001 -0.148751
-0.0231627 -0.00263885 -0.150886
-0.0233538 -0.00349762 -0.153012
-0.0235269 -0.00434174 -0.155098
-0.0236719 -0.00512376 -0.157168
-0.0237808 -0.00583334 -0.15923
-0.0238581 -0.00649659 -0.161284
-0.0238933 -0.00710817 -0.163328
-0.0239145 -0.00766916 -0.165413
-0.0238848 -0.00819889 -0.16757
-0.0238186 -0.00869748 -0.169782
-0.0237771 -0.00916308 -0.172063
