%roll pitch yaw
0.0153799 0.0554657 0.0847536
0.0153838 0.0554076 0.0847421
0.0153974 0.055355 0.0847412
0.0154179 0.0553054 0.0847321
0.0154443 0.0552449 0.084706
0.0154694 0.0551872 0.0846679
0.0155019 0.0551403 0.0846384
0.0155386 0.0550949 0.0846084
0.0155856 0.0550566 0.0845915
0.0156442 0.0550176 0.0845888
0.015701 0.0549902 0.0845886
0.0157561 0.0549877 0.0845877
0.0157989 0.0549788 0.0846003
0.0158248 0.0549715 0.0846371
0.0158447 0.0549756 0.0846932
0.01586 0.0549793 0.0847615
0.0158664 0.0549852 0.0848515
0.0158571 0.0549824 0.0849318
0.0158601 0.0549776 0.0850234
0.0158623 0.0549696 0.0851374
0.0158599 0.0549646 0.0852945
0.0158462 0.054957 0.085468
0.0158355 0.054959 0.0856553
0.0158248 0.0549604 0.0858446
0.0158104 0.0549671 0.0860281
0.0157938 0.0549844 0.0862199
0.0157766 0.0550159 0.0864182
0.015762 0.0550407 0.0865951
0.0157526 0.0550441 0.086796
0.0157558 0.0550568 0.0869949
0.0157766 0.0550882 0.0871921
0.0158124 0.0551357 0.087377
0.0158705 0.0551839 0.0875645
0.0159137 0.0552292 0.0877321
0.0159528 0.0552747 0.0878936
0.0160054 0.0553194 0.0880695
0.0160655 0.0553764 0.088232
0.0161217 0.0554146 0.0883727
0.016167 0.0554632 0.0884896
0.0161769 0.0555288 0.0885967
0.0161714 0.0556221 0.0887053
0.0161563 0.0557238 0.0888088
0.0161238 0.0558141 0.0889177
0.0160753 0.0558931 0.0890073
0.0160399 0.0559752 0.0890909
0.0160104 0.0560646 0.0891581
0.015986 0.0561647 0.0892072
0.015962 0.05626 0.0892223
0.0159517 0.0563548 0.0892225
0.0159394 0.0564455 0.0892238
0.0159341 0.0565177 0.0892192
0.015935 0.0565782 0.0892119
0.0159261 0.0566418 0.0891863
0.0159121 0.0567159 0.0891341
0.0159142 0.0567862 0.0890744
0.0159226 0.0568541 0.0890231
0.015934 0.0569108 0.0889798
0.0159376 0.056957 0.0889483
0.0159447 0.0570165 0.0889092
0.0159325 0.05709 0.0888742
0.0159116 0.0571774 0.088841
0.0158852 0.0572634 0.0888113
0.0158748 0.0573534 0.0887918
0.0158502 0.0574457 0.0887847
0.0158194 0.0575633 0.0887944
0.0157934 0.05769 0.0887931
0.0157641 0.0578178 0.0887954
0.0157175 0.0579333 0.0888082
0.0156647 0.0580322 0.0888409
0.0156258 0.0581458 0.0889023
0.0156028 0.0582867 0.0889688
0.0155716 0.0584285 0.0890415
0.0155463 0.0585614 0.0891284
0.0155152 0.0586923 0.0892227
0.0154809 0.0588214 0.089333
0.0154571 0.0589469 0.0894391
0.0154412 0.0590748 0.0895628
0.0154246 0.0591969 0.0896941
0.0153883 0.0593076 0.0898123
0.0153509 0.0594262 0.089914
0.0153162 0.05955 0.0900088
0.0152693 0.0596814 0.0900931
0.0152284 0.0598293 0.0901801
0.0151808 0.0599769 0.090238
0.0151499 0.0601251 0.0902964
0.0151334 0.0602547 0.0903617
0.0151362 0.0603688 0.0904224
0.0151419 0.0604789 0.0904794
0.0151487 0.0605837 0.0905159
0.0151621 0.0606902 0.0905532
0.0151724 0.0607973 0.0906
0.0151757 0.0609047 0.0906212
0.0151933 0.0610294 0.0906409
0.0152154 0.0611682 0.0906491
0.0152306 0.0613033 0.0906421
0.015247 0.0614262 0.0905932
0.0152562 0.0615497 0.0905474
0.0152576 0.0617015 0.0905026
0.0152571 0.0618588 0.0904418
0.0152416 0.0620206 0.0903726
0.015223 0.062171 0.0903062
0.0152065 0.062326 0.09024
0.015198 0.0624639 0.0901759
0.0151722 0.0625813 0.0901011
0.0151461 0.0626965 0.0900322
0.0151222 0.0628006 0.0899675
0.0150968 0.0629048 0.0899114
0.0150737 0.0630157 0.0898593
0.0150646 0.0630998 0.0898179
0.0150512 0.0631601 0.0897781
0.0150267 0.0632154 0.0897322
0.0150121 0.0632694 0.0897137
0.0149885 0.0633394 0.089689
0.0149666 0.0634212 0.089674
0.0149514 0.0634828 0.0896651
0.0149399 0.0635366 0.0896653
0.0149277 0.0635896 0.0896569
0.0149019 0.063638 0.0896688
0.0148685 0.0636897 0.0896883
0.0148363 0.0637374 0.0897023
0.0147906 0.0637895 0.0897383
0.014749 0.0638485 0.0897953
0.0147222 0.0639086 0.0898608
0.0147014 0.0639618 0.0899222
0.014678 0.0640088 0.0899786
0.0146676 0.0640429 0.0900399
0.0146406 0.0640779 0.0900997
0.014617 0.0641159 0.0901606
0.0146005 0.0641538 0.0901963
0.0145818 0.0642098 0.0902416
0.0145632 0.0642835 0.0902892
0.0145656 0.0643499 0.0903355
0.0145629 0.0644084 0.0903904
0.0145487 0.0644467 0.0904184
0.0145348 0.0644769 0.090418
0.0145243 0.064509 0.0904252
0.0145076 0.0645624 0.0904202
0.014497 0.0646236 0.0904219
0.014484 0.0646738 0.0904057
0.0144664 0.06472 0.0903864
0.0144408 0.0647635 0.0903541
0.0144216 0.0648006 0.0903059
0.0144031 0.0648398 0.090266
0.014372 0.0648849 0.0902327
0.0143439 0.0649279 0.090194
0.0143034 0.064976 0.090152
0.0142689 0.0650172 0.0901131
0.0142376 0.0650552 0.0900828
0.0142111 0.065095 0.0900422
0.0141909 0.0651191 0.0899922
0.0141731 0.0651462 0.0899405
0.0141559 0.0651708 0.0898986
0.0141376 0.0652067 0.0898582
0.0141094 0.065242 0.0898112
0.0140732 0.06527 0.0897773
0.0140236 0.0652975 0.0897402
0.0139894 0.0653136 0.0896938
0.0139749 0.0653317 0.0896447
0.01395 0.0653473 0.0896212
0.0139233 0.0653709 0.0896114
0.0138991 0.06542 0.0896249
0.0138915 0.0654681 0.0896442
0.0138848 0.0655016 0.0896746
0.0138634 0.0655321 0.0897193
0.0138387 0.0655608 0.0897643
0.0138203 0.0655868 0.0898054
0.0138043 0.0656012 0.0898475
0.0137845 0.0656254 0.0898877
0.0137766 0.0656358 0.0899236
0.0137712 0.0656584 0.0899634
0.0137604 0.0656853 0.0899953
0.0137523 0.0657141 0.0900331
0.0137397 0.0657453 0.0900903
0.0137278 0.0657687 0.0901438
0.0137279 0.0657812 0.090172
0.0137264 0.0657848 0.0901829
0.0137274 0.0657909 0.0901928
0.0137343 0.0658002 0.0902005
0.013746 0.065807 0.0901988
0.0137524 0.0658095 0.0902077
0.0137598 0.0658107 0.0902172
0.0137653 0.0658161 0.090212
0.0137723 0.0658283 0.0902058
0.0137732 0.0658516 0.0901857
0.013769 0.0658845 0.0901652
0.0137693 0.0659111 0.0901453
0.0137735 0.0659285 0.0901232
0.013767 0.0659384 0.0901119
0.0137508 0.0659394 0.0900828
0.0137407 0.0659475 0.0900529
0.0137252 0.0659538 0.090022
0.0137215 0.0659482 0.0900033
0.0137098 0.065949 0.0899763
0.0136879 0.0659658 0.0899221
0.013662 0.0659727 0.0898731
0.0136399 0.0659716 0.0898463
0.0136181 0.0659627 0.0898276
0.0136053 0.0659481 0.0898144
0.0135943 0.0659343 0.089814
0.0135819 0.0659263 0.089807
0.0135758 0.0659214 0.0898036
0.0135759 0.0659093 0.0897885
0.0135713 0.0659101 0.0897695
0.0135644 0.0659 0.0897667
0.0135562 0.0658883 0.08977
0.0135487 0.0658739 0.0897648
0.0135378 0.0658652 0.0897638
0.0135304 0.0658568 0.089797
0.0135288 0.0658573 0.0898283
0.0135206 0.0658528 0.0898577
0.0135123 0.0658539 0.0898654
0.013504 0.0658443 0.0898893
0.0134978 0.0658214 0.0899361
0.0134918 0.0658062 0.0899752
0.0134852 0.0657883 0.090008
0.0134692 0.0657632 0.0900234
0.0134562 0.065732 0.0900466
0.0134519 0.0656986 0.0900747
0.0134478 0.0656751 0.0901045
0.0134452 0.0656601 0.0901233
0.0134457 0.0656628 0.0901431
0.0134531 0.0656573 0.0901628
0.0134571 0.0656482 0.0901603
0.0134531 0.0656201 0.0901591
0.0134483 0.0655764 0.0901393
0.0134507 0.0655323 0.090115
0.0134562 0.0655003 0.0901016
0.0134508 0.0654775 0.0900879
0.0134482 0.0654584 0.0900639
0.013445 0.0654462 0.0900299
0.0134527 0.0654296 0.0900043
0.0134458 0.0654057 0.0899856
0.013448 0.0653772 0.0899765
0.0134456 0.0653477 0.0899501
0.013441 0.0653136 0.0899211
0.0134359 0.0652823 0.0899003
0.0134346 0.0652461 0.0898841
0.0134296 0.0652094 0.089855
0.0134234 0.0651814 0.0898278
0.0134218 0.0651489 0.0897896
0.0134182 0.0651225 0.0897587
0.0134142 0.0650939 0.0897426
0.0134121 0.0650464 0.0897402
0.0134089 0.0650101 0.0897308
0.0134084 0.0649686 0.0897406
0.0134031 0.0649283 0.0897634
0.0133908 0.0648945 0.0897834
0.0133844 0.0648683 0.089795
0.0133765 0.0648382 0.0898155
0.0133719 0.0648072 0.0898375
0.013377 0.064782 0.0898613
0.0133821 0.0647553 0.0898952
0.0133849 0.0647234 0.089908
0.0133892 0.0646897 0.0899264
0.0134024 0.0646678 0.0899562
0.0134132 0.0646535 0.089983
0.0134255 0.0646198 0.0900095
0.0134261 0.0645849 0.0900412
0.0134308 0.0645531 0.0900714
0.0134304 0.0645176 0.0901033
0.0134234 0.0644809 0.0901332
0.0134194 0.0644469 0.0901604
0.013416 0.0644225 0.0901655
0.0134133 0.0643995 0.0901852
0.013406 0.064381 0.0901979
0.013408 0.064353 0.090191
0.0134119 0.0643173 0.0901835
0.0134103 0.0642807 0.0901942
0.0134111 0.0642377 0.0901961
0.0134123 0.0642068 0.0902036
0.0134293 0.0641918 0.0902024
0.0134448 0.0641836 0.0901961
0.0134609 0.0641753 0.0901855
0.0134717 0.0641632 0.0901646
0.0134908 0.0641489 0.0901498
0.013506 0.0641214 0.0901356
0.0135066 0.0640984 0.0901086
0.0135125 0.0640781 0.090088
0.0135134 0.0640545 0.0900592
0.0135193 0.0640529 0.0900423
0.0135188 0.0640481 0.0900249
0.0135278 0.0640295 0.0900088
0.0135344 0.0640103 0.0899875
0.0135455 0.0639905 0.0899663
0.0135526 0.0639866 0.0899469
0.0135631 0.0639762 0.0899218
0.0135655 0.0639688 0.0899139
0.0135613 0.0639518 0.0899231
0.0135515 0.0639441 0.089937
0.0135462 0.0639365 0.0899407
0.0135461 0.0639308 0.0899267
0.0135399 0.0639105 0.0899365
0.0135438 0.063889 0.0899574
0.013552 0.0638791 0.0899696
0.0135541 0.0638769 0.0899638
0.013555 0.063892 0.0899738
0.013548 0.0638991 0.0899945
0.0135478 0.0638971 0.0900169
0.0135489 0.063885 0.0900414
0.013559 0.0638782 0.0900712
0.0135606 0.0638726 0.0901007
0.0135552 0.0638574 0.0901163
0.0135536 0.0638526 0.0901357
0.0135551 0.0638521 0.0901426
0.0135545 0.063853 0.090157
0.0135582 0.0638546 0.0901871
0.0135722 0.0638564 0.0902116
0.0135845 0.0638502 0.0902279
0.0135908 0.0638342 0.090233
0.0135941 0.0638268 0.0902377
0.0136004 0.0638179 0.0902295
0.0135972 0.0638123 0.0902126
0.0135936 0.0638166 0.0901858
0.0135916 0.0638263 0.0901586
0.0135901 0.0638257 0.0901357
0.0136065 0.0638263 0.0901179
0.0136193 0.0638257 0.0900908
0.0136249 0.0638307 0.0900558
0.0136305 0.0638405 0.0900232
0.0136375 0.0638453 0.0900166
0.0136397 0.0638606 0.0900153
0.0136292 0.0638774 0.0900146
0.0136166 0.0638865 0.0900116
0.0136107 0.0638869 0.0900074
0.0136106 0.063888 0.0900141
0.0136103 0.0638761 0.0900165
0.0136172 0.0638629 0.0900115
0.0136212 0.0638692 0.0900031
0.0136252 0.0638833 0.0899944
0.0136361 0.0638884 0.0899781
0.0136452 0.063887 0.0899668
0.0136563 0.0638897 0.0899639
0.0136593 0.0638962 0.0899689
0.0136727 0.0638924 0.0899702
0.0136857 0.0638783 0.0899729
0.0136914 0.0638622 0.0899801
0.0136838 0.0638632 0.0899898
0.0136769 0.0638649 0.0900056
0.0136783 0.0638764 0.0900142
0.0136745 0.0638818 0.0900316
0.0136705 0.0638977 0.0900655
0.0136653 0.0639014 0.090093
