%roll pitch yaw
0.0100174 0.104113 0.0195326
0.00967311 0.104183 0.0191358
0.00929029 0.104241 0.0187327
0.00888338 0.104301 0.0183158
0.00845953 0.104387 0.0178953
0.00804688 0.104478 0.01748
0.00761773 0.104564 0.0170609
0.00719334 0.10463 0.0166148
0.00677069 0.104687 0.0161466
0.0063596 0.104743 0.015665
0.00596041 0.104785 0.0151567
0.00556008 0.104817 0.0146271
0.00514714 0.104842 0.0140555
0.00472917 0.104853 0.0134588
0.00431633 0.104856 0.0128323
0.00389975 0.104851 0.0121944
0.00346571 0.104836 0.0115547
0.00302001 0.104817 0.0109006
0.00256024 0.104794 0.0102464
0.00209306 0.104749 0.00956754
0.00162348 0.104693 0.00887928
0.00116716 0.104625 0.0081858
0.000706099 0.104553 0.00746877
0.000237115 0.104462 0.00674587
-0.000230834 0.104361 0.00601605
-0.00067841 0.104254 0.00528382
-0.00111399 0.104143 0.00453351
-0.00155221 0.104045 0.00375623
-0.00198911 0.103936 0.00297474
-0.00242878 0.103827 0.0021707
-0.00287754 0.103703 0.00136463
-0.00333358 0.10357 0.000546731
-0.00379864 0.103441 -0.000284293
-0.00425911 0.103317 -0.00111797
-0.00472201 0.103195 -0.00194181
-0.00518379 0.103056 -0.00276889
-0.00565363 0.102908 -0.00361719
-0.00612056 0.102757 -0.00446706
-0.00658777 0.102588 -0.00530413
-0.00704784 0.102432 -0.00614803
-0.0074926 0.102265 -0.00700078
-0.00792925 0.102083 -0.00786626
-0.00837209 0.101895 -0.00875056
-0.00881061 0.101699 -0.0096356
-0.0092375 0.101498 -0.0105313
-0.00965281 0.101294 -0.0114205
-0.0100616 0.101096 -0.0123059
-0.0104578 0.100907 -0.0131856
-0.0108371 0.100718 -0.0140629
-0.0112077 0.100518 -0.0149492
-0.0115613 0.100326 -0.0158266
-0.0118999 0.100128 -0.0167201
-0.0122129 0.0999204 -0.017608
-0.0125191 0.0997068 -0.0184988
-0.0128272 0.0994911 -0.0193797
-0.0131338 0.0992829 -0.0202612
-0.0134403 0.0990858 -0.0211358
-0.0137267 0.0988902 -0.0220015
-0.014002 0.0986874 -0.0228604
-0.014277 0.0984728 -0.0237209
-0.0145332 0.0982644 -0.0245727
-0.0147841 0.0980677 -0.0254208
-0.0150225 0.0978712 -0.0262739
-0.0152515 0.0976825 -0.0271102
-0.0154601 0.0975082 -0.0279312
-0.015661 0.0973325 -0.028749
-0.0158538 0.0971533 -0.0295786
-0.0160249 0.0969907 -0.0303954
-0.0161665 0.0968252 -0.0311982
-0.0162854 0.0966669 -0.0319946
-0.0163833 0.096512 -0.0327719
-0.0164534 0.09634 -0.0335351
-0.0164948 0.0961646 -0.0342934
-0.0165229 0.0959934 -0.0350448
-0.0165408 0.0958213 -0.0357815
-0.016536 0.0956445 -0.0365207
-0.0165181 0.0954713 -0.0372514
-0.0164778 0.0953277 -0.0379861
-0.016435 0.0951983 -0.0387079
-0.0163784 0.0950675 -0.0394143
-0.0163121 0.0949353 -0.0400942
-0.016235 0.0948172 -0.0407747
-0.0161506 0.0947123 -0.04144
-0.016056 0.094637 -0.0421033
-0.0159459 0.0945545 -0.0427611
-0.0158308 0.0944787 -0.0433932
-0.0157043 0.0944062 -0.0440194
-0.0155653 0.0943384 -0.0446404
-0.0153906 0.094275 -0.0452569
-0.0151745 0.0942217 -0.0458498
-0.0149403 0.0941675 -0.0464324
-0.0146985 0.0941139 -0.0470097
-0.0144365 0.0940627 -0.0475672
-0.0141552 0.0940261 -0.0481109
-0.0138703 0.0939887 -0.0486625
-0.0135827 0.0939552 -0.0491927
-0.0132723 0.0939267 -0.0496907
-0.0129447 0.0939191 -0.0501796
-0.0126149 0.0939511 -0.0506459
-0.0122932 0.0939981 -0.051119
-0.0119674 0.0940511 -0.0515741
-0.0116217 0.0941065 -0.0520171
-0.0112807 0.0941661 -0.0524536
-0.0109357 0.0942298 -0.0528777
-0.0105787 0.0943124 -0.0532811
-0.0102085 0.0944039 -0.0536719
-0.0098209 0.0945017 -0.0540562
-0.00943365 0.0946173 -0.0544108
-0.00903909 0.0947298 -0.0547555
-0.00864857 0.0948512 -0.055088
-0.0082367 0.0949596 -0.0554023
-0.00781759 0.0950692 -0.0556981
-0.00739405 0.0951839 -0.0559865
-0.00695809 0.0953055 -0.0562697
-0.00650314 0.0954169 -0.0565349
-0.00603393 0.0955515 -0.0567815
-0.00554299 0.0957037 -0.057005
-0.00506267 0.0958591 -0.057223
-0.00459127 0.096015 -0.0574422
-0.00411941 0.0961856 -0.0576403
-0.00365397 0.0963743 -0.0578346
-0.00319214 0.0965657 -0.0580152
-0.00273122 0.096758 -0.0581789
-0.00226733 0.0969446 -0.0583308
-0.00179813 0.0971339 -0.0584654
-0.00133232 0.097326 -0.0585753
-0.000857905 0.0975183 -0.0586544
-0.000387764 0.0977054 -0.0587097
8.24848e-05 0.0978963 -0.0587473
0.00055256 0.0980891 -0.0587825
0.00102153 0.0982985 -0.0588128
0.00148616 0.0985123 -0.0588158
0.00194508 0.0987338 -0.0587889
0.00239476 0.0989578 -0.058753
0.00283504 0.0991735 -0.058708
0.00326177 0.0993875 -0.0586611
0.00368946 0.0996034 -0.0586076
0.00411275 0.0998216 -0.0585409
0.00454316 0.10004 -0.0584458
0.0049765 0.100255 -0.0583388
0.00540372 0.100481 -0.0582193
0.00580807 0.100708 -0.0580968
0.00620031 0.100938 -0.0579656
0.00658548 0.101158 -0.0578161
0.00695616 0.101365 -0.0576682
0.00731397 0.101571 -0.0575155
0.00765517 0.10177 -0.0573452
0.00799146 0.101971 -0.057154
0.00831341 0.102175 -0.056929
0.00864667 0.102379 -0.0566922
0.0089771 0.102572 -0.0564518
0.00929763 0.102767 -0.0562081
0.0096083 0.102963 -0.0559512
0.00990505 0.103153 -0.0556888
0.0101903 0.10335 -0.0554203
0.0104778 0.103542 -0.0551629
0.010765 0.10374 -0.0548929
0.0110287 0.103946 -0.0546176
0.0112725 0.104143 -0.0543241
0.0114979 0.104339 -0.0540096
0.0117085 0.104538 -0.053691
0.0119138 0.104718 -0.0533674
0.0121111 0.104894 -0.053022
0.0123121 0.105061 -0.0526881
0.0124996 0.105223 -0.0523429
0.012684 0.10539 -0.0520068
0.01285 0.105554 -0.0516623
0.0130081 0.105719 -0.0513033
0.0131508 0.105885 -0.0509344
0.0132791 0.106041 -0.0505552
0.013399 0.106199 -0.0501648
0.0135123 0.106364 -0.0497756
0.0136122 0.106536 -0.0493766
0.0137122 0.106692 -0.0489781
0.0137868 0.106853 -0.0485837
0.0138487 0.107043 -0.0481931
0.0139117 0.107237 -0.0477907
0.0139624 0.107442 -0.0473789
0.0140043 0.107631 -0.0469693
0.0140336 0.107822 -0.0465557
0.0140485 0.108003 -0.0461363
0.0140551 0.108195 -0.0457125
0.0140501 0.108384 -0.0453008
0.014043 0.108579 -0.0448802
0.0140365 0.108772 -0.0444539
0.0140352 0.108962 -0.0439996
0.0140277 0.109167 -0.0435497
0.0140188 0.109373 -0.0431152
0.0140003 0.109586 -0.0426784
0.0139698 0.109814 -0.042249
0.0139343 0.110041 -0.0418177
0.0138919 0.110276 -0.0413858
0.0138508 0.110506 -0.0409369
0.0138131 0.110747 -0.0404871
0.0137735 0.111007 -0.0400416
0.01372 0.111266 -0.0396002
0.0136724 0.111535 -0.0391531
0.0136228 0.111803 -0.0387173
0.0135665 0.11207 -0.0382987
0.0135099 0.112345 -0.0378577
0.0134562 0.112622 -0.0374162
0.0134079 0.112897 -0.0369679
0.0133686 0.113169 -0.036535
0.0133248 0.113446 -0.0361073
0.0132943 0.113723 -0.0356805
0.0132613 0.114001 -0.035253
0.0132184 0.114286 -0.0348247
0.0131866 0.114573 -0.0343997
0.0131588 0.114868 -0.0339738
0.0131289 0.115164 -0.033546
0.0130934 0.115458 -0.0331305
0.0130588 0.115748 -0.0327224
0.0130353 0.11604 -0.032331
0.0130207 0.116327 -0.0319458
0.013 0.116617 -0.0315664
0.0129912 0.116904 -0.0311864
0.0129677 0.117188 -0.0308234
0.0129524 0.117467 -0.0304568
0.0129247 0.117737 -0.0300852
0.0129072 0.118014 -0.029719
0.0129154 0.118287 -0.029343
0.0129211 0.118555 -0.0289843
0.0129369 0.118819 -0.0286297
0.012949 0.119081 -0.0282656
0.0129783 0.119332 -0.0279108
0.0130209 0.119589 -0.0275436
0.0130651 0.119848 -0.0271731
0.0131105 0.120108 -0.0268182
0.0131662 0.12035 -0.0264769
0.0132373 0.120581 -0.026118
0.0132961 0.120802 -0.0257637
0.0133558 0.121029 -0.0254272
0.0134311 0.121245 -0.0250965
0.0135277 0.121463 -0.0247566
0.0136211 0.121665 -0.0244143
0.0137183 0.121853 -0.0240698
0.0138349 0.122027 -0.0237168
0.0139476 0.122199 -0.0233773
0.0140602 0.122363 -0.0230444
0.0141854 0.122524 -0.022717
0.0143249 0.122689 -0.022382
0.0144676 0.122829 -0.0220547
0.0146149 0.122952 -0.0217562
0.0147552 0.123047 -0.0214668
0.0149085 0.123135 -0.0211693
0.0150675 0.123217 -0.0208521
0.0152262 0.123272 -0.0205198
0.0153929 0.123317 -0.0201897
0.0155577 0.123352 -0.0198677
0.0157247 0.123367 -0.0195675
0.0159083 0.12336 -0.0192562
0.0160909 0.123335 -0.0189542
0.0162689 0.12331 -0.018662
0.0164447 0.123263 -0.0183753
0.0166155 0.123199 -0.0180871
0.0167844 0.123113 -0.0177907
0.0169617 0.123001 -0.0174902
0.0171422 0.122881 -0.0171873
0.0173118 0.122754 -0.0168824
0.0174874 0.122614 -0.0165755
0.0176517 0.122452 -0.0162759
0.0178141 0.122277 -0.0159785
0.017984 0.122092 -0.0156699
0.0181484 0.121895 -0.0153701
0.0183147 0.121692 -0.0150706
0.01848 0.121486 -0.0147812
0.018639 0.121263 -0.0144912
0.0187928 0.121046 -0.0142005
0.0189424 0.120828 -0.0139073
0.0190905 0.120598 -0.013583
0.0192211 0.120365 -0.0132656
0.0193525 0.120124 -0.0129665
0.0194716 0.119884 -0.0126701
0.0195747 0.119633 -0.0123699
0.019675 0.119381 -0.0120688
0.0197706 0.119132 -0.0117698
0.0198673 0.118873 -0.0114752
0.0199681 0.118613 -0.0111791
0.0200633 0.118361 -0.0108764
0.0201391 0.118117 -0.0105949
0.0202174 0.11787 -0.0103135
0.0202936 0.117613 -0.0100226
0.020353 0.117376 -0.00973622
0.0203916 0.117152 -0.0094526
0.0204324 0.116937 -0.00917332
0.0204531 0.116726 -0.00889838
0.0204651 0.116516 -0.00862853
0.0204776 0.116315 -0.00834864
0.0204832 0.116119 -0.00806941
0.020471 0.115928 -0.0077981
0.0204485 0.115744 -0.00753596
0.0204238 0.115572 -0.00727216
0.0203864 0.115397 -0.00700173
0.0203352 0.115232 -0.00674119
0.02026 0.115089 -0.00648829
0.0201841 0.114959 -0.00623905
0.0201128 0.114835 -0.00599075
0.0200249 0.114725 -0.00576804
0.0199243 0.114644 -0.00554091
0.0198138 0.114577 -0.00529917
0.0196856 0.114521 -0.00505706
0.0195482 0.114478 -0.00480889
0.0194129 0.11445 -0.00456673
0.0192672 0.114438 -0.00432268
0.0191076 0.114437 -0.0040882
0.0189412 0.114451 -0.00386234
0.0187641 0.114496 -0.00365294
0.0185844 0.114559 -0.00346383
0.0183775 0.114639 -0.00326613
0.0181564 0.114736 -0.00307528
0.0179226 0.114862 -0.00289059
0.0176742 0.114995 -0.00270629
0.0174115 0.115145 -0.00253945
0.0171488 0.115297 -0.00237695
0.0168681 0.115468 -0.00220385
0.016575 0.115651 -0.00202486
0.0162713 0.115859 -0.00184608
0.0159588 0.116081 -0.00168976
0.0156406 0.116316 -0.00152224
0.0153118 0.116568 -0.00136057
0.0149645 0.11683 -0.00120802
0.0146072 0.117114 -0.00106729
0.0142449 0.11742 -0.000923334
0.0138684 0.117737 -0.0007778
0.0134952 0.118075 -0.000623386
0.0131275 0.118428 -0.0004659
0.0127435 0.118801 -0.000308679
0.0123482 0.119176 -0.000157871
0.0119442 0.119563 -2.55355e-05
0.0115315 0.119963 0.000100245
0.0111035 0.120381 0.000234846
0.0106708 0.120803 0.000370495
0.0102337 0.121241 0.000526835
0.00979359 0.121686 0.000676128
0.00934402 0.122128 0.000831306
0.00888275 0.122588 0.000967922
0.00842235 0.123051 0.00108882
0.00795053 0.123522 0.00120737
0.00747546 0.123992 0.00131834
0.00700072 0.124468 0.0014214
0.0065197 0.12495 0.00152818
0.00604616 0.125443 0.00164516
0.00555977 0.125929 0.00174979
0.00507854 0.126426 0.00186309
0.00460442 0.126923 0.0019854
0.00413775 0.12742 0.00209063
0.00366931 0.127919 0.00220334
0.00319344 0.12842 0.00229387
0.00272557 0.128916 0.00240512
0.00226492 0.129411 0.00253426
0.00180532 0.129905 0.00265555
0.0013365 0.130392 0.00277399
0.000875105 0.130869 0.00290141
0.000419453 0.131343 0.00302237
-3.32319e-05 0.131805 0.00314124
-0.000480446 0.132254 0.00326155
-0.000924577 0.132702 0.00339892
-0.00136983 0.133155 0.00353607
-0.00180983 0.133601 0.00366577
-0.00225362 0.134041 0.00379649
-0.00268404 0.134466 0.00394483
-0.00308839 0.134864 0.00408949
-0.00349727 0.135248 0.0042322
-0.00391174 0.135641 0.00435111
-0.00432556 0.136023 0.00448431
-0.00473636 0.136387 0.00461387
-0.00513953 0.136729 0.00475304
-0.00552058 0.137062 0.00492707
-0.00589065 0.137378 0.00510148
-0.00624532 0.137684 0.00528178
-0.00659852 0.137977 0.0054459
-0.00693692 0.138242 0.00561939
-0.00726458 0.138494 0.00579939
-0.00758164 0.138741 0.00598974
-0.00788995 0.138984 0.00618159
-0.00819472 0.139209 0.00636081
-0.00849889 0.139418 0.00653708
-0.00880558 0.139608 0.00670762
-0.00908855 0.139772 0.00690062
-0.00936016 0.139921 0.0071049
-0.00961955 0.140044 0.00730821
-0.00986529 0.140154 0.00751721
-0.0100802 0.140248 0.00772997
-0.0102964 0.140332 0.00794308
-0.0105092 0.140393 0.00815724
-0.0107108 0.140428 0.00838534
-0.0109088 0.140448 0.0086293
-0.0110843 0.140443 0.00888266
-0.0112568 0.140427 0.00913034
-0.0114243 0.140411 0.00937454
-0.011584 0.140375 0.00962314
-0.011732 0.140335 0.00986164
-0.0118616 0.140278 0.0100918
-0.0119755 0.140195 0.0103313
-0.0120794 0.140101 0.0105931
-0.0121665 0.139982 0.0108654
-0.0122452 0.139841 0.0111453
-0.0123144 0.139694 0.0114211
-0.0123804 0.139534 0.0116827
-0.0124346 0.139354 0.0119479
