%roll pitch yaw
-0.0369465 0.0629708 -0.382813
-0.0369465 0.0629797 -0.382964
-0.0369455 0.0629931 -0.383118
-0.0369572 0.063015 -0.383275
-0.0369749 0.0630303 -0.38342
-0.0369775 0.0630441 -0.383568
-0.036964 0.0630609 -0.383723
-0.0369547 0.0630861 -0.383858
-0.0369552 0.0631071 -0.383977
-0.0369579 0.0631332 -0.384097
-0.0369557 0.0631531 -0.384214
-0.036962 0.0631584 -0.384343
-0.0369672 0.0631674 -0.384477
-0.0369696 0.0631826 -0.384615
-0.0369674 0.0632013 -0.384757
-0.0369747 0.0632303 -0.384896
-0.0369739 0.0632501 -0.385038
-0.0369593 0.063257 -0.385187
-0.0369453 0.0632667 -0.385311
-0.0369499 0.0632805 -0.385435
-0.0369509 0.0632953 -0.385582
-0.0369615 0.0633034 -0.385713
-0.0369595 0.063314 -0.385852
-0.0369632 0.0633227 -0.386001
-0.0369686 0.0633363 -0.386141
-0.0369739 0.0633635 -0.386263
-0.0369753 0.0633832 -0.386375
-0.036975 0.0634049 -0.386498
-0.0369728 0.0634205 -0.386635
-0.0369693 0.0634363 -0.386775
-0.0369583 0.0634378 -0.386905
-0.0369582 0.0634387 -0.387029
-0.0369647 0.0634477 -0.387148
-0.0369675 0.0634571 -0.387268
-0.0369672 0.0634804 -0.387383
-0.0369603 0.0635029 -0.387495
-0.036955 0.0635258 -0.387604
-0.0369487 0.0635381 -0.387708
-0.0369491 0.0635545 -0.387826
-0.0369522 0.0635688 -0.387947
-0.0369583 0.0635828 -0.388075
-0.0369541 0.063593 -0.388202
-0.0369558 0.0635993 -0.388345
-0.03696 0.0636083 -0.388477
-0.0369538 0.0636207 -0.388612
-0.0369445 0.0636382 -0.388735
-0.0369329 0.0636518 -0.388865
-0.036928 0.0636627 -0.389003
-0.0369348 0.0636741 -0.389148
-0.0369505 0.0636934 -0.389298
-0.0369519 0.063719 -0.389441
-0.0369468 0.0637282 -0.389567
-0.0369413 0.0637379 -0.389682
-0.0369361 0.0637434 -0.389829
-0.0369351 0.0637506 -0.389975
-0.0369388 0.0637595 -0.390114
-0.0369427 0.0637633 -0.39024
-0.0369426 0.0637685 -0.390371
-0.0369374 0.063786 -0.390512
-0.0369417 0.0638036 -0.390641
-0.0369305 0.0638185 -0.390773
-0.0369299 0.0638239 -0.390911
-0.0369312 0.0638225 -0.39105
-0.0369378 0.063824 -0.391195
-0.0369414 0.0638454 -0.391333
-0.0369315 0.0638606 -0.391474
-0.036937 0.0638766 -0.391605
-0.0369453 0.0638889 -0.391748
-0.0369463 0.0638921 -0.391892
-0.0369488 0.0638972 -0.392018
-0.0369596 0.0639019 -0.392142
-0.0369664 0.0639057 -0.392277
-0.0369651 0.0639134 -0.392396
-0.0369569 0.0639243 -0.392518
-0.0369458 0.0639352 -0.392635
-0.0369357 0.0639438 -0.392748
-0.0369384 0.0639497 -0.392856
-0.0369485 0.0639604 -0.392984
-0.0369509 0.0639677 -0.393132
-0.0369509 0.0639829 -0.39327
-0.036953 0.0639922 -0.393416
-0.0369587 0.0639994 -0.393548
-0.0369534 0.0640048 -0.393683
-0.0369499 0.0640154 -0.39381
-0.0369483 0.0640362 -0.393932
-0.0369428 0.0640465 -0.394055
-0.0369391 0.0640457 -0.39419
-0.0369387 0.0640503 -0.394328
-0.0369385 0.0640617 -0.394471
-0.0369387 0.0640712 -0.394609
-0.0369383 0.0640771 -0.394751
-0.036946 0.0640881 -0.394889
-0.0369451 0.0640899 -0.395029
-0.0369545 0.0640877 -0.395175
-0.0369636 0.0640932 -0.395314
-0.0369772 0.0641034 -0.39545
-0.0369741 0.0641047 -0.39559
-0.036968 0.0641162 -0.395727
-0.0369684 0.0641229 -0.395844
-0.0369576 0.0641212 -0.395964
-0.0369416 0.0641275 -0.396082
-0.0369379 0.0641407 -0.3962
-0.0369356 0.0641435 -0.396324
-0.0369417 0.0641494 -0.396467
-0.0369546 0.0641492 -0.396617
-0.0369658 0.0641535 -0.39676
-0.0369697 0.0641519 -0.396898
-0.0369756 0.0641553 -0.397034
-0.0369934 0.0641567 -0.397175
-0.0370052 0.0641662 -0.397329
-0.0370093 0.0641683 -0.39749
-0.0370134 0.0641598 -0.397636
-0.0370065 0.0641468 -0.397765
-0.037004 0.0641405 -0.397901
-0.0370031 0.0641424 -0.398047
-0.0370121 0.0641433 -0.398194
-0.0370224 0.0641489 -0.398323
-0.037021 0.0641595 -0.39844
-0.0370158 0.0641648 -0.398567
-0.0370216 0.0641697 -0.398708
-0.0370231 0.0641624 -0.398841
-0.0370233 0.0641581 -0.398986
-0.0370234 0.0641636 -0.399112
-0.0370195 0.0641693 -0.399236
-0.0370179 0.0641753 -0.399355
-0.0370237 0.0641769 -0.399474
-0.0370262 0.0641799 -0.399606
-0.0370243 0.0641932 -0.399746
-0.0370197 0.0641926 -0.399883
-0.0370011 0.0641836 -0.400017
-0.0369951 0.0641793 -0.400144
-0.0369959 0.064178 -0.400289
-0.0370085 0.064182 -0.400414
-0.0370129 0.0641874 -0.400536
-0.0370092 0.0641792 -0.400663
-0.0370074 0.0641647 -0.400798
-0.037004 0.0641586 -0.400924
-0.0370022 0.0641487 -0.401048
-0.0369978 0.0641422 -0.40118
-0.0370024 0.0641343 -0.401308
-0.0370045 0.0641323 -0.401439
-0.037006 0.0641257 -0.401583
-0.0370036 0.0641202 -0.401728
-0.0370055 0.0641141 -0.40186
-0.037001 0.0641063 -0.401978
-0.0370032 0.0640981 -0.402111
-0.0369953 0.0640853 -0.402249
-0.0369871 0.0640718 -0.402376
-0.0369942 0.0640606 -0.402498
-0.0370046 0.0640475 -0.402633
-0.0370181 0.0640505 -0.40276
-0.0370243 0.0640562 -0.402896
-0.037026 0.0640556 -0.403027
-0.0370234 0.0640424 -0.403162
-0.0370133 0.0640173 -0.403297
-0.0370225 0.0640053 -0.403436
-0.0370204 0.0640015 -0.403573
-0.0370129 0.0639986 -0.403683
-0.0370098 0.0639863 -0.403784
-0.0370039 0.0639761 -0.403902
-0.0370068 0.0639663 -0.404037
-0.0370111 0.0639516 -0.404166
-0.0370122 0.0639357 -0.404295
-0.0370008 0.0639168 -0.404427
-0.0369955 0.0638945 -0.40455
-0.0370063 0.0638787 -0.40468
-0.0370078 0.0638577 -0.404808
-0.0370075 0.0638453 -0.404942
-0.0370064 0.0638356 -0.405087
-0.0370077 0.0638219 -0.40522
-0.0370013 0.0638108 -0.405353
-0.0369958 0.0637938 -0.405483
-0.036993 0.0637799 -0.405616
-0.0369955 0.0637714 -0.405745
-0.0369877 0.0637543 -0.405871
-0.0369881 0.0637466 -0.40599
-0.0369914 0.0637373 -0.406113
-0.0369949 0.0637213 -0.406245
-0.0369971 0.0637082 -0.406407
-0.0369977 0.0636924 -0.406568
-0.0370011 0.0636726 -0.406715
-0.0370007 0.063653 -0.406861
-0.0369962 0.0636375 -0.406983
-0.0369895 0.0636172 -0.407107
-0.0369864 0.063596 -0.407216
-0.0369927 0.0635734 -0.407331
-0.0369952 0.0635464 -0.407451
-0.0369921 0.0635277 -0.407584
-0.0370019 0.0635065 -0.407725
-0.0370065 0.0634963 -0.407863
-0.0370065 0.0634894 -0.407975
-0.036999 0.0634881 -0.408096
-0.0369919 0.0634816 -0.408217
-0.0369787 0.0634553 -0.408332
-0.0369613 0.0634321 -0.408464
-0.0369577 0.0634146 -0.408612
-0.0369578 0.0633981 -0.40876
-0.0369617 0.0633858 -0.408904
-0.0369639 0.063377 -0.409047
-0.0369744 0.0633726 -0.409179
-0.0369866 0.0633603 -0.409306
-0.0369906 0.0633411 -0.409437
-0.0369812 0.063319 -0.409565
-0.0369805 0.0632968 -0.40969
-0.036969 0.0632701 -0.409822
-0.0369597 0.0632553 -0.409949
-0.0369536 0.0632417 -0.410088
-0.0369517 0.0632266 -0.410236
-0.0369632 0.0632088 -0.41039
-0.0369628 0.0631944 -0.410537
-0.0369714 0.0631761 -0.410681
-0.0369745 0.0631512 -0.410813
-0.0369789 0.0631323 -0.41093
-0.0369817 0.0631171 -0.41105
-0.0369767 0.0631064 -0.411172
-0.0369674 0.063091 -0.411291
-0.0369606 0.0630679 -0.411417
-0.0369641 0.0630516 -0.411545
-0.0369578 0.0630357 -0.411676
-0.0369531 0.0630252 -0.411825
-0.0369553 0.063014 -0.411979
-0.0369631 0.0629932 -0.412122
-0.0369684 0.062974 -0.412263
-0.036968 0.0629517 -0.412404
-0.0369685 0.0629322 -0.412552
-0.0369738 0.0629216 -0.412701
-0.036972 0.062903 -0.412851
-0.0369655 0.0628789 -0.413006
-0.0369593 0.0628563 -0.413146
-0.0369471 0.0628396 -0.413264
-0.0369388 0.0628331 -0.413396
-0.0369336 0.0628234 -0.413537
-0.0369343 0.0628114 -0.413666
-0.0369381 0.0627981 -0.413789
-0.0369526 0.0627806 -0.413936
-0.0369611 0.0627683 -0.414076
-0.0369676 0.0627485 -0.414211
-0.036974 0.0627305 -0.414336
-0.0369734 0.0627127 -0.414459
-0.0369729 0.0626884 -0.414595
-0.03697 0.0626665 -0.414735
-0.036955 0.0626521 -0.414868
-0.0369479 0.0626438 -0.414992
-0.0369483 0.0626309 -0.415109
-0.0369566 0.0626103 -0.415232
-0.0369519 0.0625873 -0.415365
-0.0369459 0.0625654 -0.415498
-0.036946 0.0625479 -0.41564
-0.0369444 0.0625314 -0.415783
-0.0369418 0.0625263 -0.415902
-0.0369367 0.0625169 -0.41604
-0.0369238 0.0624979 -0.416189
-0.0369185 0.0624844 -0.416332
-0.0369121 0.0624781 -0.416457
-0.0369109 0.062468 -0.416573
-0.0369275 0.0624547 -0.416703
-0.0369326 0.0624471 -0.416831
-0.0369371 0.0624379 -0.416967
-0.0369368 0.0624185 -0.417127
-0.0369367 0.0623995 -0.41728
-0.0369385 0.0623847 -0.417422
-0.0369283 0.0623668 -0.417555
-0.0369236 0.0623518 -0.417692
-0.0369277 0.0623355 -0.417832
-0.0369312 0.0623232 -0.417961
-0.0369215 0.0623145 -0.418092
-0.0369134 0.0623127 -0.418207
-0.0369096 0.062306 -0.418331
-0.0369114 0.0622931 -0.418469
-0.036915 0.0622821 -0.418607
-0.0369241 0.0622652 -0.418766
-0.0369216 0.0622507 -0.418911
-0.0369161 0.0622343 -0.419054
-0.0369065 0.0622233 -0.419185
-0.0369062 0.0622134 -0.419309
-0.0369125 0.0621997 -0.419429
-0.0369165 0.0622019 -0.419555
-0.0369143 0.0622013 -0.419696
-0.0369125 0.0621894 -0.419849
-0.0369103 0.0621809 -0.420013
-0.0369151 0.0621854 -0.420163
-0.0369093 0.0621838 -0.420307
-0.0369096 0.062178 -0.420436
-0.0369166 0.0621629 -0.420555
-0.0369209 0.0621424 -0.420683
-0.0369182 0.0621304 -0.420811
-0.0369151 0.0621155 -0.420944
-0.0369097 0.0620962 -0.421073
-0.036909 0.0620787 -0.421197
-0.036903 0.0620644 -0.421335
-0.0368978 0.062059 -0.421473
-0.0369014 0.0620399 -0.421603
-0.0369076 0.0620283 -0.421739
-0.0369139 0.0620301 -0.421866
-0.0369181 0.0620362 -0.421987
-0.0369153 0.0620295 -0.422113
-0.0369086 0.062028 -0.422256
-0.0368953 0.062023 -0.422409
-0.0368945 0.0620253 -0.422538
-0.0368899 0.0620165 -0.422668
-0.0368873 0.0620158 -0.422814
-0.0368873 0.0620055 -0.422962
-0.0368877 0.061996 -0.423118
-0.0368919 0.0619917 -0.423271
-0.0368961 0.0619806 -0.423412
-0.0368895 0.0619621 -0.423537
-0.0368831 0.061948 -0.423654
-0.0368856 0.0619374 -0.423786
-0.0368925 0.0619524 -0.42392
-0.036893 0.0619543 -0.424056
-0.0369031 0.061955 -0.424193
-0.0369087 0.061959 -0.424328
-0.0369074 0.0619559 -0.424474
-0.0369119 0.061935 -0.424614
-0.0369113 0.061922 -0.42474
-0.0369086 0.0619152 -0.424879
-0.0369136 0.0619174 -0.425012
-0.036905 0.0619085 -0.425151
-0.0368911 0.0619006 -0.425289
-0.0368791 0.061895 -0.425433
-0.0368807 0.0618938 -0.425575
-0.0368834 0.0618852 -0.425704
-0.0368836 0.061878 -0.42582
-0.0368867 0.0618817 -0.425945
-0.0368889 0.0618876 -0.426071
-0.0368737 0.0618854 -0.426205
-0.0368616 0.0618864 -0.426338
-0.0368538 0.0618778 -0.42647
-0.0368572 0.061874 -0.426599
-0.0368711 0.0618817 -0.426723
-0.0368827 0.0618798 -0.426845
-0.0368772 0.0618691 -0.426971
-0.0368699 0.0618658 -0.4271
-0.0368753 0.0618602 -0.42724
-0.0368848 0.0618575 -0.427376
-0.0368944 0.0618586 -0.427512
-0.0368965 0.0618656 -0.42765
-0.0368995 0.0618681 -0.427776
-0.0369001 0.0618663 -0.427911
-0.0368988 0.0618613 -0.428057
-0.0369019 0.0618545 -0.428199
-0.0368893 0.0618528 -0.428325
-0.0368791 0.0618606 -0.42845
-0.0368824 0.061868 -0.428586
-0.0368868 0.061873 -0.428716
-0.0368927 0.0618792 -0.428864
-0.0368921 0.0618791 -0.429009
-0.0368869 0.0618808 -0.429148
-0.0368809 0.0618828 -0.429294
-0.0368709 0.0618851 -0.429422
-0.0368632 0.0618892 -0.429565
-0.0368629 0.0618944 -0.429713
-0.0368641 0.061905 -0.42985
-0.0368578 0.0619116 -0.429983
-0.036855 0.0619152 -0.430123
-0.0368591 0.0619214 -0.430253
-0.03686 0.0619302 -0.430367
-0.0368593 0.0619336 -0.430489
-0.0368536 0.0619452 -0.430619
-0.0368635 0.061956 -0.430745
-0.0368697 0.0619627 -0.430901
-0.0368639 0.0619665 -0.43104
-0.0368675 0.0619646 -0.431174
-0.0368749 0.0619677 -0.431286
-0.03688 0.0619723 -0.431384
-0.0368808 0.0619794 -0.43149
-0.0368836 0.0619839 -0.431607
-0.0368936 0.0619851 -0.431722
-0.0368867 0.061987 -0.431838
-0.0368774 0.0619976 -0.431962
-0.0368755 0.0620061 -0.432089
-0.0368748 0.0620169 -0.43222
-0.0368652 0.0620254 -0.432355
-0.0368611 0.0620253 -0.432488
-0.0368717 0.0620267 -0.43263
-0.0368778 0.0620324 -0.432784
-0.0368726 0.0620323 -0.432937
-0.036869 0.0620293 -0.433079
-0.0368672 0.0620449 -0.433215
-0.0368733 0.0620636 -0.433351
-0.0368826 0.0620787 -0.433475
-0.0368882 0.062089 -0.433608
-0.0368829 0.0621052 -0.433732
-0.0368892 0.0621158 -0.433867
-0.0368997 0.0621217 -0.433991
-0.0369082 0.0621412 -0.434109
-0.0369077 0.0621527 -0.434227
-0.0369057 0.0621603 -0.434365
-0.0369053 0.0621761 -0.434512
-0.0369017 0.0621916 -0.434651
-0.0369035 0.0622045 -0.434786
-0.0369174 0.0622102 -0.434913
-0.0369276 0.0622264 -0.435047
-0.0369315 0.062246 -0.435173
-0.0369341 0.0622636 -0.435311
-0.0369415 0.0622807 -0.435456
-0.0369376 0.0622993 -0.435594
-0.0369448 0.0623159 -0.435722
-0.0369387 0.062337 -0.435853
-0.0369283 0.0623552 -0.435984
-0.0369198 0.0623661 -0.4361
-0.0369226 0.0623815 -0.436219
-0.0369304 0.0624002 -0.436349
-0.036936 0.0624178 -0.436468
-0.036936 0.0624335 -0.436601
-0.0369344 0.0624486 -0.43674
-0.0369362 0.0624462 -0.436882
-0.0369294 0.0624596 -0.43702
-0.0369226 0.0624889 -0.437169
-0.0369129 0.062519 -0.437323
-0.0369148 0.0625387 -0.437474
-0.0369167 0.0625537 -0.437611
-0.0369228 0.062566 -0.437752
-0.0369235 0.0625869 -0.43787
-0.0369302 0.0625961 -0.438
-0.0369341 0.0626082 -0.438126
-0.0369306 0.0626308 -0.438253
-0.0369275 0.0626481 -0.43838
-0.0369208 0.0626667 -0.438514
-0.0369178 0.0626825 -0.438642
-0.0369101 0.0626987 -0.438772
-0.0369058 0.0627142 -0.438914
-0.0369059 0.0627255 -0.439051
-0.036908 0.0627403 -0.439192
-0.0369148 0.062762 -0.439335
-0.0369185 0.0627886 -0.439472
-0.0369227 0.0628125 -0.439599
-0.0369292 0.0628391 -0.439734
-0.0369312 0.0628572 -0.439882
-0.0369263 0.0628718 -0.440025
-0.036921 0.0628877 -0.440174
-0.0369269 0.0629096 -0.440315
-0.0369333 0.0629238 -0.440457
-0.0369304 0.0629397 -0.440578
-0.0369223 0.0629583 -0.4407
-0.0369293 0.0629815 -0.440828
-0.0369376 0.0629992 -0.440957
-0.0369404 0.0630115 -0.441084
-0.0369417 0.063018 -0.441217
-0.0369342 0.0630262 -0.441332
-0.0369243 0.0630337 -0.441452
-0.0369194 0.0630457 -0.441564
-0.0369264 0.0630669 -0.441682
-0.0369187 0.0630829 -0.441808
-0.0369114 0.0631049 -0.441923
-0.0369124 0.0631204 -0.442041
-0.036915 0.0631325 -0.442188
-0.0369183 0.0631496 -0.442338
-0.0369154 0.0631646 -0.442483
-0.0369155 0.0631718 -0.44263
-0.0369221 0.0631836 -0.442765
-0.036924 0.0631934 -0.44288
-0.036923 0.0632144 -0.443017
-0.036922 0.0632427 -0.443145
-0.0369197 0.0632708 -0.443276
-0.0369169 0.0632806 -0.443411
-0.0369103 0.0632903 -0.443539
-0.036916 0.0633063 -0.443661
-0.0369169 0.0633242 -0.4438
-0.0369194 0.0633442 -0.443948
-0.0369207 0.063363 -0.444085
-0.036928 0.0633843 -0.44422
-0.0369353 0.0634058 -0.444356
-0.0369355 0.0634225 -0.444488
-0.0369273 0.0634412 -0.444608
-0.0369249 0.0634582 -0.444722
-0.0369319 0.063479 -0.444858
-0.0369324 0.0634941 -0.444991
-0.0369311 0.0634974 -0.445122
-0.0369248 0.0635037 -0.445228
-0.0369258 0.0635216 -0.44535
-0.0369136 0.0635346 -0.445463
-0.0369023 0.0635414 -0.445572
-0.0368973 0.0635516 -0.445692
-0.0368979 0.0635598 -0.445823
-0.0369025 0.0635768 -0.445931
-0.0369063 0.0635948 -0.446077
-0.0369181 0.0636125 -0.446232
-0.036923 0.0636235 -0.446377
-0.0369345 0.0636404 -0.446525
-0.0369394 0.0636568 -0.446669
-0.0369409 0.0636653 -0.446815
-0.0369398 0.0636713 -0.446945
-0.0369494 0.0636873 -0.447068
-0.0369669 0.0637048 -0.447189
-0.0369635 0.0637223 -0.447324
-0.0369635 0.0637391 -0.447455
-0.036962 0.0637604 -0.447585
-0.0369751 0.0637762 -0.44772
-0.0369887 0.0637833 -0.447864
-0.0369939 0.0637849 -0.44799
-0.0369971 0.0637924 -0.448123
-0.0369925 0.0638058 -0.448254
-0.0369938 0.0638272 -0.448381
-0.0370034 0.0638378 -0.448499
-0.0370183 0.0638472 -0.448628
-0.0370161 0.063854 -0.448758
-0.0370119 0.063868 -0.448885
-0.0370168 0.0638823 -0.449003
-0.0370101 0.0638943 -0.449113
-0.0369961 0.063903 -0.449233
-0.0369967 0.0639034 -0.449373
-0.0369928 0.0639148 -0.449515
-0.0369961 0.0639155 -0.449646
-0.0370031 0.0639189 -0.449768
-0.0370031 0.0639223 -0.449881
-0.0370038 0.0639353 -0.449997
-0.0370075 0.0639502 -0.450125
-0.0370086 0.0639614 -0.450261
-0.0370087 0.0639731 -0.450387
-0.0370093 0.063984 -0.450532
-0.0370198 0.0639951 -0.450672
-0.0370259 0.0640058 -0.450796
-0.0370369 0.0639987 -0.450933
-0.037042 0.0639994 -0.451068
-0.037045 0.0640114 -0.451205
-0.0370466 0.0640249 -0.451337
-0.0370396 0.0640395 -0.451459
-0.0370319 0.0640492 -0.451573
-0.0370373 0.0640456 -0.451713
-0.0370441 0.0640468 -0.451831
-0.0370399 0.0640481 -0.451937
-0.03703 0.0640599 -0.452046
-0.0370253 0.064074 -0.452175
-0.0370257 0.0640904 -0.452317
-0.0370325 0.0640993 -0.45246
-0.0370377 0.0641038 -0.452601
-0.0370393 0.0641101 -0.452731
-0.0370387 0.0641166 -0.452854
-0.0370389 0.0641221 -0.452985
-0.0370389 0.0641321 -0.453113
-0.0370374 0.0641421 -0.453247
-0.0370335 0.0641512 -0.4534
-0.0370383 0.0641665 -0.453532
-0.0370331 0.0641768 -0.453667
-0.0370242 0.0641793 -0.453802
-0.0370202 0.064175 -0.453941
-0.0370316 0.0641689 -0.45407
-0.0370359 0.064166 -0.454209
-0.0370496 0.0641681 -0.454346
-0.0370517 0.0641679 -0.45447
-0.0370331 0.0641769 -0.454591
-0.0370252 0.0641891 -0.454728
-0.0370232 0.0641933 -0.454864
-0.0370127 0.0641952 -0.454987
-0.0370099 0.0641983 -0.455119
-0.0370201 0.0641995 -0.455259
-0.0370213 0.0641927 -0.455384
-0.0370223 0.0641829 -0.455519
-0.0370158 0.0641849 -0.455669
-0.0370192 0.0641844 -0.4558
-0.0370202 0.064185 -0.455924
-0.0370172 0.0641864 -0.45605
-0.0370213 0.0641959 -0.45618
-0.0370287 0.0641951 -0.45631
-0.037024 0.0641906 -0.456438
-0.037018 0.0641882 -0.456572
-0.0370147 0.0641895 -0.456712
-0.0370089 0.0641886 -0.456855
-0.037009 0.0641874 -0.456987
-0.0370147 0.0641827 -0.457121
-0.0370138 0.0641809 -0.457262
-0.0370123 0.0641779 -0.457404
-0.037011 0.0641777 -0.457542
-0.0370054 0.0641763 -0.457681
-0.0369946 0.0641679 -0.457811
-0.0369879 0.06417 -0.457932
-0.0369853 0.0641649 -0.45806
-0.0369765 0.0641624 -0.458196
-0.0369723 0.0641609 -0.458334
-0.0369773 0.0641544 -0.45847
-0.036975 0.0641449 -0.458608
-0.0369805 0.0641418 -0.458745
-0.0369827 0.0641568 -0.45888
-0.0369824 0.064163 -0.459028
-0.0369804 0.0641617 -0.459167
-0.0369871 0.0641516 -0.459318
-0.0369932 0.0641486 -0.45946
-0.0369992 0.0641354 -0.459596
-0.0369998 0.0641266 -0.459731
-0.0370037 0.0641192 -0.459856
-0.0370046 0.0641241 -0.45998
-0.0370065 0.0641299 -0.460094
-0.0370018 0.0641226 -0.460211
-0.0369856 0.0641092 -0.460327
-0.0369856 0.0640958 -0.460453
-0.0369891 0.0640757 -0.460583
-0.0369981 0.0640689 -0.460708
-0.0369973 0.0640542 -0.460847
-0.0370108 0.0640387 -0.460992
-0.0370181 0.0640243 -0.461138
-0.0370266 0.0640139 -0.461293
-0.037032 0.0640126 -0.46143
-0.0370381 0.0640079 -0.461562
-0.0370323 0.0640045 -0.461686
-0.0370316 0.0639974 -0.461805
-0.0370303 0.0639814 -0.461941
-0.0370362 0.0639638 -0.462093
-0.0370312 0.0639573 -0.462238
-0.0370236 0.0639501 -0.462371
-0.0370204 0.0639314 -0.462501
-0.0370135 0.0639137 -0.462632
-0.0370107 0.0639052 -0.462779
-0.0370162 0.0638957 -0.462924
-0.0370152 0.0638868 -0.463067
-0.0370223 0.0638793 -0.463204
-0.037025 0.0638596 -0.463341
-0.037026 0.0638513 -0.463478
-0.0370223 0.0638403 -0.463632
-0.0370245 0.0638203 -0.463777
-0.0370294 0.0638019 -0.463915
-0.0370407 0.0637904 -0.464052
-0.0370506 0.0637791 -0.464166
-0.0370557 0.0637673 -0.464286
-0.0370637 0.063759 -0.464401
-0.0370646 0.0637556 -0.464528
-0.0370574 0.0637457 -0.464662
-0.0370469 0.06374 -0.464789
-0.0370456 0.0637293 -0.464916
-0.0370464 0.0637062 -0.46504
-0.0370395 0.0636838 -0.465158
-0.0370373 0.0636568 -0.465308
-0.0370315 0.0636271 -0.465451
-0.0370427 0.0636173 -0.465585
-0.0370524 0.0636151 -0.465703
-0.0370528 0.0636107 -0.465822
-0.0370447 0.0636024 -0.46594
-0.0370359 0.0635915 -0.466063
-0.0370276 0.0635749 -0.466207
-0.0370227 0.063565 -0.46636
-0.0370193 0.0635497 -0.466514
-0.0370193 0.0635252 -0.466645
-0.0370238 0.063508 -0.466774
-0.037022 0.0634864 -0.466895
-0.0370258 0.0634584 -0.467027
-0.0370331 0.0634344 -0.467176
-0.0370426 0.0634205 -0.467325
-0.0370514 0.0634067 -0.467475
-0.0370553 0.0633907 -0.467621
-0.0370617 0.0633761 -0.467769
-0.0370607 0.0633519 -0.467906
-0.0370689 0.0633294 -0.46805
-0.0370734 0.0633065 -0.468202
-0.037067 0.0632809 -0.468346
-0.0370605 0.0632654 -0.468502
-0.0370551 0.0632485 -0.468635
-0.037048 0.0632383 -0.468749
-0.037052 0.063222 -0.468845
-0.0370564 0.063204 -0.468944
-0.0370559 0.0631883 -0.469052
-0.0370548 0.0631623 -0.46918
-0.0370627 0.0631394 -0.46931
-0.0370666 0.0631187 -0.469423
-0.0370616 0.0631022 -0.469552
-0.0370579 0.0630935 -0.469683
-0.0370611 0.0630883 -0.469825
-0.0370721 0.0630839 -0.469966
-0.0370758 0.0630724 -0.470101
-0.0370709 0.0630513 -0.470243
-0.0370783 0.0630447 -0.470374
-0.0370785 0.0630265 -0.470487
-0.0370682 0.063002 -0.470608
-0.0370556 0.062979 -0.470744
-0.0370648 0.0629539 -0.470887
-0.037073 0.062934 -0.471016
-0.0370795 0.0629143 -0.47115
-0.0370719 0.0628984 -0.471283
-0.0370619 0.0628842 -0.471421
-0.0370613 0.0628675 -0.471565
-0.0370694 0.0628576 -0.471694
-0.0370735 0.062846 -0.471826
-0.0370714 0.0628311 -0.471953
-0.0370718 0.0628152 -0.472086
-0.0370628 0.0627964 -0.472215
-0.0370601 0.0627904 -0.472365
-0.0370581 0.0627753 -0.472503
-0.037051 0.0627631 -0.472627
-0.0370481 0.06276 -0.472742
-0.0370555 0.0627513 -0.472872
-0.0370572 0.0627427 -0.472987
-0.0370572 0.0627284 -0.473112
-0.0370627 0.0627102 -0.473247
-0.0370561 0.0626897 -0.47339
-0.0370551 0.0626756 -0.473534
-0.0370663 0.0626552 -0.473674
-0.0370748 0.0626404 -0.473803
-0.0370756 0.0626193 -0.473933
-0.0370783 0.0626063 -0.474069
-0.0370839 0.0625816 -0.474209
-0.0370756 0.0625571 -0.47436
-0.0370608 0.0625379 -0.474512
-0.0370483 0.0625232 -0.474644
-0.0370451 0.0625081 -0.474758
-0.0370372 0.0624861 -0.474885
-0.0370304 0.0624723 -0.475033
-0.0370336 0.0624655 -0.475178
-0.0370356 0.0624499 -0.475317
-0.0370322 0.0624317 -0.47545
-0.0370341 0.0624202 -0.475563
-0.0370428 0.0624061 -0.475694
-0.0370403 0.0623975 -0.475818
-0.0370373 0.0623803 -0.475942
-0.0370348 0.0623629 -0.476078
-0.0370359 0.0623421 -0.476216
-0.0370398 0.0623266 -0.476345
-0.0370384 0.062308 -0.476482
-0.0370319 0.0622918 -0.47661
-0.0370324 0.0622791 -0.476737
-0.0370365 0.0622745 -0.476865
-0.0370348 0.0622721 -0.47698
-0.0370375 0.0622702 -0.477105
-0.0370467 0.0622653 -0.47724
-0.0370382 0.0622632 -0.477374
-0.0370387 0.0622511 -0.477515
-0.03703 0.0622384 -0.47765
-0.0370236 0.0622237 -0.477787
-0.0370269 0.0622086 -0.47793
-0.0370259 0.0621916 -0.478079
-0.0370249 0.0621867 -0.478233
-0.0370239 0.0621857 -0.478396
-0.0370287 0.0621776 -0.478542
-0.0370329 0.0621624 -0.478697
-0.0370382 0.0621401 -0.478834
-0.0370388 0.0621169 -0.478954
-0.0370351 0.0621034 -0.479083
-0.037024 0.0620924 -0.479199
-0.0370184 0.0620847 -0.479311
-0.0370121 0.0620727 -0.479438
-0.0370069 0.0620813 -0.479562
-0.0370063 0.0620842 -0.47969
-0.0370048 0.0620692 -0.479826
-0.0370115 0.0620562 -0.479961
-0.0370117 0.0620486 -0.480094
-0.0370111 0.0620423 -0.480227
-0.0370074 0.0620249 -0.480365
-0.0370061 0.0620215 -0.4805
-0.0370047 0.0620158 -0.480617
-0.0370038 0.0620196 -0.480727
-0.0370021 0.0620179 -0.480855
-0.0369981 0.0620062 -0.480978
-0.0369913 0.0619973 -0.481112
-0.0369775 0.0619802 -0.481254
-0.0369758 0.0619689 -0.481406
