%roll pitch yaw
-0.000989238 0.0645732 0.0353923
-4.90882e-05 0.0642924 0.035395
0.000876753 0.063984 0.0353778
0.00174444 0.0636752 0.0353387
0.00254154 0.063382 0.0352694
0.0032589 0.0630979 0.035195
0.00390621 0.0628133 0.03511
0.00446921 0.0625329 0.0349938
0.00494887 0.0622442 0.0348677
0.00537565 0.06193 0.0347438
0.00575211 0.0615813 0.0346296
0.00609219 0.0611956 0.034522
0.00641002 0.0607887 0.0344062
0.00671396 0.0603602 0.0343159
0.00699684 0.0599318 0.0342288
0.00728532 0.0595118 0.0341563
0.00755412 0.0591206 0.0341088
0.00782016 0.058755 0.0340876
0.00808092 0.0583966 0.03408
0.0083288 0.0580429 0.0340638
0.00856751 0.0576829 0.0340588
0.00879117 0.0573215 0.0340974
0.00898806 0.056953 0.0341618
0.00916793 0.0565858 0.0342676
0.00933684 0.0562261 0.0344173
0.00950655 0.0558757 0.0345771
0.00967922 0.055546 0.0347425
0.00985529 0.0552391 0.0349136
0.0100223 0.0549485 0.0351058
0.0101995 0.0546695 0.0353037
0.0103856 0.0544133 0.0355116
0.0105608 0.0541699 0.035715
0.010737 0.0539404 0.0359131
0.0109002 0.0537247 0.0361194
0.0110527 0.0535139 0.0363327
0.0111803 0.0533155 0.0365531
0.0113003 0.0531187 0.0367623
0.0114066 0.0529164 0.0369714
0.0114896 0.0527204 0.0371928
0.0115752 0.0525304 0.0374164
0.0116521 0.0523504 0.0376105
0.0117165 0.0521818 0.0377961
0.0117909 0.0520197 0.0380117
0.0118568 0.0518616 0.0382155
0.0119216 0.0517163 0.0384013
0.0120084 0.0515741 0.0385666
0.0121187 0.0514262 0.038711
0.0122295 0.0512777 0.0388428
0.0123448 0.0511492 0.038974
0.0124617 0.05103 0.039096
0.0125779 0.0509006 0.0392133
0.012678 0.0507651 0.0393218
0.0127582 0.0506483 0.0394321
0.0128235 0.0505312 0.0395142
0.0128725 0.0504325 0.0395704
0.0129116 0.0503473 0.0396304
0.0129449 0.0502835 0.0396721
0.0129795 0.0502384 0.0397171
0.013003 0.0502052 0.0397503
0.0130118 0.0501973 0.0397696
0.0130175 0.0501969 0.0397686
0.0130143 0.0502166 0.039779
0.0130177 0.0502296 0.0397794
0.0130227 0.0502296 0.0397821
0.0130426 0.0502225 0.0397823
0.0130747 0.0502264 0.0397981
0.0131249 0.0502352 0.0398286
0.0131752 0.0502221 0.0398559
0.0132153 0.0501979 0.0398746
0.0132533 0.0501688 0.0398938
0.0133008 0.0501356 0.039915
0.0133413 0.0501102 0.039945
0.0133735 0.0501025 0.0400013
0.0133912 0.0501006 0.0400799
0.013405 0.0501089 0.0401773
0.013395 0.0501333 0.0402758
0.0133659 0.0501769 0.0403917
0.013337 0.0502261 0.0405249
0.0133032 0.0502742 0.0406683
0.0132606 0.0503212 0.0408131
0.0132175 0.0503807 0.0409603
0.0131882 0.050461 0.041124
0.0131622 0.0505395 0.0412951
0.0131513 0.0506151 0.0414878
0.013153 0.0507015 0.0416792
0.0131717 0.0507825 0.0418583
0.0132064 0.0508542 0.0420212
0.0132296 0.0509038 0.0421761
0.0132531 0.050943 0.0423285
0.0132728 0.0509834 0.042503
0.0132768 0.0510397 0.0426843
0.013271 0.0511069 0.0428711
0.0132648 0.0511831 0.043053
0.0132516 0.0512614 0.0432108
0.0132204 0.051353 0.0433639
0.0131767 0.0514692 0.0435101
0.0131264 0.0516193 0.0436399
0.0130725 0.0517667 0.0437674
0.013016 0.0519128 0.0438736
0.0129562 0.0520464 0.043967
0.0129048 0.052168 0.0440548
0.0128733 0.0522937 0.0441267
0.0128581 0.0524081 0.0441712
0.0128479 0.0525187 0.0442057
0.0128469 0.0526189 0.0442216
0.0128495 0.0527073 0.0442109
0.0128616 0.0527918 0.0442031
0.0128892 0.0528741 0.0441934
0.0129082 0.0529747 0.044186
0.01292 0.0530752 0.0441515
0.0129434 0.0531742 0.0441175
0.0129451 0.0532853 0.0440535
0.0129444 0.053411 0.0440008
0.0129481 0.0535509 0.0439526
0.0129434 0.0536893 0.0439062
0.0129295 0.0538296 0.0438678
0.0129073 0.0539586 0.0438319
0.0128778 0.0540903 0.0438051
0.0128327 0.0542197 0.0437862
0.0127886 0.0543545 0.0437665
0.0127449 0.0544864 0.0437694
0.0126936 0.0546371 0.0437852
0.0126549 0.0547919 0.0438102
0.0126188 0.0549501 0.0438367
0.0125777 0.0551127 0.0438864
0.0125376 0.055294 0.0439346
0.0125084 0.055466 0.0439871
0.0124778 0.0556296 0.0440469
0.0124479 0.0557799 0.0441134
0.0124232 0.0559318 0.0441826
0.0124054 0.0560692 0.0442385
0.0123796 0.0562257 0.0442848
0.0123697 0.0563779 0.0443322
0.012366 0.0565274 0.0443955
0.0123567 0.0566738 0.0444694
0.0123286 0.0568338 0.0445453
0.0123107 0.0569938 0.044623
0.0123056 0.0571506 0.0447085
0.0122945 0.0573123 0.0448024
0.0122946 0.0574771 0.0448675
0.0123003 0.0576482 0.0449138
0.0123028 0.0578111 0.0449659
0.0123128 0.0579641 0.0450092
0.0123399 0.0581114 0.0450435
0.0123561 0.0582531 0.0450732
0.0123571 0.0583793 0.045099
0.0123663 0.0585054 0.0451128
0.0123848 0.0586326 0.0451215
0.0123968 0.0587542 0.0451154
0.0124092 0.0588721 0.0451143
0.0124016 0.0589928 0.045106
0.0123932 0.0591188 0.0450799
0.0123912 0.0592308 0.0450621
0.0123825 0.0593402 0.0450524
0.0123583 0.0594449 0.0450289
0.0123275 0.0595364 0.0450116
0.0122909 0.0596202 0.0449788
0.0122378 0.0596992 0.0449376
0.0121897 0.0597672 0.0448882
0.0121388 0.0598354 0.0448466
0.0120912 0.0599015 0.0448177
0.0120501 0.0599658 0.0447912
0.0120122 0.060031 0.0447755
0.0119847 0.0600848 0.0447558
0.0119693 0.0601416 0.0447441
0.011934 0.060199 0.0447241
0.0119093 0.0602756 0.0447016
0.0119016 0.06035 0.0446893
0.0118891 0.0604303 0.04468
0.0118732 0.0605142 0.0446865
0.0118544 0.0605952 0.0446901
0.0118407 0.060685 0.0446968
0.0118278 0.0607765 0.0446968
0.0118052 0.0608603 0.0447004
0.0117869 0.0609484 0.0447211
0.0117589 0.0610484 0.0447483
0.0117383 0.0611475 0.0447735
0.0117145 0.0612443 0.0447969
0.01169 0.0613366 0.0448379
0.0116636 0.0614201 0.0448808
0.0116399 0.0614938 0.0449252
0.0116274 0.0615697 0.0449654
0.0116126 0.0616468 0.0450027
0.0116015 0.061718 0.04502
0.011596 0.061782 0.0450336
0.0116067 0.0618396 0.0450622
0.0116033 0.0618902 0.0451056
0.0115976 0.0619478 0.0451287
0.0116032 0.0620016 0.0451536
0.0115953 0.0620557 0.0451718
0.0115915 0.0621157 0.0451828
0.0115844 0.0621825 0.0451733
0.0115855 0.0622417 0.0451598
0.0115837 0.0622973 0.045163
0.0115658 0.0623504 0.0451583
0.0115469 0.0624044 0.0451553
0.0115252 0.0624621 0.0451584
0.0114934 0.0625139 0.0451465
0.0114695 0.0625634 0.0451349
0.0114513 0.0626245 0.0451156
0.0114319 0.0626715 0.0450938
0.011404 0.0627175 0.0450626
0.0113859 0.0627491 0.0450276
0.011377 0.0627751 0.0449912
0.0113531 0.0628033 0.0449519
0.0113293 0.0628319 0.0449089
0.0113231 0.0628643 0.0448741
0.0113254 0.0628904 0.0448456
0.0113148 0.0629206 0.044815
0.0112983 0.0629608 0.0447894
0.0112792 0.0629952 0.0447672
0.011271 0.0630378 0.0447544
0.0112653 0.0630749 0.0447444
0.0112458 0.0631046 0.0447349
0.0112221 0.0631258 0.0447112
0.0112026 0.0631533 0.0446969
0.0111816 0.0631842 0.0446923
0.0111599 0.0632104 0.0446939
0.0111412 0.0632462 0.0446905
0.0111313 0.0632768 0.0446953
0.011118 0.0633004 0.0447066
0.0110921 0.0633259 0.044718
0.0110762 0.0633534 0.0447316
0.0110698 0.0633909 0.0447678
0.0110577 0.0634093 0.0448096
0.0110503 0.0634187 0.0448274
0.0110515 0.0634213 0.0448337
0.011051 0.0634346 0.0448374
0.0110524 0.063463 0.0448541
0.0110519 0.0634797 0.0448783
0.0110516 0.0634961 0.044901
0.0110566 0.0635115 0.0449111
0.0110459 0.0635315 0.0449073
0.0110354 0.0635429 0.0449023
0.0110358 0.0635534 0.0449076
0.0110291 0.0635602 0.0449151
0.0110222 0.0635604 0.0449286
0.0110065 0.0635555 0.0449421
0.010995 0.063545 0.0449552
0.0109963 0.0635372 0.0449483
0.0109879 0.0635426 0.0449405
0.0109826 0.063541 0.0449195
0.0109749 0.0635315 0.0449075
0.0109523 0.0635335 0.044882
0.0109418 0.0635351 0.044849
0.010921 0.0635299 0.0448366
0.0108974 0.0635342 0.0448384
0.0108699 0.0635411 0.0448286
0.0108532 0.0635418 0.0448176
0.0108458 0.063531 0.0448057
0.0108323 0.0635175 0.0447867
0.0108192 0.0634912 0.0447662
0.0108123 0.0634728 0.0447329
0.0108046 0.06346 0.0447081
0.0107919 0.0634428 0.0446877
0.0107899 0.0634329 0.0446643
0.0107818 0.0634098 0.0446405
0.0107681 0.063389 0.0446279
0.0107614 0.0633599 0.0446192
0.0107518 0.0633336 0.0446327
0.0107386 0.06333 0.0446397
0.01073 0.0633152 0.0446556
0.0107171 0.0632972 0.0446589
0.0107038 0.0632788 0.0446689
0.0106891 0.0632597 0.0446876
0.0106815 0.0632367 0.0446942
0.0106828 0.0632101 0.0447004
0.0106856 0.0631853 0.0447108
0.0106813 0.0631601 0.0447132
0.0106819 0.0631331 0.0447251
0.0106771 0.0631129 0.0447414
0.0106696 0.0630932 0.0447556
0.0106613 0.0630791 0.0447644
0.0106514 0.0630571 0.0447799
0.0106483 0.0630227 0.0448033
0.0106486 0.0629858 0.0448197
0.0106448 0.0629633 0.0448247
0.0106492 0.0629346 0.0448317
0.0106479 0.0629023 0.0448457
0.0106342 0.0628677 0.044851
0.0106303 0.0628318 0.0448709
0.01064 0.0628031 0.0448807
0.0106347 0.0627659 0.0448829
0.0106211 0.0627311 0.0448802
0.0106108 0.062705 0.0448826
0.0105982 0.0626655 0.0448835
0.010585 0.062638 0.044877
0.0105774 0.0625973 0.0448746
0.0105716 0.0625548 0.0448673
0.0105707 0.0625153 0.0448589
0.010561 0.0624794 0.0448525
0.0105552 0.0624438 0.0448432
0.0105373 0.0624086 0.0448372
0.0105205 0.0623671 0.0448251
0.0105006 0.0623271 0.0448122
0.0104861 0.0622975 0.044806
0.0104797 0.0622643 0.044808
0.0104707 0.0622296 0.0448216
0.0104612 0.0621895 0.0448257
0.010452 0.0621578 0.0448127
0.0104505 0.0621327 0.0448081
0.0104534 0.06209 0.0448042
0.010447 0.0620529 0.0447982
0.0104495 0.0620175 0.0448058
0.0104421 0.0619863 0.0448238
0.0104341 0.061954 0.0448588
0.0104334 0.0619236 0.0448877
0.0104304 0.0618954 0.0449144
0.0104225 0.0618751 0.044946
0.0104274 0.0618544 0.0449699
0.0104337 0.0618191 0.0449947
0.0104315 0.0617791 0.0450072
0.0104388 0.0617411 0.0450327
0.0104418 0.0617118 0.0450627
0.0104536 0.0616886 0.0450951
0.0104692 0.0616533 0.0451082
0.0104886 0.0615981 0.0451104
0.0105019 0.0615429 0.0451184
0.0105176 0.0614974 0.0451253
0.0105319 0.0614648 0.0451329
0.0105316 0.0614381 0.0451492
0.0105239 0.0614058 0.0451471
0.0105238 0.0613706 0.0451404
0.0105162 0.0613339 0.0451501
0.0105223 0.0613015 0.0451561
0.0105221 0.0612732 0.0451634
0.0105134 0.061251 0.045152
0.0105164 0.0612276 0.0451406
0.0105232 0.061207 0.0451214
0.0105101 0.0611894 0.0451115
0.0104894 0.0611854 0.0451161
0.0104782 0.0611795 0.0451178
0.0104626 0.0611553 0.0451075
0.0104591 0.0611341 0.0451041
0.0104618 0.0611104 0.0451116
0.0104639 0.0610992 0.045118
0.0104741 0.061079 0.0451209
0.0104798 0.0610598 0.0451139
0.0104799 0.0610488 0.045102
0.0104891 0.06103 0.0450946
0.010482 0.061017 0.045082
0.0104797 0.0610034 0.0450671
0.0104906 0.0609916 0.045058
0.0105014 0.0609752 0.0450581
0.0105104 0.06098 0.045053
0.0105176 0.0609715 0.0450457
0.0105153 0.0609683 0.04503
0.010503 0.0609616 0.045004
0.0104985 0.0609661 0.0450046
0.0104915 0.0609608 0.0450171
0.0104929 0.0609551 0.0450315
0.0104962 0.0609477 0.0450389
0.0105089 0.060935 0.0450493
0.0105227 0.0609218 0.0450653
0.0105258 0.0609151 0.0450798
0.0105252 0.0609114 0.0450912
0.0105416 0.0609141 0.0450906
0.0105459 0.0609072 0.0450949
0.0105447 0.0608999 0.0450959
0.0105482 0.0608855 0.0451081
0.0105578 0.0608799 0.0451345
0.0105657 0.0608664 0.0451561
0.0105708 0.0608474 0.0451626
0.0105716 0.0608313 0.0451784
0.0105676 0.0608154 0.0451906
0.0105842 0.0607921 0.0451975
0.0106003 0.0607747 0.0452093
0.0106022 0.0607624 0.0452087
0.0106079 0.060757 0.0451975
0.0106228 0.0607484 0.0452036
0.0106276 0.0607434 0.0452061
0.0106381 0.0607285 0.0452032
0.0106467 0.0607169 0.0452011
0.0106473 0.0607244 0.0452074
0.0106474 0.0607388 0.0452158
0.0106444 0.0607409 0.0452106
0.0106314 0.0607391 0.0452023
0.0106297 0.0607359 0.0451836
0.0106284 0.0607323 0.0451636
0.010622 0.0607297 0.0451448
0.0106153 0.060729 0.0451306
0.0106173 0.0607218 0.0451308
0.0106232 0.0607141 0.045123
0.010618 0.0607206 0.0451115
0.0106213 0.0607175 0.0451151
0.0106278 0.0607173 0.0451242
0.0106204 0.0607303 0.0451228
0.0106194 0.0607376 0.0451135
0.0106277 0.0607465 0.0451076
0.0106212 0.0607556 0.045099
0.0106124 0.060751 0.0450856
0.0106133 0.0607477 0.0450854
0.0106192 0.0607455 0.0450961
