%roll pitch yaw
0.0186291 0.0431936 -0.13753
0.0185446 0.043253 -0.1374
0.0184944 0.0433154 -0.13727
0.0184701 0.0433794 -0.137105
0.0184555 0.04343 -0.136937
0.0184737 0.0434124 -0.136805
0.018738 0.0435265 -0.136708
0.0189968 0.0435793 -0.136685
0.0192232 0.0435778 -0.136743
0.0194268 0.0435289 -0.136883
0.0196012 0.0434562 -0.137078
0.0197112 0.0433782 -0.137303
0.0197704 0.0432799 -0.137553
0.0197882 0.0431847 -0.137802
0.0197376 0.0431248 -0.138023
0.0196412 0.0431196 -0.138251
0.0195317 0.0431227 -0.138472
0.0194031 0.043169 -0.138707
0.019266 0.0432578 -0.138953
0.0191314 0.0434142 -0.139202
0.0190122 0.0436431 -0.139437
0.0188724 0.0438981 -0.139674
0.0187151 0.0441697 -0.139912
0.0185887 0.0444528 -0.140161
0.0184405 0.0447572 -0.140419
0.018251 0.0451048 -0.140691
0.0180866 0.0454351 -0.140951
0.0179484 0.0457062 -0.141211
0.0178221 0.0459464 -0.141479
0.0177251 0.0461526 -0.14174
0.0176274 0.0463791 -0.142009
0.0175344 0.0466234 -0.142268
0.0174181 0.0468603 -0.142514
0.0172817 0.0470883 -0.14274
0.0171521 0.0473111 -0.142948
0.0170367 0.047551 -0.143139
0.0168951 0.0477968 -0.143306
0.0167504 0.0480282 -0.143454
0.0166341 0.0482597 -0.143613
0.0165271 0.0485084 -0.143778
0.0164055 0.0488091 -0.143961
0.0162541 0.0491549 -0.144167
0.0161134 0.049506 -0.144392
0.0160087 0.0498165 -0.144631
0.015912 0.0501341 -0.144868
0.0157892 0.0504916 -0.145099
0.0156648 0.0508999 -0.14533
0.0155925 0.0513287 -0.145559
0.0155385 0.0517741 -0.145806
0.0154659 0.052184 -0.146075
0.0153705 0.0525826 -0.146386
0.0152665 0.0529898 -0.146713
0.0151393 0.0534166 -0.147075
0.0149981 0.0538425 -0.147483
0.0147931 0.0542823 -0.147932
0.0145813 0.0547523 -0.148396
0.0143613 0.0552387 -0.1489
0.0140957 0.055706 -0.149458
0.0137904 0.0561651 -0.150055
0.0134631 0.0566042 -0.150681
0.0131413 0.0570318 -0.15133
0.0127866 0.0574757 -0.152022
0.0124052 0.0579128 -0.152721
0.0120524 0.0583826 -0.153413
0.011722 0.0588327 -0.154117
0.0114059 0.0592436 -0.154848
0.0111309 0.0596181 -0.155609
0.0108704 0.0599385 -0.156402
0.0106126 0.0601961 -0.157236
0.0103607 0.0604288 -0.158093
0.0101156 0.0606696 -0.158974
0.00987261 0.0608874 -0.159873
0.00965241 0.0611093 -0.160787
0.00945832 0.0613272 -0.161669
0.00925621 0.0615087 -0.162521
0.00908762 0.0616164 -0.163417
0.00893973 0.0616947 -0.164342
0.00880541 0.061799 -0.16526
0.00867675 0.0619263 -0.166209
0.00851404 0.0620445 -0.167189
0.00836127 0.0621335 -0.168151
0.00825215 0.0622382 -0.169074
0.00811574 0.0624202 -0.169978
0.00796774 0.0626901 -0.170853
0.00785461 0.0629728 -0.171672
0.0077656 0.0632269 -0.172422
0.00764651 0.0635012 -0.173146
0.00751134 0.0638264 -0.173847
0.00742133 0.0641571 -0.174492
0.00730428 0.0644759 -0.175104
0.00712972 0.0648214 -0.175699
0.00694597 0.065211 -0.176261
0.00677014 0.0655775 -0.176811
0.00653106 0.0658946 -0.17735
0.006262 0.0662149 -0.177858
0.00598883 0.0665903 -0.178296
0.00573313 0.0670006 -0.178672
0.00548129 0.0674252 -0.178989
0.00520001 0.06786 -0.17924
0.00489034 0.0683392 -0.179427
0.00458552 0.0688051 -0.179554
0.00425453 0.0691873 -0.179628
0.00390668 0.0695379 -0.17965
0.00355305 0.0699221 -0.179638
0.00323489 0.0703091 -0.179615
0.0029303 0.0706442 -0.179576
0.00261505 0.0709405 -0.179491
0.002264 0.0712443 -0.1794
0.00188062 0.0715854 -0.179332
0.00147701 0.071923 -0.17929
0.00106753 0.0722078 -0.179266
0.000628916 0.0722847 -0.179296
0.000319118 0.0723344 -0.179382
0.00018323 0.0723483 -0.179514
0.000193259 0.0723643 -0.179696
0.000322316 0.0724123 -0.179939
0.000557746 0.0725719 -0.180263
0.000967624 0.0728489 -0.180659
0.00150276 0.0730924 -0.181139
0.00212505 0.0733377 -0.181701
0.00280967 0.0735257 -0.182347
0.00355554 0.0736009 -0.183089
0.00446342 0.0737236 -0.183951
0.00540275 0.0737785 -0.18493
0.00625648 0.0738125 -0.186051
0.0069501 0.0739049 -0.187264
0.00746569 0.0741425 -0.188453
0.00783104 0.0745274 -0.18951
0.00802981 0.0749913 -0.190404
0.00801715 0.0754718 -0.191076
0.00780459 0.0759579 -0.191528
0.00746353 0.0763926 -0.191798
0.0069979 0.0767376 -0.191967
0.00640811 0.0768742 -0.192088
0.0056836 0.0767582 -0.192207
0.00485083 0.076446 -0.192369
0.00390955 0.0760395 -0.192589
0.00285283 0.0755655 -0.192866
0.00170615 0.074993 -0.193169
0.000472348 0.0743169 -0.193503
-0.000832565 0.0735622 -0.19378
-0.00217226 0.0727254 -0.193951
-0.00350777 0.0718118 -0.194015
-0.00480205 0.0708272 -0.193985
-0.00604462 0.0698537 -0.193865
-0.00719566 0.0689278 -0.193692
-0.00820049 0.0680753 -0.19354
-0.00904467 0.0672733 -0.19346
-0.00972304 0.0665078 -0.193509
-0.010255 0.0657979 -0.193682
-0.0106524 0.0651483 -0.193984
-0.0109111 0.0645449 -0.1944
-0.0110863 0.063968 -0.194855
-0.0112359 0.0634221 -0.195302
-0.0113977 0.0629467 -0.195722
-0.0115829 0.0625318 -0.19607
-0.0117542 0.0621567 -0.196318
-0.0119458 0.0618509 -0.196509
-0.0121883 0.0616018 -0.196629
-0.0124816 0.0613529 -0.196683
-0.0127883 0.0610928 -0.196706
-0.0131117 0.0608129 -0.196696
-0.0134869 0.0605116 -0.196681
-0.0136953 0.0604679 -0.196672
-0.0138922 0.060516 -0.19665
-0.0140688 0.0607023 -0.196632
-0.0142549 0.0610748 -0.196604
-0.0144825 0.0616759 -0.196556
-0.0147573 0.0625016 -0.196469
-0.0150988 0.0635088 -0.196373
-0.0154787 0.0646262 -0.196253
-0.0160645 0.0656189 -0.196105
-0.016691 0.0666667 -0.195917
-0.01735 0.0677676 -0.195703
-0.018047 0.0689547 -0.195442
-0.0187596 0.0702088 -0.195148
-0.0194521 0.0715095 -0.194835
-0.0200876 0.072824 -0.194504
-0.0207048 0.0741499 -0.194149
-0.0212683 0.0754429 -0.193798
-0.0217655 0.0766686 -0.193474
-0.0222222 0.0778141 -0.193155
-0.0225938 0.0788571 -0.192821
-0.0229048 0.079816 -0.192486
-0.023164 0.0806966 -0.192142
-0.0233676 0.08144 -0.19179
-0.0235002 0.0820704 -0.191411
-0.0235925 0.0826024 -0.19103
-0.0236407 0.0830396 -0.19063
-0.0236603 0.0833923 -0.190201
-0.023679 0.0836792 -0.189766
-0.0236489 0.083899 -0.189295
-0.0235841 0.0840627 -0.188794
-0.0234927 0.0841505 -0.188254
-0.0234015 0.0842017 -0.187645
-0.0232779 0.0842415 -0.186955
-0.0231451 0.0842751 -0.186213
-0.0230172 0.0842977 -0.185411
-0.022874 0.0842805 -0.184515
-0.0227162 0.0842055 -0.183533
-0.0225936 0.0840963 -0.182469
-0.0225338 0.0839484 -0.181328
-0.022484 0.0837952 -0.180086
-0.0224467 0.0836215 -0.178742
-0.0224472 0.0834665 -0.177353
-0.0224879 0.0833443 -0.175918
-0.0225428 0.0832581 -0.174395
-0.022612 0.0832392 -0.172827
-0.0227305 0.0833289 -0.171212
-0.0228697 0.0835156 -0.169587
-0.0230101 0.0837643 -0.167962
-0.0231809 0.0840673 -0.166356
-0.0233729 0.0844118 -0.164772
-0.0235593 0.0847652 -0.163186
-0.0237674 0.0850895 -0.161639
-0.0240246 0.0854066 -0.160165
-0.0243088 0.085707 -0.158763
-0.0245923 0.0859746 -0.157438
-0.0248631 0.0862227 -0.156203
-0.0251395 0.0864349 -0.155024
-0.0253798 0.0865865 -0.153894
-0.0255679 0.0867029 -0.152827
-0.0257215 0.0867988 -0.151827
-0.0258486 0.0868554 -0.150875
-0.0259574 0.0869136 -0.149968
-0.0260204 0.0869431 -0.149094
-0.025997 0.0868748 -0.148287
-0.0258434 0.086626 -0.147611
-0.0256145 0.0862125 -0.147176
-0.0253726 0.0857166 -0.146989
-0.0251511 0.0852538 -0.147049
-0.0249824 0.0848539 -0.147333
-0.0249027 0.0845459 -0.147801
-0.0249132 0.0843128 -0.148377
-0.0250054 0.0841788 -0.149006
-0.0251407 0.0841797 -0.149621
-0.0252773 0.0843108 -0.150196
-0.0254422 0.0844865 -0.150713
-0.0256308 0.0846426 -0.151182
-0.0258215 0.0847762 -0.15164
-0.0260113 0.084914 -0.152076
-0.0262198 0.0850567 -0.152549
-0.0264329 0.0852036 -0.15307
-0.0266445 0.0853455 -0.153644
-0.0268387 0.0854541 -0.154263
-0.0268074 0.0855531 -0.154892
-0.0267453 0.085617 -0.15551
-0.0266545 0.0856606 -0.156104
-0.0265487 0.0856786 -0.156656
-0.0264234 0.0856916 -0.157142
-0.0263023 0.0857488 -0.157579
-0.0263616 0.0858619 -0.157982
-0.0264407 0.0860401 -0.158341
-0.0265502 0.0862894 -0.158673
-0.0266741 0.0865939 -0.158985
-0.0267955 0.0868814 -0.159299
-0.0269055 0.0871362 -0.159633
-0.0269812 0.0873416 -0.159949
-0.0267599 0.0874053 -0.160213
-0.0264773 0.0873958 -0.160419
-0.026145 0.0873203 -0.160561
-0.0257793 0.0871816 -0.160653
-0.0253706 0.0869969 -0.160675
-0.0249405 0.0867536 -0.160638
-0.0245016 0.0864617 -0.160572
-0.0242788 0.0861512 -0.160488
-0.024062 0.0857863 -0.160395
-0.0238449 0.085375 -0.160306
-0.0236176 0.0849587 -0.160241
-0.0233008 0.0845441 -0.160187
-0.0230182 0.0841498 -0.160126
-0.0227853 0.0837866 -0.160045
-0.0226023 0.0834808 -0.159947
-0.0224673 0.0832421 -0.159824
-0.0223847 0.0830419 -0.159691
-0.0223499 0.082917 -0.159528
-0.022524 0.0828593 -0.159334
-0.0227379 0.0828334 -0.159092
-0.0229575 0.0827611 -0.158796
-0.0231943 0.0826223 -0.158466
-0.0232596 0.0822957 -0.158103
-0.0233247 0.0818639 -0.157703
-0.0233843 0.0813177 -0.157255
-0.0234164 0.0806404 -0.156772
-0.0234072 0.0798417 -0.156262
-0.0233245 0.0789659 -0.155699
-0.0234232 0.0780847 -0.155093
-0.0234348 0.0771996 -0.154448
-0.0233449 0.0763375 -0.153762
-0.0231222 0.0755176 -0.153033
-0.0227726 0.0747758 -0.152284
-0.0223102 0.0741278 -0.151532
-0.0217281 0.073566 -0.150793
-0.021024 0.073071 -0.150055
-0.0201917 0.0726467 -0.149347
-0.019258 0.0722642 -0.148674
-0.0182155 0.0719521 -0.148013
-0.0171004 0.0716908 -0.147353
-0.015935 0.0714883 -0.146693
-0.0147248 0.0713389 -0.146024
-0.0134536 0.0712264 -0.145315
-0.0121169 0.0711143 -0.144598
-0.0107156 0.0710015 -0.143905
-0.00925615 0.0708556 -0.143229
-0.00772731 0.0706547 -0.142583
-0.00615516 0.070398 -0.141972
-0.0045797 0.0700548 -0.141432
-0.00298058 0.0696616 -0.140962
-0.00138042 0.0692293 -0.140559
0.000185747 0.0687802 -0.140204
0.00167021 0.0683397 -0.139901
0.00306513 0.0678901 -0.139651
0.00420275 0.0673596 -0.139441
0.00520032 0.0667785 -0.139268
0.0060521 0.0661258 -0.139111
0.00675657 0.0653798 -0.138965
0.00732421 0.0645472 -0.138825
0.00773966 0.0636575 -0.138702
0.00829641 0.0627116 -0.138593
0.00869262 0.0616921 -0.13852
0.00894438 0.0606389 -0.138477
0.00879076 0.0597031 -0.138502
0.00854317 0.0588332 -0.138593
0.00819718 0.058069 -0.138723
0.00779232 0.0574766 -0.138905
0.0073662 0.0570965 -0.139127
0.00694728 0.0569001 -0.139353
0.00654478 0.0569142 -0.139561
0.00619505 0.0571214 -0.139749
0.00591877 0.057455 -0.13986
0.00578907 0.0578155 -0.139899
0.00570369 0.0582293 -0.139897
0.00563259 0.0586988 -0.139857
0.00560484 0.0591869 -0.139749
0.00564266 0.0596687 -0.139564
0.00571558 0.0601447 -0.13931
0.00579602 0.0606005 -0.138966
0.00588934 0.0610209 -0.138517
0.00608693 0.0613866 -0.137941
0.00633056 0.0617117 -0.137257
0.00661284 0.0620117 -0.136446
0.00697384 0.0621898 -0.135502
0.00743492 0.0621892 -0.134443
0.00797484 0.0620394 -0.133322
0.00859095 0.061795 -0.132099
0.00929873 0.0614854 -0.130801
0.0100823 0.0610586 -0.12946
0.0109059 0.0605567 -0.128103
0.0117361 0.0600231 -0.126747
0.0125511 0.0594563 -0.125394
0.0133558 0.0588602 -0.124034
0.0141223 0.0582246 -0.122712
0.0148297 0.0575605 -0.121417
0.0154716 0.0568971 -0.120148
0.0160811 0.0562441 -0.118918
0.016671 0.055584 -0.117713
0.0172063 0.0548793 -0.116528
0.0176925 0.0541029 -0.115383
0.0181386 0.0533232 -0.114321
0.0185306 0.0525954 -0.113335
0.0188685 0.0519621 -0.1124
0.0191682 0.0513905 -0.111553
0.0194599 0.0508657 -0.110817
0.0197171 0.0504298 -0.110182
0.0197016 0.0502488 -0.109619
0.0198734 0.0501016 -0.109109
0.0199786 0.0500434 -0.108688
0.0200512 0.0499685 -0.10834
0.0201051 0.0498987 -0.108038
0.020154 0.0498774 -0.107748
0.0201865 0.0499357 -0.107497
0.0202332 0.0500764 -0.107274
0.020351 0.0502561 -0.107067
0.0205168 0.0504286 -0.106884
0.0206957 0.0506476 -0.106726
0.020918 0.05094 -0.10656
0.0212105 0.0512866 -0.106402
0.0215592 0.051692 -0.106263
0.0219523 0.0521367 -0.10621
0.0223579 0.0525985 -0.106281
0.0227855 0.0530362 -0.10646
0.02324 0.0534873 -0.106765
0.0237068 0.0539592 -0.107183
0.0241981 0.0544455 -0.107672
0.0247014 0.0548532 -0.108169
0.0252249 0.0551181 -0.108652
0.0257595 0.0552546 -0.109087
0.0262812 0.0553699 -0.109469
0.0267678 0.0554322 -0.109801
0.0272878 0.0553971 -0.110069
0.0278172 0.0553063 -0.110259
0.0282821 0.0552226 -0.110378
0.0286833 0.0550969 -0.110454
0.0290374 0.0548822 -0.110484
0.0293512 0.0545966 -0.110484
0.0296451 0.0543093 -0.110449
0.0298952 0.054057 -0.110415
0.0300808 0.0538123 -0.110413
0.0302416 0.0535872 -0.110407
0.0303862 0.0534325 -0.110366
0.0305309 0.0533644 -0.11032
0.0306563 0.0533254 -0.110279
0.0307387 0.0532986 -0.110228
0.0308298 0.0533116 -0.11017
0.0309286 0.0533543 -0.110102
0.0310192 0.0534693 -0.110017
0.0310752 0.0536602 -0.109903
0.0311266 0.0538343 -0.109788
0.031183 0.0539987 -0.109667
0.0312449 0.0542084 -0.10954
0.031308 0.0544972 -0.109415
0.0313521 0.0548007 -0.109288
0.0314149 0.0550953 -0.109152
0.0314954 0.0554658 -0.109022
0.0315625 0.0558734 -0.108868
0.0316142 0.0562713 -0.10869
0.0316855 0.0567289 -0.108484
0.0317569 0.057183 -0.108241
0.0318544 0.0576436 -0.107953
0.0319886 0.0580916 -0.107639
0.0321265 0.0585624 -0.107312
0.032297 0.0590419 -0.106944
0.0325264 0.0595055 -0.106534
0.0327483 0.0599289 -0.106105
0.0329605 0.0603346 -0.105705
0.0331879 0.0606929 -0.105308
0.0334617 0.0610044 -0.104914
0.0337618 0.0613199 -0.104544
0.0340665 0.0616898 -0.104181
0.0343696 0.0620651 -0.103843
0.0346436 0.0624218 -0.103555
0.0348977 0.0627298 -0.103279
0.0351361 0.0630524 -0.103026
0.0353284 0.0634003 -0.102805
0.0354572 0.0637147 -0.102614
0.0355191 0.0639087 -0.102423
0.0355664 0.064124 -0.102226
0.0356429 0.0642896 -0.10202
0.0357472 0.0644655 -0.101799
0.0359012 0.0646059 -0.101547
0.0361186 0.0647232 -0.101315
0.0363807 0.0648022 -0.101087
0.0366975 0.0648268 -0.100888
0.0370697 0.0648265 -0.100713
0.0374904 0.0648188 -0.100585
0.0379153 0.0648286 -0.100501
0.0382899 0.0648462 -0.100477
0.0386143 0.0648469 -0.100499
0.0388691 0.0648507 -0.100571
0.0390116 0.0649032 -0.100705
0.0390069 0.0650128 -0.100872
0.0388508 0.0651693 -0.101058
0.0385278 0.0653142 -0.101244
0.0380403 0.0654942 -0.101435
0.0373817 0.065674 -0.101593
0.036562 0.0658126 -0.101738
0.0355934 0.0659381 -0.101873
0.0344997 0.0660697 -0.102
0.0333125 0.0661929 -0.102125
0.0320331 0.0662835 -0.102253
0.0307012 0.0663289 -0.102406
0.0293184 0.0663205 -0.102573
0.0278729 0.0662632 -0.102759
0.0263655 0.0661566 -0.102991
0.0248139 0.0659944 -0.103244
0.0232497 0.0657996 -0.103493
0.0216865 0.0655943 -0.103739
0.0201625 0.0653646 -0.103952
0.018701 0.0651235 -0.104126
0.0173232 0.0648873 -0.104252
0.0160057 0.0646525 -0.104317
0.0147885 0.0643747 -0.104317
0.0136486 0.0640579 -0.1043
0.0125836 0.0637315 -0.104259
0.0116034 0.0634372 -0.104204
0.0107081 0.063165 -0.104127
0.00989538 0.0629192 -0.10401
0.0091661 0.0626839 -0.103857
0.00853991 0.0625007 -0.10366
0.00801632 0.0623707 -0.10344
0.00760542 0.0623118 -0.103189
0.00729159 0.0622878 -0.10292
0.00728608 0.0624466 -0.102606
0.00735907 0.0626865 -0.102281
0.00748536 0.0630428 -0.101961
0.00766568 0.0635492 -0.10165
0.00790294 0.0642037 -0.101338
0.00815982 0.0649982 -0.101066
0.00844228 0.0658933 -0.100827
0.00872762 0.0668359 -0.10063
0.0088093 0.0677555 -0.100478
0.00887506 0.0687429 -0.10035
0.00893238 0.069809 -0.100255
0.00896881 0.0709157 -0.100163
0.00899993 0.0720237 -0.100047
0.00918044 0.0731609 -0.0998865
0.0093238 0.0742333 -0.0997343
0.00942028 0.0752262 -0.0995912
0.00935261 0.0761532 -0.0994601
0.00919427 0.076968 -0.0993676
0.00893486 0.0776885 -0.0993445
0.00858298 0.0783573 -0.0993766
0.00815304 0.0789736 -0.0994534
0.00767905 0.0795456 -0.0995858
0.00718699 0.080085 -0.0997652
0.00666219 0.0805771 -0.0999851
0.00610114 0.0810109 -0.100236
0.00551528 0.0813876 -0.10051
0.00490394 0.0816738 -0.100808
0.00427527 0.0818604 -0.101136
0.00365701 0.0819764 -0.101482
0.00308478 0.0820154 -0.101829
0.00255836 0.0819861 -0.102183
0.00208239 0.0819023 -0.10252
0.00167159 0.0817908 -0.102868
0.00132869 0.0816406 -0.103216
0.00102194 0.0814527 -0.103532
0.000728829 0.0812474 -0.103836
0.000480877 0.0810163 -0.104127
0.000257724 0.0808032 -0.104408
4.59179e-05 0.0806181 -0.10468
-0.000136053 0.0804787 -0.104922
-0.000295036 0.0804118 -0.105146
-0.000422402 0.0803931 -0.105328
-0.00048797 0.0804256 -0.10548
-0.000525157 0.0805017 -0.105589
-0.00054931 0.0806141 -0.105662
-0.000557273 0.0807713 -0.105701
-0.000544904 0.0809563 -0.105709
-0.000511828 0.0811856 -0.105709
-0.000476785 0.0814938 -0.105713
-0.000450723 0.0818668 -0.105735
-0.000449237 0.0822778 -0.105781
-0.000470993 0.0827083 -0.105838
-0.000529542 0.0831402 -0.105902
-0.000633146 0.0835241 -0.10596
-0.000779518 0.0838374 -0.105981
-0.000973189 0.0840933 -0.105977
-0.0011896 0.0842975 -0.105941
-0.00141624 0.0844865 -0.105885
-0.00165865 0.0846902 -0.105822
-0.00192223 0.0848914 -0.105768
-0.00221427 0.085064 -0.105741
-0.00252926 0.0851564 -0.105711
-0.00286319 0.0851698 -0.105681
-0.00320928 0.0851462 -0.105669
-0.00355575 0.0851265 -0.105683
-0.00390704 0.0851127 -0.105721
-0.00426106 0.0850814 -0.105797
-0.0045927 0.0850208 -0.105884
-0.00489971 0.0849211 -0.105994
-0.00517881 0.0848199 -0.106112
-0.00542865 0.0847154 -0.106219
-0.0056449 0.0846014 -0.106336
-0.00583084 0.0844746 -0.106458
-0.00599067 0.084334 -0.106594
-0.00612587 0.084178 -0.106733
-0.00623464 0.0840332 -0.106894
-0.00630499 0.0838844 -0.107049
-0.00634838 0.083756 -0.107201
-0.00638011 0.0836489 -0.107386
-0.0063849 0.0835461 -0.107588
-0.00637498 0.0834538 -0.107813
-0.00636902 0.0833587 -0.108057
-0.00637649 0.0832614 -0.108313
-0.00636274 0.0831425 -0.108576
-0.00632456 0.0830426 -0.10883
-0.00630457 0.0829234 -0.109089
-0.0062946 0.0828101 -0.109366
-0.00627175 0.0827066 -0.109635
-0.00626155 0.0826142 -0.109901
-0.00626999 0.0825174 -0.110161
-0.00630155 0.0824192 -0.11041
-0.00635605 0.0823332 -0.110648
-0.00642261 0.0822427 -0.110883
-0.00650326 0.0821465 -0.111124
-0.00659333 0.0820395 -0.111372
-0.00669743 0.0819238 -0.111618
-0.00681342 0.0818209 -0.111878
-0.00692836 0.0817297 -0.112132
-0.00702857 0.0816188 -0.112378
-0.00714677 0.081479 -0.112607
-0.00726874 0.081312 -0.112844
-0.00738395 0.08113 -0.113093
-0.00750428 0.0809686 -0.113343
-0.00764407 0.0808197 -0.113584
-0.00781135 0.0806603 -0.113803
-0.00798672 0.0804759 -0.114023
-0.00816183 0.0802441 -0.114221
-0.00833283 0.0799947 -0.11441
-0.00849352 0.0797414 -0.114575
-0.00863597 0.0795001 -0.114722
-0.00876339 0.0792697 -0.114846
-0.00890309 0.0790449 -0.114965
-0.00904302 0.0788023 -0.11505
-0.00918046 0.0785368 -0.115118
-0.00931666 0.0782596 -0.115174
-0.00946993 0.077973 -0.115208
-0.00963249 0.0776717 -0.115226
-0.00979968 0.0773589 -0.115211
-0.00995056 0.0770291 -0.11516
-0.010103 0.076696 -0.115118
-0.010252 0.0763463 -0.115069
-0.0103898 0.0759781 -0.114999
-0.0105155 0.0755895 -0.114903
-0.0106187 0.0751663 -0.114803
-0.0107069 0.0747101 -0.114695
-0.010779 0.0742387 -0.114594
-0.0108102 0.0737713 -0.114487
-0.0108035 0.0733306 -0.11438
-0.0107464 0.0729124 -0.114291
-0.0106311 0.0725144 -0.114201
-0.0104597 0.0721339 -0.11412
-0.0102251 0.0717549 -0.114043
-0.00991966 0.0713826 -0.113965
-0.00956626 0.0710097 -0.113884
-0.00914574 0.0706426 -0.113817
-0.00868261 0.0702784 -0.113747
-0.00814909 0.0699076 -0.113677
-0.00755656 0.0695454 -0.113599
-0.00691601 0.0691947 -0.113538
-0.00622802 0.0688517 -0.113488
-0.00549097 0.0685216 -0.113461
-0.00470283 0.0681638 -0.113457
-0.00388496 0.0677744 -0.113469
-0.00305188 0.0673783 -0.113488
-0.00221898 0.0669558 -0.113536
-0.00140389 0.0665334 -0.113586
-0.00061117 0.0661101 -0.113666
0.000140855 0.0656941 -0.113767
0.000814164 0.0652948 -0.113896
0.00141196 0.0649246 -0.114042
0.00194319 0.0645761 -0.114206
0.00239548 0.0642252 -0.114373
0.00277594 0.0638577 -0.11455
0.00310523 0.0634809 -0.114716
0.00337093 0.0630642 -0.114874
0.00361349 0.0626153 -0.115048
0.00381576 0.0621425 -0.11521
0.00400459 0.0616444 -0.115346
0.00420828 0.0611553 -0.115473
0.00440967 0.0606903 -0.115562
0.00461292 0.0602572 -0.115606
0.00481033 0.0598436 -0.115626
0.00500113 0.0594445 -0.115618
0.00518351 0.0590746 -0.115602
0.00536295 0.0587236 -0.115567
0.00553557 0.0583793 -0.115516
0.005699 0.0580256 -0.115448
0.00586145 0.0576705 -0.11538
0.00602498 0.0573193 -0.115286
0.00621237 0.0569772 -0.115147
0.00641809 0.056644 -0.114985
0.00661473 0.056319 -0.114807
0.00680827 0.056011 -0.114586
0.00699099 0.0557324 -0.114359
0.00715331 0.0554832 -0.114126
0.00729438 0.0552538 -0.113908
0.00740562 0.0550396 -0.113666
0.00750151 0.0548435 -0.113417
0.0075873 0.0546356 -0.113147
0.00766464 0.0544338 -0.11287
0.00772704 0.0542277 -0.1126
0.00778058 0.0540112 -0.112331
0.0078317 0.0537772 -0.112059
0.00787809 0.0535382 -0.111808
0.00793746 0.0533112 -0.111582
0.00802505 0.0531081 -0.111363
0.00813814 0.0529235 -0.111152
0.00827412 0.0527516 -0.110947
0.00841896 0.0525635 -0.110753
0.00855227 0.052365 -0.110589
0.00868782 0.0521669 -0.110443
0.00881802 0.051985 -0.110318
0.00892611 0.0518384 -0.110226
0.00902624 0.0517042 -0.11015
0.00910227 0.0515643 -0.110101
0.00916354 0.0514316 -0.110056
0.00920753 0.0513006 -0.110002
0.00925163 0.0511844 -0.109962
0.00927291 0.0510898 -0.109931
0.00928057 0.0510302 -0.109903
0.00928229 0.0509977 -0.109885
0.00928708 0.0509786 -0.109883
0.00928511 0.0509638 -0.109906
0.00928805 0.050961 -0.10993
0.00930379 0.0509461 -0.109967
0.00931828 0.050936 -0.110009
0.00935137 0.0509215 -0.110052
0.00939905 0.0508922 -0.110087
0.009458 0.0508529 -0.11012
0.00951405 0.0508196 -0.110128
0.00955605 0.0507999 -0.110141
0.00961538 0.0507965 -0.110132
0.00965873 0.0508119 -0.110124
0.00968101 0.0508296 -0.110096
0.00968841 0.0508467 -0.110049
0.00970059 0.050872 -0.110001
0.00969699 0.0508915 -0.109947
0.00968341 0.050915 -0.109869
0.00965534 0.0509441 -0.109763
0.00961613 0.0509681 -0.109655
0.00956944 0.0510049 -0.109538
0.00951386 0.0510569 -0.10942
0.00945045 0.0511139 -0.109254
0.00939182 0.0511663 -0.109069
0.00934963 0.0512273 -0.108885
0.00933578 0.0512784 -0.108696
0.0093286 0.0513186 -0.1085
0.00932074 0.0513466 -0.108314
0.00931999 0.0513801 -0.108147
0.00932871 0.0514179 -0.107985
0.00935185 0.0514644 -0.107799
0.00936924 0.0515298 -0.107602
0.00938313 0.051603 -0.107411
0.00938797 0.0516691 -0.107228
0.00939357 0.051722 -0.107055
0.00941102 0.0517793 -0.10688
0.00943192 0.0518484 -0.106713
0.0094422 0.0519315 -0.106544
0.00945539 0.0520305 -0.106405
0.00946718 0.0521471 -0.106283
0.00947014 0.0522479 -0.106175
0.0094729 0.0523392 -0.106091
0.00948035 0.0524308 -0.106022
0.00949433 0.0525445 -0.105955
0.00951505 0.0526615 -0.105893
0.00953812 0.0527572 -0.10585
0.00957151 0.0528268 -0.105801
0.00959073 0.0528933 -0.105769
0.00960892 0.0529728 -0.105757
0.00961488 0.05306 -0.105775
0.00963009 0.0531215 -0.105807
0.00964376 0.0531933 -0.105849
0.00964482 0.0532745 -0.105906
0.00964516 0.0533542 -0.105968
0.00963537 0.0534332 -0.106029
0.00961349 0.0535115 -0.106089
0.00958694 0.0535913 -0.106158
0.00956064 0.0536987 -0.10623
0.00952712 0.0538361 -0.106294
0.00949783 0.0539751 -0.106351
0.00945145 0.0540987 -0.106403
0.009399 0.0542192 -0.106441
0.00935129 0.054353 -0.106463
0.00931355 0.0544941 -0.106457
0.00928721 0.0546425 -0.106457
0.00925253 0.0547886 -0.10644
0.0092125 0.0549213 -0.10642
0.00916921 0.0550459 -0.106383
0.00913249 0.055179 -0.106321
0.00910072 0.0553172 -0.106254
0.00908237 0.0554572 -0.106192
0.00906602 0.0555908 -0.106123
0.00905422 0.0557218 -0.106039
0.00902445 0.0558639 -0.105937
0.00898296 0.0560124 -0.105846
0.00895297 0.0561709 -0.105764
0.0089073 0.0563239 -0.105686
0.00885505 0.0564687 -0.105591
0.00881626 0.0566095 -0.105506
0.00878671 0.0567516 -0.105415
0.00877455 0.0569049 -0.10532
0.00876648 0.0570469 -0.105209
0.00875918 0.0571767 -0.105105
0.008765 0.0573108 -0.105027
0.00878919 0.0574418 -0.104961
