%roll pitch yaw
0.0139534 0.0492881 0.0667887
0.013883 0.0493594 0.066516
0.0138331 0.0494843 0.0662529
0.0137285 0.049689 0.065997
0.0136101 0.0499612 0.0657288
0.0134982 0.0502594 0.0654601
0.0133466 0.0505404 0.0651563
0.013183 0.0508496 0.0648551
0.0129909 0.0512105 0.0645628
0.0128239 0.0515794 0.0642661
0.0126597 0.0519454 0.0639552
0.0125021 0.0522885 0.0636504
0.0124061 0.0526087 0.0633733
0.0123138 0.0529462 0.0630897
0.0122483 0.0532989 0.0628078
0.0121857 0.0536569 0.0625444
0.0120988 0.0539985 0.0622828
0.0119805 0.0543043 0.0620322
0.0118568 0.0545774 0.061807
0.011728 0.0548774 0.0616284
0.0116129 0.0552416 0.061466
0.0114984 0.0556416 0.0613108
0.0113975 0.0560208 0.0611584
0.011277 0.0563539 0.0610065
0.0111602 0.0566969 0.0608382
0.0110695 0.0570883 0.0606579
0.010967 0.057471 0.0604729
0.0108779 0.0578439 0.0602804
0.0107675 0.058209 0.0600813
0.010667 0.0585894 0.0598708
0.0105949 0.0589899 0.0596782
0.0105752 0.0594159 0.0594874
0.0105542 0.0598599 0.0592616
0.0105029 0.0602921 0.058994
0.0104342 0.0607234 0.0587362
0.0104084 0.0611706 0.058476
0.0103599 0.0616384 0.0581658
0.0102451 0.0620508 0.0578049
0.0101399 0.0624063 0.0574043
0.0100253 0.0627858 0.056956
0.00984137 0.0632078 0.0564642
0.00962162 0.0636091 0.0559233
0.00940581 0.0640018 0.0553586
0.00916098 0.0644239 0.0547695
0.00889615 0.064864 0.0541282
0.00859817 0.0652694 0.0534472
0.00829112 0.0656197 0.0527319
0.0079993 0.0659509 0.052006
0.00769864 0.0662599 0.0512546
0.00739139 0.0665659 0.0504764
0.00707978 0.0668536 0.0496837
0.00681683 0.067079 0.0488586
0.00655029 0.0672681 0.0479729
0.00627753 0.0674581 0.0470645
0.00601972 0.0676624 0.0461541
0.00575943 0.0678733 0.045222
0.00545049 0.0680332 0.0442796
0.00517741 0.0681347 0.0433668
0.00494617 0.0682367 0.0424633
0.00473601 0.0683517 0.0415392
0.0045452 0.0684808 0.040601
0.00438602 0.0685711 0.039671
0.00425862 0.0686096 0.0387339
0.00408025 0.0687015 0.0377765
0.00388717 0.0688558 0.0368193
0.00376017 0.0689972 0.0359065
0.00370541 0.0691412 0.0350191
0.00359498 0.0693206 0.0341505
0.00345701 0.0694919 0.0333346
0.0033592 0.0696473 0.0325702
0.0032578 0.0698322 0.0318429
0.00315019 0.0700107 0.031141
0.00301348 0.0701934 0.0304899
0.00286899 0.0704179 0.0298733
0.00273863 0.0706438 0.0292775
0.00263685 0.0708799 0.0287355
0.00254783 0.0711576 0.02823
0.00242904 0.0714347 0.0277447
0.00226498 0.0716954 0.0272912
0.00209729 0.0719542 0.0268876
0.00191548 0.0722643 0.0265298
0.00168917 0.072629 0.0262273
0.00152031 0.0729346 0.02599
0.00134864 0.0732027 0.0258313
0.00111208 0.0735299 0.0257051
0.000845415 0.0739164 0.0256034
0.000603716 0.0742789 0.0255689
0.000416318 0.074617 0.025573
0.000213612 0.074948 0.0255796
-1.99926e-05 0.0752356 0.0255819
-0.000295745 0.075509 0.0256234
-0.00063375 0.0758018 0.0256716
-0.00105599 0.0760633 0.0256991
-0.00152086 0.0762791 0.025689
-0.00190723 0.0764255 0.0256816
-0.00222196 0.0764097 0.0256433
-0.00240314 0.0764311 0.0255614
-0.00248772 0.0765202 0.0254377
-0.00244377 0.0765493 0.0252849
-0.00228606 0.0766143 0.0250568
-0.00199727 0.0767869 0.0247397
-0.00157265 0.0769975 0.0243412
-0.000995111 0.077219 0.0238715
-0.00031725 0.0772943 0.0233052
0.000395903 0.0773365 0.0226243
0.00114748 0.0773574 0.0218549
0.00198427 0.0774634 0.0209824
0.00285156 0.0774477 0.0199955
0.0037103 0.077383 0.0188721
0.00446625 0.077422 0.0176822
0.00510193 0.0776502 0.0165085
0.00557243 0.0779991 0.0154805
0.00584552 0.0783785 0.0146062
0.00589277 0.0787521 0.0139308
0.0057637 0.0791112 0.0134824
0.00555595 0.0793861 0.0132298
0.00520012 0.0795686 0.0130614
0.00468352 0.0795791 0.012927
0.00401796 0.0793754 0.0127977
0.00323947 0.0790133 0.0126363
0.00231021 0.0785133 0.0124031
0.00124146 0.0778497 0.0121329
7.80468e-05 0.0770489 0.0118494
-0.00119036 0.0761817 0.0115573
-0.00249107 0.0752461 0.0113135
-0.00379301 0.0742551 0.0111661
-0.00507738 0.0732375 0.0111287
-0.00633662 0.0722428 0.0111825
-0.00754297 0.0713057 0.0113207
-0.00859511 0.0704307 0.0115121
-0.00954021 0.0696117 0.0116809
-0.0103785 0.0688278 0.0117494
-0.0110399 0.068089 0.0116947
-0.0115225 0.0673727 0.0115249
-0.011889 0.0666495 0.0112386
-0.0121806 0.0659765 0.0108552
-0.0123721 0.0653723 0.0104285
-0.0124669 0.0648541 0.0100133
-0.0125341 0.0644271 0.00962904
-0.0126036 0.0640782 0.00932085
-0.0126823 0.0638087 0.00908937
-0.0127955 0.0635891 0.00890235
-0.0129403 0.0633498 0.00874435
-0.0131554 0.0630587 0.00862667
-0.0134502 0.0627469 0.00856601
-0.0137948 0.0624108 0.00850944
-0.0142039 0.0619978 0.00846197
-0.0144196 0.0618319 0.00846622
-0.0146369 0.0617955 0.00848177
-0.0148879 0.0619672 0.00850953
-0.015161 0.0623537 0.00853318
-0.0154645 0.0629117 0.00856651
-0.0157757 0.0635901 0.00861877
-0.0161422 0.0644287 0.00867337
-0.0165438 0.0654375 0.00875994
-0.0170029 0.0665692 0.00887275
-0.0176645 0.0675479 0.00903784
-0.0183269 0.0685891 0.00924592
-0.0190223 0.0697603 0.00948074
-0.0197 0.0710289 0.00974253
-0.020367 0.0723179 0.0100158
-0.0210056 0.0735883 0.0103017
-0.0215793 0.0748808 0.0105883
-0.022126 0.0761174 0.0109137
-0.0226354 0.0772406 0.01123
-0.0230816 0.0783071 0.0115404
-0.0234502 0.0792892 0.0118645
-0.0237436 0.0801818 0.0122068
-0.0239725 0.0809898 0.0125613
-0.0241602 0.081724 0.0129386
-0.0242929 0.0823558 0.0133095
-0.0243759 0.0828358 0.0136945
-0.0244362 0.0832098 0.0141006
-0.0244402 0.083558 0.0145419
-0.0244498 0.0838394 0.0149855
-0.0244245 0.0840354 0.0154577
-0.0243469 0.0841687 0.015977
-0.0242535 0.0842558 0.0165476
-0.0241335 0.0842879 0.0171683
-0.0239631 0.0842629 0.0178527
-0.0238309 0.0842163 0.0185779
-0.0237222 0.0841749 0.019374
-0.0236246 0.0840834 0.0202558
-0.0235276 0.0839011 0.0212196
-0.0234451 0.0836976 0.022271
-0.0234383 0.0835072 0.0234145
-0.0234249 0.0832904 0.0246577
-0.0234378 0.0830303 0.0259772
-0.0234755 0.0827942 0.0273639
-0.0235324 0.0826167 0.0288242
-0.0235871 0.0824917 0.0303616
-0.0236616 0.0824184 0.0319347
-0.0237924 0.0824258 0.0335129
-0.0239459 0.0825218 0.0351276
-0.0240982 0.0826755 0.0367332
-0.0242764 0.0828756 0.038306
-0.0244784 0.0831111 0.0398494
-0.0246727 0.0833946 0.0413647
-0.0248807 0.0836835 0.0428387
-0.025117 0.0839634 0.0442466
-0.0253856 0.0842136 0.0455938
-0.0256438 0.084436 0.0468773
-0.025916 0.0846464 0.0480777
-0.0261875 0.0848252 0.0491911
-0.0264207 0.0849187 0.0502464
-0.0266003 0.0849423 0.0512373
-0.0267434 0.0849545 0.0521703
-0.0268869 0.0849794 0.0530638
-0.0269974 0.0850252 0.0539277
-0.0270828 0.0850322 0.0547283
-0.027059 0.0849031 0.0554338
-0.0269166 0.0845792 0.0559708
-0.0267064 0.0841179 0.0562891
-0.026475 0.0835813 0.0563693
-0.0262906 0.0830663 0.0562086
-0.0261202 0.0826093 0.0558259
-0.0260547 0.082258 0.0552494
-0.0260798 0.08201 0.0545499
-0.0262016 0.0818745 0.0537858
-0.0263546 0.0818069 0.0530425
-0.0265059 0.0817971 0.0523623
-0.0267125 0.0818513 0.0517277
-0.0269259 0.0819545 0.0511345
-0.0271555 0.0820776 0.0505785
-0.0273713 0.0821922 0.0500217
-0.027606 0.0822744 0.0494473
-0.0278321 0.0823631 0.0488308
-0.0278722 0.0824688 0.0481664
-0.0278829 0.0825587 0.0474779
-0.0278422 0.0825968 0.0467811
-0.0277909 0.0825732 0.0460901
-0.0277007 0.0825578 0.0454248
-0.027792 0.0825696 0.0448215
-0.0278671 0.0825935 0.0442983
-0.0279485 0.0826291 0.043829
-0.0280437 0.0826768 0.0434196
-0.0281629 0.0827669 0.0430396
-0.0283097 0.0829405 0.0427146
-0.0284629 0.0831511 0.0423929
-0.0286114 0.083349 0.0420861
-0.0287494 0.083486 0.0417792
-0.0288643 0.0835954 0.0414911
-0.0289362 0.0837027 0.0412414
-0.0286946 0.0837061 0.0410644
-0.0286586 0.0837063 0.0409375
-0.0285434 0.0835996 0.0408967
-0.0283792 0.0834261 0.0409342
-0.0281504 0.0831852 0.041049
-0.0279015 0.0828946 0.0411965
-0.0276411 0.0825567 0.0413876
-0.0273544 0.0822097 0.0416197
-0.0270627 0.0818438 0.041867
-0.0267816 0.0814135 0.0421293
-0.0265053 0.0809394 0.0423865
-0.0261181 0.0804782 0.0426649
-0.0257815 0.0800716 0.0429717
-0.0254893 0.0796842 0.0432912
-0.0252436 0.0793217 0.0436267
-0.0250618 0.0790126 0.0439808
-0.0250845 0.0787667 0.0443627
-0.0252121 0.0785431 0.0447828
-0.0254043 0.0783303 0.0452314
-0.0256261 0.0781178 0.0457374
-0.0258577 0.0778775 0.0463093
-0.0261379 0.0775602 0.046912
-0.0262314 0.0770464 0.0475408
-0.0262959 0.0764524 0.0482024
-0.0263354 0.0757924 0.0488973
-0.0265762 0.0750915 0.0495869
-0.026759 0.0742733 0.0503108
-0.0268522 0.0734197 0.0510684
-0.026845 0.0725757 0.0518721
-0.0267231 0.0717408 0.0526758
-0.0264814 0.0708998 0.0534987
-0.0261104 0.0700816 0.0543231
-0.025632 0.0693287 0.0551347
-0.0250025 0.0686429 0.0559205
-0.0242149 0.0680179 0.0567024
-0.0232983 0.0674573 0.0574544
-0.0223013 0.0669823 0.0581455
-0.0212159 0.0665673 0.0588141
-0.0200474 0.0661926 0.0594503
-0.0188131 0.0658916 0.0600602
-0.0175072 0.0656743 0.060654
-0.0161048 0.065487 0.061248
-0.0146421 0.0652958 0.0618135
-0.01315 0.0651123 0.0623558
-0.0116375 0.0649103 0.0628678
-0.0101093 0.0646918 0.0633399
-0.00859608 0.0644802 0.06376
-0.00710339 0.0642709 0.0641217
-0.00566066 0.0640467 0.0644306
-0.00425264 0.0637844 0.0646594
-0.00305092 0.063444 0.064804
-0.0019484 0.0630733 0.0648989
-0.000963365 0.0626346 0.0649575
-8.87e-05 0.0621462 0.0649926
0.000683842 0.0615785 0.0650026
0.00133814 0.0609196 0.0650236
0.00210722 0.0602063 0.0650478
0.00273208 0.0594395 0.0650745
0.00322483 0.0586552 0.065099
0.00356834 0.057805 0.0650944
0.003789 0.0568541 0.0650756
0.00363131 0.0559908 0.0650102
0.00337634 0.05524 0.0649153
0.00305511 0.0546774 0.0647795
0.00266708 0.0542475 0.0646161
0.00227904 0.0539483 0.0644313
0.00190341 0.053779 0.0642632
0.00159379 0.0537976 0.06413
0.00129291 0.0540052 0.0640412
0.0011738 0.0542557 0.0640032
0.00109053 0.0545483 0.064043
0.00102698 0.0548442 0.0641836
0.000970969 0.0551532 0.0643928
0.000913273 0.055499 0.0646506
0.000892223 0.0558728 0.0650013
0.000869553 0.0562773 0.0654266
0.000956214 0.0566055 0.0659277
0.00103731 0.0568763 0.0665476
0.00118814 0.057093 0.0672823
0.00139557 0.0573077 0.0681351
0.00167512 0.0574806 0.0690757
0.00202272 0.0575327 0.0701177
0.00246353 0.0574583 0.0712904
0.00303919 0.0573224 0.0725386
0.00365441 0.0571153 0.0738207
0.0043169 0.0567659 0.0751277
0.00507457 0.0563086 0.0765017
0.00585373 0.0557891 0.0779206
0.00665599 0.0552561 0.0793322
0.00741411 0.0546949 0.0807208
0.00815763 0.0540725 0.0820805
0.00886546 0.0534022 0.0834101
0.00954052 0.0527428 0.0846948
0.0101576 0.0521025 0.0859576
0.010728 0.051465 0.0871905
0.0112729 0.0507998 0.0883828
0.0117903 0.0500834 0.0895325
0.0122447 0.0493271 0.090608
0.0126915 0.0485421 0.0916207
0.013101 0.0478195 0.0925605
0.0134794 0.0472313 0.0934454
0.013626 0.0468597 0.0942609
0.0137167 0.0465559 0.0949748
0.013816 0.0462837 0.0955964
0.0140726 0.0460164 0.0961334
0.0143204 0.0459121 0.096606
0.0145178 0.0459135 0.0970113
0.0146683 0.0459724 0.0973502
0.0147815 0.046035 0.0976714
0.0149059 0.0460595 0.0979871
0.0149777 0.0460336 0.0982572
0.0150662 0.0460547 0.0984921
0.015168 0.0461674 0.0987353
0.0153699 0.0463466 0.0989755
0.0156356 0.046518 0.0991824
0.0158933 0.0466818 0.0993596
0.0162075 0.0468565 0.0995306
0.0165524 0.0471189 0.0997085
0.0169926 0.0474845 0.0998639
0.0174424 0.0478762 0.0999381
0.0179462 0.0482524 0.0999121
0.0184675 0.0486782 0.0997904
0.0189883 0.0491839 0.0995624
0.0194989 0.0497516 0.0992357
0.0199926 0.0503213 0.0988569
0.0205076 0.0507287 0.0984529
0.0210207 0.0509877 0.0980371
0.0215704 0.0511764 0.0976376
0.0220977 0.0513489 0.0972935
0.0225997 0.0514749 0.0970034
0.0230834 0.0515321 0.0967764
0.0235738 0.0514737 0.0966156
0.024044 0.0513141 0.096536
0.0244461 0.0511516 0.0965187
0.0248231 0.05099 0.0965367
0.0251362 0.0507787 0.0965691
0.025426 0.0505046 0.0966265
0.0256554 0.0501925 0.0966924
0.0258873 0.0499584 0.0967545
0.0260903 0.0498199 0.0968097
0.0262788 0.0497064 0.0968812
0.0264735 0.049609 0.0969534
0.0266443 0.0495908 0.0970219
0.0267527 0.0496051 0.0970823
0.0268966 0.0496473 0.0971466
0.0271 0.0497884 0.0972077
0.02727 0.0499681 0.0972828
0.0274635 0.0501362 0.0973659
0.0276105 0.0502688 0.0974888
0.0277731 0.0504319 0.0976245
0.0279544 0.0506724 0.097754
0.0281316 0.0509868 0.0978847
0.0282996 0.0513074 0.0979984
0.0284302 0.0516391 0.098118
0.0285636 0.0519896 0.0982404
0.0287007 0.0523686 0.0983675
0.0288472 0.0528179 0.0985031
0.0289662 0.0533264 0.0986641
0.0291456 0.0537629 0.0988364
0.0292945 0.0542281 0.0990467
0.0294669 0.0547605 0.099287
0.0296769 0.0553409 0.0995684
0.0298935 0.0558615 0.0998741
0.0301836 0.0562952 0.100183
0.0305085 0.0566809 0.100503
0.0308324 0.0570759 0.100839
0.0311221 0.0575593 0.101166
0.0314458 0.0580622 0.101462
0.0317633 0.0585089 0.101738
0.0320867 0.0589296 0.101993
0.0323578 0.0593035 0.102223
0.0326134 0.0596572 0.102427
0.0327819 0.0600349 0.102597
0.032942 0.0604223 0.102773
0.033039 0.0608121 0.102944
0.0330811 0.061106 0.103093
0.0330788 0.0613467 0.103244
0.0330875 0.0615971 0.103415
0.0331442 0.0618239 0.103624
0.0332274 0.0620692 0.103854
0.0333589 0.0623246 0.10409
0.0335449 0.0624622 0.104325
0.0338044 0.0625166 0.104558
0.0340756 0.0625666 0.104763
0.034426 0.06267 0.104934
0.0347939 0.0627939 0.105058
0.0351862 0.0628342 0.105125
0.0355681 0.0628488 0.105162
0.035891 0.0628763 0.105155
0.0361172 0.062912 0.105099
0.0362465 0.0630124 0.105028
0.0362601 0.0631384 0.104937
0.0361234 0.0632794 0.104829
0.0358365 0.0634737 0.104706
0.0353545 0.063704 0.104585
0.0347084 0.0639485 0.10448
0.0338731 0.0641763 0.104377
0.03289 0.0643722 0.104294
0.0317564 0.0644967 0.104213
0.0305263 0.0646218 0.10414
0.0292082 0.0647735 0.104067
0.0278294 0.064905 0.103974
0.026422 0.06497 0.103848
0.0249519 0.0649411 0.103676
0.0234299 0.0648312 0.103462
0.0218749 0.0646804 0.103223
0.0203219 0.0645243 0.102976
0.0187703 0.0643603 0.102741
0.0172316 0.0641805 0.102523
0.0157369 0.0639738 0.102341
0.0143233 0.0637378 0.102215
0.0129825 0.0634716 0.102122
0.0116892 0.0632201 0.102055
0.0104808 0.0629898 0.102037
0.00934128 0.0627518 0.102065
0.00831639 0.0624907 0.102121
0.00737814 0.0622294 0.1022
0.00656944 0.062039 0.102288
0.00586758 0.0618953 0.102401
0.0052896 0.061767 0.102541
0.00481799 0.0616395 0.102726
0.00445447 0.0615442 0.10294
0.00447233 0.0616933 0.103185
0.00455432 0.0619704 0.103467
0.00471886 0.0623557 0.10375
0.00494416 0.0628704 0.104024
0.00520466 0.0635793 0.104297
0.00553105 0.0644545 0.104538
0.00584936 0.0653904 0.104762
0.0061579 0.0663779 0.104955
0.00629583 0.0674073 0.105108
0.00639617 0.0684874 0.10522
0.00650453 0.0695783 0.105323
0.00659493 0.0706754 0.105406
0.0068025 0.071814 0.105484
0.0069827 0.0729191 0.105567
0.00711001 0.0739512 0.105655
0.00721098 0.074884 0.105732
0.00722067 0.0757506 0.105802
0.00701152 0.0765661 0.10585
0.00673485 0.0772804 0.105865
0.00635428 0.0779409 0.105869
0.00589387 0.078582 0.105824
0.00536294 0.0792227 0.10572
0.00479131 0.0798136 0.10558
0.00418404 0.0802904 0.105407
0.00354081 0.0806514 0.105213
0.0028799 0.0809643 0.104995
0.00218714 0.0812472 0.104764
0.00149843 0.0814498 0.104519
0.000829521 0.0815587 0.104269
0.000184686 0.0816322 0.104014
-0.00040289 0.0816755 0.103742
-0.000926 0.0816573 0.103466
-0.00139169 0.0815773 0.103218
-0.0017855 0.081436 0.102964
-0.00214285 0.0812461 0.102706
-0.0024355 0.0809888 0.102456
-0.00269468 0.0807029 0.10222
-0.00292558 0.0804645 0.101992
-0.00310512 0.0802771 0.101781
-0.00327015 0.0800989 0.101574
-0.00342695 0.0799565 0.101386
-0.00353387 0.0799093 0.101235
-0.00360317 0.079918 0.101135
-0.00362998 0.0799371 0.101064
-0.00364427 0.0800196 0.101032
-0.00363005 0.0801737 0.101041
-0.00359565 0.0803889 0.101078
-0.00354782 0.0806325 0.101117
-0.00350132 0.0809513 0.101136
-0.00347149 0.0813515 0.101137
-0.00347236 0.081793 0.101122
-0.00352724 0.0822552 0.10107
-0.00362092 0.0827178 0.101017
-0.00376287 0.0831625 0.10096
-0.00394035 0.0835485 0.10092
-0.00418552 0.0838425 0.100908
-0.00445328 0.0840366 0.100907
-0.00476231 0.0841869 0.100923
-0.00509095 0.0843624 0.100972
-0.00544038 0.0845467 0.10104
-0.00579607 0.0847035 0.101095
-0.00616698 0.0848184 0.101129
-0.00657188 0.0848651 0.101124
-0.00697759 0.0848694 0.101084
-0.00741316 0.0848265 0.101012
-0.00784031 0.0847562 0.100904
-0.00827435 0.0846535 0.100766
-0.00866623 0.0845257 0.100632
-0.00902123 0.0844119 0.100485
-0.00934831 0.0843269 0.10032
-0.00964345 0.0842478 0.100155
-0.00990902 0.0841415 0.0999806
-0.0101282 0.0839907 0.0998083
-0.0103235 0.0838146 0.0996286
-0.0104804 0.0836554 0.0994353
-0.0106132 0.08355 0.0992242
-0.010719 0.083434 0.0990122
-0.0107725 0.0832947 0.0987987
-0.0107762 0.0831487 0.098582
-0.010766 0.0830256 0.0983366
-0.010771 0.0829045 0.0980814
-0.0107451 0.0827485 0.097809
-0.0107202 0.082606 0.0975364
-0.0107284 0.0825221 0.097264
-0.0107226 0.08242 0.0970098
-0.0107164 0.0822961 0.0967511
-0.0107493 0.0822084 0.0964961
-0.0107917 0.0821146 0.0962434
-0.010829 0.0820063 0.0960049
-0.0108855 0.0819333 0.0957744
-0.010975 0.081842 0.0955413
-0.0110846 0.0817444 0.0953034
-0.0112259 0.0816808 0.0950657
-0.0113654 0.0816167 0.0948244
-0.0115079 0.0815331 0.0945906
-0.0116833 0.0814182 0.0943631
-0.0118422 0.081301 0.094143
-0.0120149 0.0811941 0.0939118
-0.0121727 0.0810824 0.0936808
-0.0123375 0.080932 0.0934558
-0.0125062 0.0807392 0.0932482
-0.0126728 0.0805464 0.0930402
-0.0128261 0.0803545 0.0928343
-0.0129555 0.0801667 0.0926394
-0.0130897 0.0799625 0.0924494
-0.0132055 0.0797575 0.0922561
-0.0133301 0.0795431 0.0920822
-0.0134505 0.0793238 0.0919168
-0.0135812 0.0790669 0.0917708
-0.0137048 0.0787712 0.0916604
-0.0138214 0.0784612 0.0915666
-0.0139268 0.0781622 0.0914743
-0.0140234 0.0778861 0.0914042
-0.014109 0.0776312 0.0913567
-0.014179 0.0773627 0.0913307
-0.0142543 0.0770723 0.0913212
-0.0143264 0.0767716 0.0913257
-0.0144162 0.0764724 0.0913413
-0.0145146 0.0761709 0.0913735
-0.0146152 0.0758538 0.0914314
-0.014736 0.0755112 0.0915196
-0.0148428 0.0751711 0.091614
-0.0149437 0.0748235 0.0917165
-0.0150288 0.0744666 0.0918347
-0.0151048 0.0740865 0.0919657
-0.0151522 0.0736859 0.0920924
-0.0151641 0.0732778 0.0922179
-0.0151369 0.0728545 0.0923453
-0.0150596 0.0724254 0.0924835
-0.014933 0.0720052 0.0926114
-0.0147419 0.0715981 0.0927089
-0.0144778 0.0712026 0.0927881
-0.0141413 0.0708148 0.0928712
-0.013744 0.07044 0.0929458
-0.0132771 0.0700591 0.0930258
-0.0127472 0.0696779 0.0930905
-0.0121722 0.0692974 0.0931604
-0.0115285 0.0689236 0.0932311
-0.0108231 0.068553 0.0933108
-0.0100889 0.068195 0.0933875
-0.00930538 0.06785 0.0934348
-0.00847527 0.0674953 0.0934543
-0.00761601 0.0671284 0.0934734
-0.00674657 0.0667582 0.0934768
-0.00587942 0.0663879 0.0934544
-0.00502813 0.0660201 0.0934195
-0.00421811 0.065648 0.0933624
-0.00348029 0.065293 0.0932838
-0.00280169 0.0649546 0.0931957
-0.00220314 0.0646186 0.0930903
-0.00168251 0.0642881 0.092949
-0.00123093 0.063943 0.0927618
-0.000835551 0.0635639 0.0925755
-0.00048888 0.0631671 0.0923942
-0.000187663 0.062746 0.0922097
7.70767e-05 0.0623037 0.0920407
0.000321757 0.0618563 0.0918711
0.00055815 0.0614025 0.0917008
0.000789828 0.0609537 0.0915628
0.0010309 0.0604987 0.0914626
0.00125391 0.060066 0.0913821
0.00148311 0.0596498 0.0913306
0.00172511 0.0592233 0.091297
0.0019501 0.0588115 0.0912885
0.00216163 0.0584207 0.0913226
0.00235507 0.0580405 0.0913669
0.00252613 0.0576651 0.0914267
0.00269973 0.0572917 0.0915146
0.00286715 0.0569193 0.0916307
0.0030299 0.0565823 0.0917637
0.0031826 0.0562649 0.0919094
0.00334956 0.0559582 0.0920947
0.00352272 0.0556636 0.0922903
0.00368545 0.0553958 0.092487
0.00383698 0.0551302 0.0927105
0.00397977 0.0548801 0.0929517
0.00411641 0.0546531 0.0931901
0.00423334 0.0544344 0.093423
0.00434462 0.0542193 0.0936645
0.00443703 0.0540072 0.0939193
0.0045279 0.0538165 0.0941656
0.00460022 0.0536348 0.0944085
0.00467309 0.0534365 0.0946542
0.0047203 0.0532302 0.0948996
0.00477093 0.0530455 0.0951384
0.00483284 0.0528758 0.0953689
0.00489753 0.0527056 0.0955964
0.00499319 0.0525059 0.0958082
0.00511029 0.0523135 0.0960201
0.00522373 0.0521335 0.0961986
0.00536369 0.0519357 0.0963431
0.00549955 0.0517453 0.0964877
0.00562699 0.0515877 0.0966155
0.00574717 0.0514527 0.0967194
0.00584624 0.0513219 0.0968104
0.00593271 0.0511778 0.0968895
0.0060012 0.0510534 0.0969498
0.00606282 0.0509561 0.0969996
0.00610452 0.0508729 0.0970354
0.00611977 0.0507912 0.0970604
0.00614345 0.0507135 0.0970931
0.00614166 0.0506795 0.0971104
0.00614396 0.0506686 0.0971187
0.00612926 0.0506553 0.0971182
0.00609441 0.0506556 0.0971032
0.00607855 0.050695 0.0970718
0.00608522 0.0507471 0.0970388
0.00611054 0.0507794 0.0969935
0.0061572 0.0507886 0.0969508
0.00620455 0.0508089 0.0969152
0.0062606 0.0508286 0.0968761
0.00631823 0.0508228 0.0968491
0.00637369 0.0508221 0.0968238
0.00643286 0.0508379 0.0968177
0.00649007 0.0508477 0.0968202
0.00652701 0.0508437 0.0968433
0.00655393 0.0508641 0.0968843
0.00656743 0.0509152 0.0969438
0.00656375 0.0509738 0.0970346
0.00654476 0.0510192 0.0971527
0.00651603 0.0510676 0.0972875
0.00647565 0.0511315 0.0974307
0.00642921 0.0511944 0.09758
0.00639159 0.0512471 0.0977293
0.00635884 0.0512826 0.0978891
0.00635229 0.0513183 0.0980586
0.00636215 0.051377 0.098223
0.00638112 0.051449 0.0983946
0.00641815 0.0515249 0.0985742
0.00645006 0.0515695 0.0987644
0.00649618 0.0515987 0.0989517
0.00653823 0.0516443 0.099148
0.00656217 0.0517093 0.0993557
0.00657653 0.0517657 0.09956
0.00659997 0.0518167 0.0997608
0.00661267 0.0518699 0.0999525
0.00660541 0.0519397 0.100132
0.00659262 0.0520351 0.100325
0.00655316 0.0521684 0.100515
0.00652002 0.0523029 0.100685
0.00647616 0.0524427 0.100837
0.00643206 0.0525757 0.100986
0.00638461 0.0527168 0.10111
0.00634578 0.0528808 0.101209
0.00630588 0.0530357 0.101291
0.00626379 0.0531736 0.101371
0.00623076 0.0532944 0.101441
0.00621266 0.0534103 0.101489
0.00619484 0.0535183 0.101525
0.00619172 0.0536371 0.101549
0.00620099 0.0537545 0.101549
0.00622012 0.0538663 0.101526
0.00624163 0.0539612 0.101493
0.00628188 0.0540344 0.101444
0.0063239 0.0540947 0.10139
0.00635818 0.0541626 0.101325
0.00639078 0.0542641 0.101257
0.00641015 0.0543925 0.101185
0.00641213 0.0545385 0.101115
0.00639052 0.0546701 0.101051
0.00638232 0.0547945 0.101003
0.00634939 0.054927 0.100952
0.00631634 0.0550866 0.100897
0.00626942 0.0552496 0.100863
0.00622215 0.0554076 0.100841
0.00616913 0.0555597 0.100828
0.00610607 0.0557284 0.100821
0.00605189 0.055917 0.100831
0.00600193 0.056092 0.100852
0.00597957 0.056251 0.100881
0.00594974 0.0563904 0.100934
0.0059391 0.0565351 0.100983
0.00594496 0.0566922 0.101044
0.00594816 0.0568465 0.101121
0.00594121 0.0569935 0.101205
0.00593605 0.05713 0.101285
0.00592947 0.0572808 0.101372
0.0059148 0.0574485 0.101452
0.00589444 0.0576233 0.10154
0.00587188 0.057799 0.101622
0.00584871 0.0579722 0.101704
0.005835 0.0581391 0.101792
0.00582855 0.0583137 0.101861
0.00583161 0.0584941 0.101933
0.00582535 0.058658 0.102008
0.0058298 0.0588096 0.102089
0.00583482 0.0589696 0.102168
0.0058644 0.0591266 0.102231
0.0059111 0.0592768 0.102271
0.00594624 0.0594091 0.102273
0.00599257 0.0595388 0.102278
0.0060268 0.0596766 0.102285
0.00606043 0.0598206 0.102286
0.00607988 0.0599542 0.102267
0.00608878 0.0600706 0.102235
0.00608898 0.0601929 0.102187
0.00608152 0.060327 0.102136
0.00606409 0.0604485 0.10208
0.00604992 0.0605552 0.102022
0.00603706 0.0606475 0.10197
0.00601564 0.0607388 0.101912
0.0059805 0.0608282 0.101853
0.00594801 0.0609084 0.101787
0.00591511 0.0609846 0.101728
0.00589345 0.061056 0.101687
0.00585642 0.0611424 0.101644
0.00582688 0.0612237 0.101599
0.00581069 0.0612886 0.101554
0.00580603 0.0613534 0.1015
0.00579717 0.0614261 0.101472
0.0057857 0.0614968 0.101439
0.00577869 0.0615527 0.10141
0.00577209 0.0616257 0.101406
0.00576414 0.0617028 0.101401
0.0057401 0.0617813 0.101419
