%roll pitch yaw
0.00935 0.0361756 0.115773
0.00942329 0.0365008 0.115383
0.00947472 0.0368198 0.114923
0.00950422 0.0371115 0.1144
0.00950553 0.0373744 0.11382
0.00948039 0.0375994 0.113215
0.00941533 0.0377988 0.112592
0.00933018 0.0379694 0.111953
0.00923484 0.0381036 0.111321
0.00913744 0.0381852 0.11068
0.00903554 0.038228 0.110022
0.00892703 0.0382532 0.109324
0.00883371 0.0382886 0.108619
0.00874263 0.0383275 0.107922
0.00864892 0.0383787 0.107222
0.0085217 0.0384555 0.106496
0.00838689 0.0385647 0.105767
0.00823091 0.0387194 0.105032
0.00808487 0.0389199 0.104296
0.0079285 0.0391556 0.103561
0.00778531 0.0394336 0.102823
0.00765995 0.039768 0.102111
0.00754225 0.0401711 0.101405
0.00745448 0.0406076 0.100729
0.00742073 0.0410823 0.100055
0.00752441 0.041712 0.0993779
0.00766732 0.0424186 0.0987074
0.00781048 0.0432248 0.0980453
0.00790699 0.0441146 0.0973862
0.00789031 0.0450034 0.0967192
0.00782193 0.0460019 0.0960592
0.00742443 0.0467621 0.095416
0.00680751 0.0473806 0.0948161
0.00594966 0.0477725 0.0942653
0.00490043 0.0479038 0.0937586
0.0036838 0.047787 0.0933067
0.00236344 0.0474515 0.0929142
0.000997815 0.046913 0.0925792
-0.00037143 0.0462029 0.0922703
-0.00173672 0.0454284 0.09197
-0.00293148 0.0445157 0.0916831
-0.00399231 0.0435601 0.0914178
-0.00494155 0.0426143 0.0911652
-0.00575061 0.0417054 0.0909102
-0.00647094 0.0408675 0.090674
-0.00710109 0.0401217 0.0904627
-0.00791382 0.0392961 0.0903069
-0.00860051 0.0386027 0.0902153
-0.00911415 0.0380943 0.0901768
-0.00941732 0.0378293 0.090187
-0.00947569 0.0378365 0.090214
-0.00926924 0.038095 0.0902339
-0.00879117 0.0385791 0.0902405
-0.00791868 0.0394113 0.090241
-0.0068907 0.0404198 0.0902353
-0.00576509 0.0415868 0.0902151
-0.00458113 0.0428897 0.0902188
-0.00338472 0.0442826 0.090249
-0.00220761 0.0457777 0.0903349
-0.00105181 0.047362 0.0905045
4.55329e-05 0.0490071 0.0907312
0.00108253 0.0506747 0.0910081
0.00182397 0.0521042 0.0913014
0.00247871 0.053419 0.0915914
0.00304957 0.0545986 0.0918521
0.00351045 0.0556096 0.0920713
0.00381979 0.0564462 0.0922323
0.00432926 0.0574168 0.092347
0.00463969 0.0581657 0.0923929
0.00476402 0.0587444 0.092377
0.00471302 0.0591915 0.0923251
0.0045236 0.0595344 0.0922574
0.00425895 0.0597776 0.092192
0.0039789 0.059953 0.092145
0.00372927 0.0600605 0.0921105
0.00351769 0.0601148 0.092078
0.00337186 0.0601283 0.0920582
0.00328548 0.0601224 0.0920319
0.00325007 0.0601061 0.0919835
0.00322787 0.0600906 0.0918895
0.00324272 0.0601052 0.0917584
0.00327855 0.0601297 0.0915849
0.0033431 0.060159 0.0913715
0.00342249 0.060223 0.0911379
0.00350053 0.0603246 0.0909414
0.00360441 0.060444 0.0907722
0.00374799 0.0605351 0.0906128
0.00388892 0.0605975 0.0904787
0.00399883 0.0606557 0.0903671
0.0040926 0.0606859 0.0902556
0.00417283 0.0606868 0.0901344
0.00419908 0.0606944 0.0899911
0.00417171 0.0607042 0.0898349
0.00412643 0.0607169 0.0896853
0.00406734 0.0607396 0.0895298
0.00397148 0.0607713 0.0893798
0.00390017 0.0608157 0.0892594
0.00381207 0.0608735 0.0891355
0.00366822 0.0609388 0.089022
0.00352883 0.0610102 0.0889111
0.0033679 0.061097 0.0887931
0.00317901 0.0612177 0.0886698
0.00297047 0.0613674 0.0885379
0.00274436 0.0615547 0.0884058
0.00251153 0.0617847 0.0882639
0.00224744 0.0620171 0.0881432
0.00195948 0.0622416 0.0880249
0.00168284 0.0624431 0.0879076
0.00140445 0.0626321 0.087778
0.00112585 0.0628229 0.0876423
0.000866336 0.0629935 0.0875067
0.000605769 0.0631663 0.087397
0.000350143 0.0633428 0.0873189
0.000142705 0.0635363 0.0872968
-4.12166e-05 0.063744 0.0872996
-0.000209514 0.0639514 0.0873101
-0.000356521 0.0641339 0.087305
-0.000473103 0.0642723 0.0872933
-0.000596371 0.0643866 0.087241
-0.000735523 0.0644685 0.0871477
-0.000873337 0.0645375 0.0870138
-0.000988759 0.0645973 0.0868386
-0.00106868 0.064662 0.086625
-0.00112644 0.0647569 0.0863981
-0.00116913 0.0648887 0.0861437
-0.00119501 0.0650428 0.0858667
-0.00116356 0.065202 0.0855938
-0.00108576 0.0653671 0.0852972
-0.00104455 0.0655173 0.084964
-0.00100004 0.0656994 0.0846074
-0.000941186 0.0658961 0.0842149
-0.000882743 0.0661017 0.083772
-0.000851607 0.0662841 0.0832633
-0.000882362 0.0664883 0.0827193
-0.000932431 0.0667241 0.0821371
-0.000970951 0.0669035 0.0814872
-0.00108123 0.0670261 0.0807554
-0.00124467 0.0671235 0.0799842
-0.00138187 0.0672219 0.0791857
-0.00154297 0.0673456 0.0783714
-0.00174152 0.0675047 0.0774986
-0.00197412 0.0676486 0.0765963
-0.00216195 0.0677599 0.0757114
-0.00233162 0.0678846 0.0748215
-0.00258 0.0680248 0.0739164
-0.00283768 0.0681257 0.0729943
-0.00307661 0.0681785 0.0720389
-0.00332183 0.0682076 0.071031
-0.00359447 0.0681882 0.070001
-0.00385381 0.0681517 0.0689743
-0.00411057 0.0681332 0.0679495
-0.00438868 0.0681226 0.0669023
-0.00470337 0.0681235 0.0658881
-0.00495672 0.0681456 0.064918
-0.00517672 0.0681429 0.0639227
-0.00540106 0.068076 0.0629331
-0.00558713 0.0679844 0.0619653
-0.00575007 0.0679048 0.0609963
-0.00594571 0.0678084 0.0600066
-0.00610236 0.0677048 0.0590228
-0.006199 0.0676139 0.0580667
-0.00634416 0.0675653 0.0570989
-0.00654098 0.0675487 0.056173
-0.00669141 0.0675412 0.0553335
-0.00676595 0.067567 0.0545788
-0.00682019 0.0676189 0.0538761
-0.0069038 0.0676782 0.0532353
-0.00696439 0.0677826 0.0526715
-0.00699225 0.0679072 0.0521546
-0.00703403 0.0680545 0.0517022
-0.00702326 0.0682573 0.0513325
-0.00694872 0.0685092 0.0510216
-0.00694873 0.068752 0.0507513
-0.00699808 0.0689912 0.0505406
-0.0070739 0.0692559 0.0503955
-0.00720164 0.0695124 0.0502753
-0.00733353 0.0697798 0.0501812
-0.00744074 0.0700594 0.050141
-0.00754478 0.0702963 0.0501497
-0.00768114 0.0705404 0.0501507
-0.00786654 0.0708065 0.0501599
-0.00812453 0.0709271 0.0501929
-0.00835141 0.0710452 0.0502373
-0.00854895 0.0711569 0.0502612
-0.00870936 0.0711693 0.0502714
-0.00882852 0.0710598 0.0502763
-0.0089157 0.0709319 0.0502185
-0.0088307 0.0708543 0.0501233
-0.00852815 0.0708479 0.0500205
-0.00811443 0.0708698 0.0499411
-0.0074489 0.0711002 0.0498875
-0.00649702 0.0715655 0.0498783
-0.00533046 0.0721157 0.0498857
-0.00400021 0.0727248 0.0498826
-0.00253904 0.073364 0.0497995
-0.0010123 0.0739663 0.0496174
0.000511419 0.0744793 0.0492984
0.00201166 0.0749275 0.0488387
0.00352781 0.0754191 0.0482286
0.00501095 0.0758445 0.0474792
0.00639044 0.0762189 0.0466581
0.00754693 0.0765393 0.0457906
0.0085599 0.0768826 0.0449046
0.00941702 0.077285 0.0440183
0.0101164 0.0777812 0.0432373
0.0107372 0.0784474 0.0426212
0.0111696 0.079219 0.0421748
0.0114276 0.0800446 0.041901
0.0114811 0.0808918 0.041785
0.01105 0.0813244 0.0417691
0.0104353 0.0815327 0.0417764
0.00996512 0.0818104 0.0417359
0.00925819 0.0817076 0.0416082
0.00839575 0.0812392 0.0413915
0.00744059 0.0804956 0.0410759
0.00645036 0.0795776 0.0406759
0.00545026 0.0785817 0.0402435
0.00445416 0.0775824 0.0398241
0.00351731 0.0766467 0.0394596
0.00264861 0.0757757 0.0391806
0.00186389 0.0749349 0.0390033
0.00114432 0.0740725 0.0388821
0.000431522 0.0731737 0.038797
-0.000261796 0.072201 0.0387091
-0.000889326 0.0711476 0.0385824
-0.00150979 0.0700714 0.0383776
-0.00215374 0.0690518 0.0380782
-0.00276596 0.0681209 0.0377088
-0.00328994 0.0672691 0.0373126
-0.00377225 0.0664966 0.0368826
-0.00423809 0.0658124 0.0364409
-0.00462498 0.0651923 0.0360152
-0.00491332 0.0646152 0.0356211
-0.00514429 0.0640765 0.0352716
-0.00536001 0.0635977 0.0349496
-0.00554106 0.0631891 0.0346457
-0.00569251 0.0628616 0.0343407
-0.00584644 0.0626315 0.0340498
-0.00602796 0.06249 0.033773
-0.00620634 0.0624431 0.0335112
-0.00636333 0.0624503 0.0332716
-0.00652715 0.0624596 0.0330787
-0.00668035 0.0624821 0.0329614
-0.0068476 0.0625738 0.0328964
-0.0069869 0.0627683 0.032869
-0.00715475 0.0630892 0.03287
-0.00733872 0.0635695 0.032891
-0.00759983 0.0641956 0.0328971
-0.00791731 0.0649306 0.0329139
-0.00830884 0.0657604 0.0329407
-0.0087598 0.0666316 0.0329945
-0.00922441 0.0675216 0.0331045
-0.00971778 0.0684193 0.0333067
-0.0102071 0.0693324 0.0335704
-0.0106911 0.0702639 0.0338927
-0.0111346 0.0712281 0.0342627
-0.0115423 0.0722142 0.0346624
-0.01188 0.0732163 0.0350894
-0.0121823 0.0742089 0.0355089
-0.0124576 0.0751739 0.035919
-0.0127111 0.0760768 0.0363338
-0.0128984 0.0768886 0.0367723
-0.0130282 0.0776301 0.0372204
-0.0131275 0.078288 0.0376837
-0.013135 0.0788021 0.0381864
-0.0130625 0.0792064 0.0387348
-0.0129293 0.07953 0.0393184
-0.0127376 0.0797803 0.0399496
-0.0125029 0.0799814 0.0406286
-0.0122714 0.0801118 0.0413416
-0.0120231 0.0801652 0.0420971
-0.0117617 0.0801467 0.0428845
-0.0115027 0.0800749 0.0437131
-0.0112827 0.0800126 0.0445839
-0.011037 0.079975 0.0455278
-0.0108286 0.0799591 0.0464996
-0.0106661 0.0799579 0.0475079
-0.0104911 0.0799657 0.0485998
-0.0102685 0.0799511 0.0497878
-0.0100579 0.079935 0.0510588
-0.00985253 0.0799209 0.0523936
-0.00963241 0.0799197 0.053801
-0.00937987 0.0799317 0.0552613
-0.00916661 0.0799865 0.0567288
-0.00901935 0.0800665 0.0582063
-0.00886629 0.0801662 0.0597174
-0.00875161 0.080328 0.0612224
-0.00868812 0.0805541 0.0627066
-0.00865985 0.0808331 0.0641618
-0.00864704 0.0811538 0.0655838
-0.00867274 0.0815232 0.0669792
-0.00872562 0.0819205 0.0683336
-0.00877401 0.0823105 0.0696268
-0.00885488 0.0826642 0.0708403
-0.00897611 0.0829999 0.0719642
-0.00910707 0.0832892 0.072991
-0.00923337 0.0835437 0.0738903
-0.00937959 0.083789 0.0746702
-0.00952412 0.0839865 0.0753325
-0.00964409 0.0841085 0.0759068
-0.00972322 0.0841956 0.0763704
-0.00978347 0.0842629 0.0767355
-0.00983845 0.0843446 0.0770485
-0.00987 0.0844403 0.0773013
-0.00984754 0.0844808 0.0775096
-0.00968976 0.0843737 0.0776341
-0.00942768 0.0840524 0.077598
-0.00911487 0.083584 0.077357
-0.00880721 0.0830686 0.076879
-0.00856275 0.0826403 0.0761494
-0.00835967 0.0823375 0.0751956
-0.00826442 0.0821334 0.0740745
-0.00827065 0.0820053 0.0728794
-0.00835674 0.0819579 0.0717157
-0.00846819 0.0820188 0.0706338
-0.00856624 0.0821837 0.0696486
-0.00869076 0.0824077 0.0687612
-0.00879187 0.0826644 0.0679523
-0.00890651 0.0829536 0.0671899
-0.00900227 0.083273 0.0664676
-0.00911643 0.0836151 0.0657546
-0.0092503 0.0839553 0.0650218
-0.00919621 0.0842747 0.0642671
-0.00915515 0.0845645 0.0634941
-0.00928363 0.0847824 0.0627348
-0.00918585 0.0849996 0.0620501
-0.00927136 0.0851809 0.0614549
-0.00935371 0.0853391 0.0609463
-0.00947393 0.0854544 0.060522
-0.00958679 0.0855591 0.0602154
-0.00971872 0.085701 0.0599917
-0.00985793 0.0859085 0.0598335
-0.0100251 0.0861531 0.0597174
-0.0101731 0.0864043 0.0596401
-0.0103061 0.0866427 0.0595869
-0.0102057 0.086759 0.0595604
-0.0102961 0.0869193 0.059589
-0.0103305 0.0870157 0.0597075
-0.0103001 0.0870567 0.0599208
-0.0100023 0.0869463 0.0602312
-0.0099019 0.0868351 0.0606187
-0.00976526 0.0865994 0.0610875
-0.00958043 0.0862666 0.0616395
-0.00937328 0.0858764 0.06225
-0.00911381 0.085492 0.0629169
-0.00871892 0.0851191 0.0636158
-0.00834579 0.0847651 0.064321
-0.00802866 0.0843999 0.0650159
-0.00780252 0.0840161 0.065702
-0.00764535 0.0836677 0.0663714
-0.00758234 0.0833525 0.0670373
-0.00764807 0.0831358 0.0676988
-0.00779748 0.0829386 0.0683534
-0.00800564 0.0827325 0.0690204
-0.00826999 0.0825063 0.0696829
-0.00861055 0.0822398 0.0703463
-0.00896961 0.0818259 0.0710032
-0.00936235 0.0813381 0.0716507
-0.00976233 0.0807854 0.0722757
-0.0101754 0.080161 0.0728633
-0.0105934 0.0794471 0.0734214
-0.0110191 0.0786502 0.0739602
-0.0115453 0.0778604 0.0744458
-0.0120534 0.0769847 0.0748941
-0.012475 0.0760292 0.0753127
-0.0127906 0.0750564 0.0757213
-0.0130068 0.0741185 0.0761291
-0.0131274 0.073227 0.0765273
-0.0131564 0.0724212 0.0769223
-0.0130794 0.0716729 0.0772815
-0.012906 0.0709878 0.0775892
-0.0125898 0.0703671 0.0778938
-0.0121442 0.0698216 0.078178
-0.0115464 0.0693392 0.0784467
-0.0108353 0.0688999 0.0786892
-0.0100128 0.0684928 0.0789017
-0.00910204 0.0681226 0.0791
-0.00810625 0.067813 0.0792907
-0.00701839 0.0675549 0.0795215
-0.00581481 0.0673422 0.0797661
-0.0045629 0.0671341 0.0800141
-0.00330607 0.0669201 0.080274
-0.0020601 0.0666954 0.0805361
-0.000805656 0.0664671 0.0808189
0.000425184 0.0662739 0.0811151
0.00159244 0.0661257 0.0814014
0.00269204 0.0660151 0.0816925
0.00373809 0.0659 0.0819979
0.00459322 0.0656887 0.0822811
0.00535142 0.0654249 0.0825611
0.00602108 0.0651002 0.0828629
0.00659732 0.0647131 0.0831717
0.00726345 0.0643221 0.0834826
0.00783044 0.0638398 0.0838017
0.0083238 0.0632831 0.0841347
0.00873899 0.0626786 0.0844773
0.00905413 0.0620573 0.0848041
0.00925461 0.0614349 0.0851088
0.00935841 0.0607966 0.0853935
0.00938934 0.0601056 0.0856492
0.0091556 0.0594916 0.085838
0.0088922 0.0589292 0.0859832
0.00862684 0.0584795 0.086084
0.00835771 0.0582072 0.0861657
0.00808508 0.058084 0.0862313
0.0078546 0.0581128 0.0862694
0.00767399 0.0582875 0.086335
0.00762685 0.0585133 0.086442
0.0076141 0.0588569 0.0865934
0.00761536 0.0592932 0.0867985
0.00760558 0.0597678 0.0870564
0.00762243 0.0602583 0.0873677
0.00763035 0.0607812 0.0876897
0.00767335 0.0613306 0.0880737
0.00774505 0.0618914 0.088555
0.00785578 0.0624252 0.089108
0.00801073 0.0629141 0.0897191
0.00820681 0.0633286 0.0904388
0.00846474 0.0636187 0.0912653
0.00879868 0.0638202 0.092183
0.00917961 0.0639342 0.0931865
0.00958115 0.0639365 0.0942419
0.0100175 0.063841 0.0953545
0.0104447 0.0636246 0.096505
0.0108535 0.0633077 0.097678
0.0112806 0.0629095 0.0988553
0.0117225 0.0624385 0.100038
0.0121854 0.0619242 0.10119
0.0126561 0.0613735 0.102332
0.0131553 0.0607887 0.103467
0.0136643 0.0601635 0.104577
0.0141903 0.0595185 0.105664
0.0146894 0.0588705 0.106723
0.015157 0.0581987 0.107729
0.015603 0.0575078 0.108675
0.0160271 0.0568459 0.109564
0.0163678 0.0562357 0.110389
0.0166786 0.0556858 0.111135
0.0169394 0.0551875 0.111803
0.0171901 0.0547594 0.112396
0.0173699 0.0544172 0.11294
0.0175161 0.0541453 0.113405
0.0176516 0.0539439 0.113789
0.0177916 0.0537978 0.114124
0.0179613 0.0537209 0.114436
0.0181179 0.0537046 0.114696
0.0182463 0.0537475 0.114887
0.0183608 0.0538307 0.115025
0.0184977 0.0538984 0.115149
0.0186211 0.0539668 0.115244
0.0187416 0.0540583 0.115305
0.01887 0.0541906 0.115361
0.0190415 0.0544069 0.115408
0.019245 0.0546797 0.115488
0.0194567 0.0550133 0.115568
0.0197037 0.0554102 0.115663
0.0200066 0.0558462 0.115769
0.0203523 0.0563118 0.115824
0.0207044 0.05678 0.115779
0.0210799 0.0572773 0.115634
0.0214515 0.0577423 0.115373
0.0218092 0.0581498 0.115023
0.0221833 0.0585209 0.114621
0.0225448 0.05885 0.114213
0.022923 0.059091 0.113812
0.0232776 0.0592089 0.113434
0.0235909 0.0592648 0.113115
0.0238757 0.0593072 0.112865
0.0242103 0.0592844 0.112708
0.0245573 0.0592332 0.112647
0.0248565 0.0591389 0.112637
0.0251077 0.0589806 0.112673
0.0253451 0.0587927 0.11276
0.0255601 0.0585977 0.1129
0.0257608 0.0583955 0.113067
0.0259146 0.0581976 0.113224
0.0260282 0.0580047 0.113354
0.0261402 0.0578544 0.113496
0.0262421 0.0577838 0.113623
0.0263115 0.057779 0.113731
0.0263244 0.0578239 0.113835
0.0263614 0.0578779 0.113968
0.026421 0.0579432 0.114128
0.0264494 0.0580336 0.114311
0.0264645 0.0581581 0.114531
0.0264895 0.058354 0.114775
0.0264984 0.0585788 0.115028
0.0265464 0.0588579 0.115278
0.0266427 0.0591532 0.115533
0.0267463 0.059472 0.115778
0.0268142 0.0597884 0.116004
0.0268883 0.0601027 0.116224
0.0269621 0.0604776 0.116459
0.0270697 0.0609035 0.116714
0.0272134 0.0613284 0.116962
0.0273524 0.0617852 0.117239
0.0274631 0.0622661 0.117535
0.0275713 0.0627382 0.117854
0.0277212 0.063216 0.118215
0.0279272 0.0636836 0.118618
0.0281214 0.0640736 0.119042
0.0283347 0.0644087 0.119494
0.0285583 0.0647422 0.119966
0.0288085 0.065089 0.120437
0.0291172 0.065387 0.120887
0.0294564 0.0656603 0.121301
0.0297809 0.0659472 0.121686
0.0300845 0.0662711 0.122049
0.0303504 0.0666185 0.122375
0.0305556 0.0669536 0.122643
0.0307028 0.0672946 0.122881
0.0308087 0.0675834 0.123125
0.0308946 0.0678012 0.123353
0.0309378 0.0679676 0.12357
0.0309748 0.0680856 0.123772
0.0310128 0.0681768 0.123977
0.0310829 0.068249 0.124181
0.0312099 0.0683033 0.124369
0.0314168 0.0683448 0.124542
0.0317388 0.0684003 0.124709
0.0321338 0.068455 0.124854
0.0325455 0.0684948 0.124941
0.0330051 0.0684743 0.124994
0.0334978 0.0683851 0.125019
0.0339763 0.0682382 0.124984
0.0344066 0.0680883 0.124904
0.0347421 0.0679639 0.124776
0.0349324 0.0678787 0.124631
0.0349764 0.0678527 0.124459
0.0348676 0.0678847 0.124267
0.0345761 0.0679795 0.124072
0.034102 0.0681034 0.123889
0.0334822 0.0682251 0.123741
0.0327152 0.0683148 0.123627
0.0318335 0.0683671 0.123555
0.0308483 0.0684087 0.12349
0.0297984 0.0684626 0.123427
0.0286791 0.0684978 0.123359
0.0275128 0.0684964 0.123258
0.0263592 0.0684896 0.123123
0.0252594 0.0684784 0.12297
0.024179 0.0684434 0.122808
0.0231136 0.0683623 0.122637
0.0220515 0.0682443 0.122457
0.0209937 0.0680836 0.122288
0.0199466 0.067844 0.122155
0.0189189 0.0675669 0.122056
0.0178908 0.0672814 0.122002
0.0168578 0.0670138 0.121994
0.0158084 0.0667745 0.12202
0.0147729 0.0665748 0.122077
0.0137737 0.0664306 0.122166
0.0128414 0.06632 0.122275
0.0119923 0.0662255 0.122416
0.011244 0.0661254 0.122587
0.0106023 0.0660244 0.122769
0.0100383 0.065922 0.122951
0.00953961 0.0658665 0.123158
0.00910734 0.0658574 0.123371
0.00871408 0.0659261 0.123613
0.00840744 0.066042 0.123877
0.00817474 0.0661912 0.12415
0.00826548 0.066558 0.12447
0.00842379 0.0670376 0.124779
0.00864057 0.0676209 0.125077
0.0089047 0.0683112 0.125357
0.00919071 0.0691054 0.125596
0.00950846 0.0699963 0.125808
0.00964832 0.0708757 0.125964
0.00982668 0.0717987 0.126086
0.0100139 0.0727517 0.126182
0.0102063 0.0737484 0.126252
0.0103381 0.0747816 0.126306
0.0104053 0.075843 0.126382
0.010417 0.0769219 0.126465
0.0103753 0.0779943 0.126552
0.01028 0.0790393 0.12663
0.0101436 0.0799969 0.126692
0.00997824 0.0808557 0.126721
0.00976336 0.0816205 0.126725
0.00951054 0.0823126 0.126683
0.0091624 0.082966 0.126581
0.00875771 0.0836164 0.126434
0.00830395 0.0842559 0.126246
0.00782489 0.0848403 0.126011
0.00732888 0.0853565 0.125734
0.00685447 0.0857824 0.125423
0.00639153 0.0861284 0.125093
0.00595225 0.086363 0.124735
0.00556435 0.0864755 0.124376
0.00518275 0.0864902 0.124033
0.0048387 0.0864485 0.12369
0.00450861 0.0864027 0.123351
0.00419297 0.0863528 0.122995
0.00387384 0.0863141 0.122625
0.00360189 0.0862562 0.122266
0.00334693 0.0861591 0.121921
0.0031606 0.0860311 0.1216
0.00299198 0.0858745 0.121288
0.00288672 0.0857092 0.121015
0.0028364 0.0855703 0.120793
0.00284695 0.085502 0.120614
0.00286193 0.0855294 0.120447
0.00290604 0.0856246 0.120311
0.00295228 0.0857551 0.120211
0.00298822 0.0859024 0.120131
0.00300117 0.0860892 0.120054
0.00300524 0.0863185 0.119984
0.00299536 0.086591 0.119915
0.00297473 0.0869166 0.119869
0.00296912 0.0872977 0.119824
0.00295461 0.08772 0.119791
0.00295425 0.0881408 0.119778
0.00295603 0.0885253 0.119789
0.00294756 0.0888412 0.119829
0.00293457 0.0890904 0.119877
0.00289056 0.089296 0.119913
0.00280496 0.0894616 0.119969
0.00269772 0.0896086 0.120033
0.00253845 0.0897301 0.120074
0.00233537 0.0898105 0.12011
0.00209679 0.0898597 0.120142
0.0018325 0.0899015 0.120158
0.00156429 0.0899309 0.120165
0.00130228 0.0899419 0.120156
0.00102321 0.0899398 0.120126
0.000751454 0.0899145 0.120089
0.000502994 0.0898648 0.120053
0.00028113 0.0897817 0.11998
7.22229e-05 0.08969 0.119888
-0.000135266 0.089602 0.11979
-0.000319021 0.0895176 0.119693
-0.000465069 0.0894371 0.11959
-0.000610451 0.0893375 0.119469
-0.000736864 0.0892289 0.119337
-0.000823708 0.0891088 0.119186
-0.00088855 0.088984 0.119023
-0.00091321 0.0888559 0.118861
-0.000925407 0.0887158 0.118682
-0.00090869 0.0885901 0.118481
-0.000878833 0.0884811 0.118267
-0.000862326 0.0883766 0.118021
-0.000852218 0.0882876 0.117771
-0.00084522 0.0882023 0.117519
-0.000831823 0.0880824 0.117264
-0.000831015 0.0879339 0.117007
-0.000848707 0.0877812 0.116742
-0.000861232 0.0876557 0.116494
-0.000889138 0.0875705 0.116245
-0.000916522 0.0874889 0.116003
-0.000954796 0.0873717 0.115755
-0.000977914 0.0872336 0.115518
-0.00102287 0.0870927 0.115289
-0.00106522 0.0869579 0.115064
-0.00109258 0.0868245 0.114841
-0.00114439 0.0867085 0.114615
-0.00118285 0.0866144 0.114399
-0.00123081 0.0865263 0.114177
-0.00130864 0.0864166 0.113963
-0.00139179 0.0862772 0.113763
-0.00147598 0.086116 0.11356
-0.00158261 0.0859613 0.11336
-0.00169078 0.0858201 0.11314
-0.00180258 0.085679 0.112924
-0.00191355 0.085518 0.112727
-0.00200535 0.0853407 0.112529
-0.00208909 0.0851459 0.112349
-0.0021666 0.0849492 0.112176
-0.00221858 0.0847358 0.112026
-0.0022633 0.0845297 0.111858
-0.00231673 0.0843319 0.111697
-0.0023722 0.0841468 0.11155
-0.00245306 0.0839394 0.111446
-0.00255594 0.0837247 0.111371
-0.00269912 0.0835066 0.111284
-0.00288923 0.0832806 0.111201
-0.00312542 0.0830397 0.111132
-0.00341118 0.0827754 0.111073
-0.0037306 0.0824799 0.11103
-0.00408193 0.0821566 0.111004
-0.00444008 0.0818078 0.110992
-0.0047838 0.0814242 0.110986
-0.00510941 0.0809894 0.111006
-0.005423 0.080508 0.111042
-0.00571363 0.079965 0.111097
-0.00597227 0.0793751 0.11114
-0.00618693 0.0787508 0.111162
-0.0063391 0.0781461 0.111191
-0.00641745 0.0775839 0.111221
-0.00643025 0.0770766 0.111249
-0.00636621 0.076604 0.111287
-0.00623257 0.0761455 0.111327
-0.00604437 0.0757139 0.111334
-0.00579645 0.0753049 0.111337
-0.00549669 0.0749043 0.111361
-0.00515384 0.0745194 0.111368
-0.00475904 0.074157 0.111376
-0.00431877 0.0738111 0.111405
-0.0038238 0.0734785 0.111436
-0.00328984 0.0731565 0.111444
-0.00270641 0.0728412 0.111437
-0.00207023 0.0725182 0.111416
-0.00139012 0.0721944 0.111385
-0.000669792 0.0718528 0.111347
6.95268e-05 0.0714808 0.111282
0.000835423 0.0710772 0.111214
0.00159776 0.0706511 0.111119
0.00234082 0.0702065 0.111024
0.00305338 0.0697678 0.110926
0.00370375 0.0693635 0.110807
0.00429354 0.068978 0.110663
0.00481982 0.0686176 0.110493
0.00528101 0.0682657 0.110327
0.00565661 0.067891 0.110154
0.00598285 0.0674781 0.109979
0.00625568 0.0670407 0.109809
0.00648603 0.0665783 0.109676
0.00668844 0.0660751 0.109579
0.00688357 0.0655428 0.109509
0.00707452 0.0650248 0.109464
0.00724113 0.0645368 0.109454
0.00741596 0.0640935 0.109463
0.00757502 0.0637005 0.109507
0.00771775 0.0633428 0.109571
0.00785998 0.0630307 0.10965
0.00799893 0.0627457 0.109747
0.00813919 0.0624525 0.109854
0.00829458 0.0621503 0.10998
0.00846519 0.0618353 0.110113
0.00865535 0.0614956 0.110265
0.00887521 0.0611619 0.110447
0.00910626 0.0608069 0.110646
0.00934894 0.0604735 0.110864
0.00959001 0.0601417 0.111097
0.00979813 0.0598353 0.111335
0.00998707 0.0595599 0.111584
0.0101496 0.0593263 0.111814
0.0102851 0.0591239 0.112034
0.0103939 0.05894 0.112246
0.0104852 0.0587674 0.11245
0.010561 0.0585925 0.112663
0.0106225 0.0584116 0.112873
0.0106817 0.0581998 0.113082
0.0107238 0.0579834 0.11328
0.0107713 0.0577582 0.113482
0.0108303 0.0575477 0.113665
0.0109022 0.0573494 0.113844
0.0110142 0.0571323 0.113996
0.0111493 0.056922 0.114134
0.0112799 0.0567287 0.114248
0.0114123 0.0565331 0.114336
0.0115469 0.0563364 0.114392
0.0116778 0.0561355 0.114426
0.0117991 0.0559431 0.114469
0.0119031 0.0557622 0.114494
0.0120034 0.0555995 0.114504
0.0120776 0.0554511 0.114516
0.0121396 0.0553215 0.114542
0.0121935 0.0552126 0.114569
0.0122231 0.0551349 0.114572
0.012236 0.0550854 0.114565
0.0122344 0.055053 0.11456
0.0122358 0.055041 0.114556
0.0122234 0.0550275 0.114536
0.0122258 0.0550157 0.114523
0.0122346 0.0550048 0.114494
0.0122545 0.0549845 0.114481
0.0122844 0.0549569 0.114458
0.0123308 0.0549183 0.114433
0.0123932 0.0548623 0.114438
0.0124598 0.0548098 0.114461
0.0125344 0.0547426 0.114508
0.0126187 0.0546803 0.114562
0.0126858 0.0546203 0.114624
0.0127387 0.0545766 0.114689
0.0127641 0.0545338 0.114771
0.0127763 0.0545136 0.114879
0.0127629 0.054507 0.114986
0.0127454 0.0545049 0.115093
0.0127186 0.054519 0.115209
0.0126643 0.0545433 0.115354
0.0126024 0.0545795 0.1155
0.0125208 0.0546148 0.115668
0.0124363 0.054621 0.115845
0.0123595 0.0546226 0.116014
0.0123098 0.0546388 0.116212
0.0122914 0.054677 0.116408
0.012292 0.0547164 0.116587
